Date,Open,High,Low,Close,Volume,Adj Close
2009-02-27,49.150002,49.630001,48.139999,48.139999,9237600,37.949601
2009-02-26,51.130001,51.360001,49.330002,49.419998,7448800,38.958647
2009-02-25,51.52,51.849998,50.52,50.720001,7180000,39.983462
2009-02-24,50.880001,51.830002,50.110001,51.68,8221100,40.740246
2009-02-23,51.459999,51.849998,50.029999,50.16,6899600,39.542003
2009-02-20,51.529999,52.049999,50.970001,51.450001,9897500,40.558933
2009-02-19,51.27,52.549999,51.00,52.200001,6862800,41.150171
2009-02-18,52.27,52.27,51.130001,51.529999,6145400,40.621997
2009-02-17,51.450001,52.110001,50.50,51.82,12454400,40.85061
2009-02-13,52.07,53.459999,51.080002,52.57,11981300,41.441848
2009-02-12,50.509998,52.169998,50.00,52.00,10423700,40.992507
2009-02-11,50.139999,50.919998,49.580002,50.610001,5917500,39.896746
2009-02-10,50.919998,51.43,49.220001,49.529999,10779800,39.045362
2009-02-09,53.259998,53.259998,50.779999,51.43,9006100,40.543166
2009-02-06,52.279999,53.639999,52.150002,53.529999,6908800,42.198632
2009-02-05,50.860001,52.669998,50.59,52.349998,9224600,41.268417
2009-02-04,51.540001,52.220001,51.00,51.490002,6898600,40.590466
2009-02-03,50.52,51.740002,49.77,51.52,5319100,40.614115
2009-02-02,49.759998,50.400002,49.040001,50.130001,5659900,39.518354
2009-01-30,51.50,51.880001,49.98,50.23,7582400,39.597185
2009-01-29,51.849998,52.400002,51.419998,51.68,5372400,40.740246
2009-01-28,51.849998,52.25,51.360001,52.040001,5803800,41.02404
2009-01-27,51.560001,52.279999,51.389999,51.639999,6763800,40.708712
2009-01-26,50.790001,51.599998,50.00,51.419998,7619600,40.535281
2009-01-23,49.400002,50.73,49.099998,50.619999,7818700,39.904628
2009-01-22,49.82,50.560001,49.240002,50.349998,8916100,39.691782
2009-01-21,51.049999,51.049999,49.619999,50.439999,8982200,39.762731
2009-01-20,51.580002,52.09,50.330002,50.43,8057700,39.754849
2009-01-16,50.810001,51.689999,50.759998,51.369999,8964200,40.495866
2009-01-15,51.049999,51.099998,43.779999,50.529999,8860900,39.833679
2009-01-14,51.900002,51.919998,50.330002,51.099998,8619000,40.28302
2009-01-13,51.389999,52.459999,51.200001,52.23,9295800,41.17382
2009-01-12,52.66,52.66,51.07,51.389999,9240700,40.511633
2009-01-09,53.470001,53.799999,52.400002,52.57,6910700,41.441848
2009-01-08,53.799999,54.07,52.799999,53.25,8210400,41.977904
2009-01-07,55.34,55.34,53.68,53.889999,7364600,42.482426
2009-01-06,55.93,56.93,55.00,55.700001,8081600,43.909282
2009-01-05,55.82,55.900002,55.099998,55.599998,7122000,43.830449
2009-01-02,54.93,56.139999,54.720001,55.970001,5182400,44.122128
2008-12-31,55.029999,55.57,54.610001,54.77,5024400,43.176147
2008-12-30,54.110001,55.02,54.09,54.880001,5010600,43.262862
2008-12-29,54.810001,55.07,53.419998,54.07,4708600,42.624324
2008-12-26,54.689999,55.119999,54.27,54.560001,2855000,43.010601
2008-12-24,54.25,54.84,54.07,54.540001,2051200,42.994834
2008-12-23,53.77,55.240002,53.66,54.169998,6249900,42.703154
2008-12-22,54.279999,54.849998,52.959999,53.75,5738700,42.372063
2008-12-19,54.84,55.490002,53.830002,54.09,11422100,42.640091
2008-12-18,54.619999,55.380001,54.380001,54.709999,10270600,43.128847
2008-12-17,53.77,54.91,53.259998,54.330002,8002500,42.829288
2008-12-16,52.91,54.419998,52.509998,54.209999,9408900,42.734688
2008-12-15,52.41,52.869999,51.119999,52.419998,6148700,41.323599
2008-12-12,51.549999,52.34,51.009998,52.029999,6984400,41.016156
2008-12-11,53.00,54.00,52.43,52.709999,5699500,41.552212
2008-12-10,52.619999,53.470001,52.27,53.009998,5651200,41.788706
2008-12-09,53.419998,53.630001,51.959999,52.27,7472100,41.205353
2008-12-08,54.389999,54.50,52.860001,53.599998,9974200,42.253814
2008-12-05,52.41,54.509998,51.369999,53.369999,9936200,42.072501
2008-12-04,53.66,54.509998,51.82,52.330002,7775200,41.252653
2008-12-03,53.490002,54.23,52.48,54.080002,10379100,42.632209
2008-12-02,54.509998,54.84,53.110001,54.450001,7039200,42.588849
2008-12-01,55.560001,56.400002,53.540001,53.639999,7918200,41.955294
2008-11-28,55.18,56.810001,55.009998,56.700001,3526300,44.348718
2008-11-26,53.880001,55.029999,52.529999,54.93,8115500,42.964287
2008-11-25,55.709999,56.860001,52.639999,54.00,11302400,42.236874
2008-11-24,54.900002,55.990002,52.919998,55.66,14416500,43.535267
2008-11-21,51.240002,54.779999,49.740002,54.59,17891200,42.698351
2008-11-20,51.59,53.950001,50.00,50.290001,13542800,39.335045
2008-11-19,52.810001,54.400002,51.799999,52.099998,11360000,40.750761
2008-11-18,52.02,53.880001,51.110001,53.139999,13268800,41.564212
2008-11-17,53.470001,54.790001,52.599998,52.970001,8527600,41.431246
2008-11-14,54.779999,56.130001,52.110001,53.52,9990700,41.861436
2008-11-13,53.279999,55.689999,52.009998,55.59,10991600,43.480516
2008-11-12,54.119999,55.060001,52.919998,53.099998,7447800,41.532925
2008-11-11,54.610001,56.119999,53.470001,55.080002,7532200,43.081613
2008-11-10,56.380001,56.389999,53.75,54.610001,7633300,42.713995
2008-11-07,55.299999,56.169998,54.240002,55.360001,9906900,43.300618
2008-11-06,56.419998,57.400002,54.099998,54.849998,10154600,42.901713
2008-11-05,58.529999,59.049999,56.650002,57.009998,8610400,44.591187
2008-11-04,58.490002,59.23,57.740002,58.34,6680000,45.631467
2008-11-03,56.970001,57.860001,56.50,57.470001,5567000,44.950985
2008-10-31,57.00,57.990002,56.25,57.009998,9416200,44.591187
2008-10-30,56.220001,57.68,55.82,57.080002,10030900,44.645942
2008-10-29,55.860001,57.48,54.220001,55.00,9255900,43.019038
2008-10-28,52.650002,56.50,52.16,55.830002,12930100,43.668236
2008-10-27,52.18,53.77,50.720001,51.490002,9168600,40.273643
2008-10-24,50.509998,53.009998,50.41,51.759998,10365200,40.484825
2008-10-23,53.73,54.619999,51.060001,53.48,11878400,41.830148
2008-10-22,53.990002,54.860001,52.389999,53.639999,9405500,41.955294
2008-10-21,55.990002,56.630001,54.700001,55.00,9079800,43.019038
2008-10-20,54.540001,56.759998,53.849998,56.759998,13080400,44.395646
2008-10-17,51.869999,55.48,51.75,53.880001,14242400,42.143015
2008-10-16,51.389999,53.25,50.66,53.080002,19697100,41.517284
2008-10-15,54.150002,54.720001,50.650002,51.25,22994100,40.085922
2008-10-14,56.279999,58.700001,53.259998,54.400002,34963700,42.549741
2008-10-13,59.330002,62.240002,58.549999,61.77,13334500,48.314291
2008-10-10,57.68,62.779999,53.209999,57.799999,21549700,45.209098
2008-10-09,63.759998,64.449997,59.509998,59.52,15361400,46.554422
2008-10-08,64.349998,65.779999,62.77,63.610001,12963300,49.753474
2008-10-07,67.25,67.849998,64.690002,65.120003,12900400,50.934544
2008-10-06,67.620003,69.269997,64.75,66.639999,15854700,52.123431
2008-10-03,71.57,71.599998,68.660004,69.00,10360800,53.969339
2008-10-02,71.18,72.239998,70.769997,70.910004,10862600,55.463276
2008-10-01,70.660004,72.169998,70.660004,71.639999,7986600,56.034252
2008-09-30,69.879997,71.690002,69.879997,71.269997,10903100,55.74485
2008-09-29,70.830002,72.279999,68.809998,69.660004,11650400,54.48557
2008-09-26,70.300003,72.129997,70.300003,71.709999,6489500,56.089004
2008-09-25,70.410004,71.989998,70.290001,71.300003,6851600,55.768319
2008-09-24,70.360001,71.120003,69.510002,70.099998,9390100,54.829719
2008-09-23,71.139999,72.330002,70.57,70.75,7294600,55.338127
2008-09-22,72.919998,73.190002,70.809998,71.080002,7445600,55.596242
2008-09-19,73.629997,75.25,72.32,73.190002,14671500,57.24661
2008-09-18,71.980003,74.269997,71.529999,73.230003,13124400,57.277897
2008-09-17,72.629997,73.50,71.529999,71.68,13533800,56.06554
2008-09-16,71.410004,73.199997,71.410004,72.980003,11410800,57.082356
2008-09-15,72.080002,73.559998,72.080002,72.349998,9174500,56.589588
2008-09-12,72.220001,73.199997,72.059998,73.150002,6930500,57.215322
2008-09-11,71.529999,72.690002,71.029999,72.620003,8129000,56.800776
2008-09-10,71.260002,71.989998,70.419998,71.830002,10297000,56.182866
2008-09-09,69.970001,71.379997,69.970001,71.00,11337400,55.533668
2008-09-08,69.220001,70.529999,69.220001,70.339996,6948600,55.017436
2008-09-05,68.139999,69.150002,68.139999,68.919998,6165000,53.906765
2008-09-04,68.989998,69.830002,68.300003,68.389999,5859800,53.492218
2008-09-03,68.949997,69.300003,68.480003,69.190002,5213300,54.117952
2008-09-02,68.889999,70.550003,68.860001,69.459999,6397600,53.996714
2008-08-29,69.18,69.480003,68.43,68.480003,4206100,53.234886
2008-08-28,69.370003,69.459999,68.879997,69.190002,3326100,53.786824
2008-08-27,68.580002,69.209999,68.260002,69.199997,2960100,53.794594
2008-08-26,69.150002,69.309998,68.459999,68.699997,4386200,53.405905
2008-08-25,69.599998,69.900002,68.75,69.050003,3999000,53.677992
2008-08-22,69.559998,70.199997,69.389999,69.900002,3392300,54.338762
2008-08-21,69.510002,69.660004,68.650002,69.389999,5647400,53.942298
2008-08-20,70.370003,70.370003,69.400002,69.849998,4082700,54.299891
2008-08-19,69.400002,70.489998,69.230003,70.099998,6164700,54.494236
2008-08-18,70.459999,70.650002,69.550003,69.809998,4405300,54.268795
2008-08-15,70.199997,70.43,69.769997,70.199997,5637500,54.571972
2008-08-14,69.769997,70.830002,69.129997,69.940002,5605200,54.369858
2008-08-13,69.349998,70.129997,69.209999,69.739998,6085800,54.214379
2008-08-12,69.400002,69.849998,68.949997,69.620003,5342300,54.121097
2008-08-11,69.349998,69.480003,68.760002,69.269997,6004500,53.84901
2008-08-08,67.940002,69.459999,67.849998,69.349998,8564700,53.911202
2008-08-07,68.449997,68.50,67.800003,67.949997,5769500,52.822871
2008-08-06,68.459999,68.540001,67.959999,68.540001,5151400,53.281527
2008-08-05,67.980003,68.790001,67.57,68.519997,12080000,53.265976
2008-08-04,66.709999,67.949997,66.629997,67.669998,9717000,52.605206
2008-08-01,66.82,67.400002,66.360001,66.629997,7640100,51.796731
2008-07-31,66.800003,67.43,66.419998,66.559998,7317600,51.742315
2008-07-30,67.25,67.629997,66.57,66.910004,7876800,52.014402
2008-07-29,66.75,67.25,66.540001,66.980003,8205700,52.068818
2008-07-28,67.209999,67.300003,66.290001,66.709999,4495300,51.858923
2008-07-25,67.75,67.940002,66.730003,67.220001,9276000,52.255388
2008-07-24,67.849998,68.019997,66.940002,67.400002,5342500,52.395316
2008-07-23,66.489998,67.860001,65.510002,67.720001,9255900,52.644077
2008-07-22,64.620003,66.360001,64.120003,66.190002,8881400,51.454689
2008-07-21,65.800003,65.800003,64.260002,64.449997,5265100,50.102046
2008-07-18,65.449997,65.739998,64.809998,65.410004,7075900,50.848334
2008-07-17,66.489998,66.489998,64.349998,65.529999,10344500,50.941616
2008-07-16,65.769997,66.129997,65.050003,66.089996,5708600,51.376946
2008-07-15,64.360001,65.849998,64.129997,65.57,8423500,50.972712
2008-07-14,65.150002,65.519997,64.309998,64.910004,6182300,50.459645
2008-07-11,65.010002,65.349998,63.939999,64.660004,9117700,50.2653
2008-07-10,65.50,65.739998,64.769997,65.589996,6384100,50.988257
2008-07-09,65.989998,66.160004,65.089996,65.349998,6353300,50.801688
2008-07-08,66.410004,66.800003,65.589996,65.830002,9145000,51.174832
2008-07-07,66.720001,67.00,66.089996,66.620003,7867700,51.788962
2008-07-03,65.709999,66.910004,65.709999,66.769997,5571800,51.905564
2008-07-02,64.510002,65.989998,64.449997,65.760002,9356000,51.120416
2008-07-01,63.279999,64.529999,63.279999,64.400002,9900000,50.06318
2008-06-30,64.32,64.769997,63.400002,63.59,9260200,49.433503
2008-06-27,64.959999,65.370003,63.830002,63.93,9890300,49.697812
2008-06-26,64.68,65.669998,64.68,64.769997,8014500,50.350807
2008-06-25,64.129997,65.919998,64.129997,65.519997,8838600,50.933841
2008-06-24,64.519997,64.779999,63.310001,64.019997,6919200,49.767773
2008-06-23,65.230003,65.309998,64.370003,64.629997,5723600,50.241974
2008-06-20,65.75,66.110001,64.910004,65.080002,10181400,50.591798
2008-06-19,65.129997,66.230003,64.949997,65.889999,6146200,51.221473
2008-06-18,65.800003,65.830002,65.019997,65.059998,8905200,50.576247
2008-06-17,66.25,66.57,65.540001,65.870003,7633100,51.205928
2008-06-16,67.010002,67.760002,65.25,66.040001,10057000,51.338081
2008-06-13,67.959999,68.199997,66.730003,67.540001,8322000,52.504149
2008-06-12,67.839996,68.230003,67.300003,67.949997,6566500,52.822871
2008-06-11,67.349998,68.050003,67.220001,67.489998,7947600,52.465277
2008-06-10,65.290001,68.269997,65.290001,67.580002,10358400,52.535244
2008-06-09,65.919998,65.919998,64.690002,65.370003,9046500,50.817239
2008-06-06,66.870003,67.040001,65.449997,65.519997,9734200,50.933841
2008-06-05,66.93,67.349998,66.470001,67.290001,5918000,52.309804
2008-06-04,66.730003,67.050003,66.419998,66.669998,5829400,51.827827
2008-06-03,67.75,67.75,66.730003,67.050003,6995200,51.792849
2008-06-02,68.110001,68.220001,67.07,67.550003,7186500,52.179074
2008-05-30,68.900002,68.900002,68.029999,68.300003,5569800,52.758413
2008-05-29,67.940002,69.040001,67.93,68.830002,4940100,53.167811
2008-05-28,69.00,69.00,67.800003,67.93,6476300,52.472604
2008-05-27,68.160004,69.099998,68.050003,69.010002,6181400,53.306852
2008-05-23,68.050003,68.379997,67.879997,68.260002,5411500,52.727514
2008-05-22,67.50,68.669998,67.50,68.379997,6295400,52.820204
2008-05-21,67.260002,68.209999,67.160004,67.269997,6132400,51.962783
2008-05-20,67.57,67.959999,67.220001,67.459999,6275400,52.109551
2008-05-19,68.080002,68.120003,67.50,68.029999,5414300,52.549848
2008-05-16,68.32,68.440002,67.760002,67.870003,7180400,52.426258
2008-05-15,67.349998,68.339996,67.120003,68.07,6554900,52.580746
2008-05-14,67.75,67.980003,67.040001,67.099998,6229800,51.831468
2008-05-13,67.389999,67.68,66.849998,67.25,5474000,51.947337
2008-05-12,67.550003,67.709999,66.959999,67.349998,5120000,52.024581
2008-05-09,67.760002,67.910004,66.809998,67.510002,5910300,52.148176
2008-05-08,68.400002,68.419998,67.239998,67.540001,6329100,52.171348
2008-05-07,68.75,69.120003,67.839996,68.010002,6699700,52.534401
2008-05-06,68.410004,68.720001,67.870003,68.57,5332800,52.966972
2008-05-05,69.290001,69.720001,68.32,68.57,5009700,52.966972
2008-05-02,69.019997,69.82,68.769997,69.099998,7120600,53.37637
2008-05-01,68.459999,68.75,68.029999,68.50,5720900,52.912901
2008-04-30,67.809998,69.389999,67.809998,68.529999,6561300,52.936073
2008-04-29,68.209999,68.50,67.779999,68.199997,4848400,52.681163
2008-04-28,67.550003,68.699997,67.290001,68.160004,8480400,52.65027
2008-04-25,68.300003,68.349998,67.209999,67.620003,8427200,52.233146
2008-04-24,68.809998,69.589996,68.00,68.00,10145400,52.526675
2008-04-23,69.099998,69.970001,68.790001,69.190002,7170900,53.445894
2008-04-22,69.739998,69.849998,68.629997,69.099998,7486600,53.37637
2008-04-21,70.089996,70.769997,69.830002,69.900002,5314300,53.994333
2008-04-18,71.550003,71.589996,69.860001,70.599998,8110400,54.535047
2008-04-17,70.769997,71.279999,70.370003,70.769997,4670800,54.666362
2008-04-16,71.68,71.68,70.389999,71.110001,7591500,54.928998
2008-04-15,71.25,71.459999,70.779999,71.220001,3739900,55.013968
2008-04-14,71.400002,71.870003,70.919998,70.949997,4760600,54.805403
2008-04-11,71.690002,71.830002,71.110001,71.400002,4302000,55.15301
2008-04-10,70.839996,72.080002,70.739998,71.699997,6035600,55.384742
2008-04-09,71.18,71.330002,70.620003,70.970001,4305200,54.820856
2008-04-08,71.400002,71.690002,71.129997,71.279999,5376700,55.060314
2008-04-07,71.910004,72.059998,71.150002,71.860001,5689100,55.508337
2008-04-04,71.50,72.120003,71.300003,71.529999,4569600,55.253426
2008-04-03,71.059998,71.900002,71.059998,71.400002,4699100,55.15301
2008-04-02,71.699997,71.93,71.239998,71.419998,5123100,55.168456
2008-04-01,71.889999,72.169998,71.040001,72.129997,6937200,55.716896
2008-03-31,71.800003,72.349998,71.279999,72.199997,6499000,55.770967
2008-03-28,71.400002,72.00,71.400002,71.559998,3770100,55.276599
2008-03-27,71.440002,71.900002,70.940002,71.190002,5078000,54.990796
2008-03-26,71.309998,71.75,71.059998,71.160004,3740700,54.967623
2008-03-25,71.50,72.209999,71.190002,71.540001,4777300,55.261153
2008-03-24,71.400002,71.919998,70.860001,71.449997,4580400,55.191629
2008-03-20,70.50,71.419998,70.00,71.190002,7360200,54.990796
2008-03-19,70.00,71.50,69.730003,70.18,6252600,54.210619
2008-03-18,70.32,70.360001,69.169998,70.019997,7871800,54.087024
2008-03-17,68.00,70.050003,67.949997,69.150002,9426100,53.414995
2008-03-14,69.75,69.75,68.029999,68.449997,7798000,52.874276
2008-03-13,68.629997,69.739998,68.260002,69.239998,6734000,53.484513
2008-03-12,69.970001,70.32,69.400002,69.559998,6049100,53.731697
2008-03-11,70.43,70.43,68.980003,69.949997,7215600,54.032952
2008-03-10,69.790001,69.790001,68.830002,69.019997,4702000,53.314573
2008-03-07,69.839996,70.309998,69.290001,69.589996,7205600,53.754869
2008-03-06,70.00,70.900002,69.959999,70.120003,6138800,54.164273
2008-03-05,70.330002,70.720001,69.00,70.279999,6690200,54.287863
2008-03-04,69.32,70.360001,69.32,70.040001,5965200,53.81281
2008-03-03,69.550003,70.25,69.169998,70.169998,5024400,53.912688
2008-02-29,70.419998,70.669998,69.349998,69.559998,5893400,53.444016
2008-02-28,71.209999,71.209999,70.349998,71.059998,4804800,54.596489
2008-02-27,71.010002,71.720001,71.010002,71.199997,4520400,54.704052
2008-02-26,71.110001,71.559998,70.910004,71.330002,4673000,54.803937
2008-02-25,71.330002,71.93,70.959999,71.589996,4681000,55.003695
2008-02-22,71.389999,71.489998,70.540001,71.379997,4771900,54.842349
2008-02-21,71.50,71.68,70.830002,71.080002,5531400,54.611858
2008-02-20,71.959999,71.959999,70.099998,71.120003,5848300,54.642592
2008-02-19,72.50,72.50,71.089996,71.139999,4920800,54.657955
2008-02-15,71.50,71.769997,71.169998,71.730003,5963300,55.111264
2008-02-14,71.790001,72.139999,71.199997,71.57,7899600,54.988331
2008-02-13,72.370003,72.75,71.419998,71.629997,6603300,55.034428
2008-02-12,71.309998,72.239998,70.959999,71.959999,6635300,55.287974
2008-02-11,69.93,71.199997,69.300003,70.959999,6934800,54.519658
2008-02-08,70.379997,70.559998,69.50,69.809998,6044800,53.636094
2008-02-07,68.699997,70.529999,67.800003,70.410004,15291100,54.097088
2008-02-06,68.379997,68.379997,66.32,66.730003,14149600,51.269688
2008-02-05,68.139999,68.639999,67.410004,67.949997,8681400,52.207027
2008-02-04,68.849998,69.339996,68.529999,69.220001,5598600,53.182791
2008-02-01,68.339996,69.080002,67.980003,68.830002,7728300,52.883149
2008-01-31,67.150002,68.489998,66.300003,68.050003,13195200,52.283864
2008-01-30,68.120003,68.760002,67.199997,67.389999,8292500,51.776773
2008-01-29,70.260002,70.57,68.300003,68.629997,9401000,52.729482
2008-01-28,68.949997,70.309998,68.610001,70.269997,6940700,53.989519
2008-01-25,69.870003,70.480003,68.699997,68.919998,8446300,52.952294
2008-01-24,70.290001,70.669998,69.550003,69.730003,8466700,53.574634
2008-01-23,68.510002,70.919998,67.709999,70.50,12136600,54.166234
2008-01-22,68.00,70.00,67.370003,69.440002,14039600,53.351822
2008-01-18,72.540001,73.160004,70.949997,71.459999,8986000,54.903816
2008-01-17,73.699997,73.699997,71.839996,72.099998,10016800,55.395537
2008-01-16,74.349998,74.849998,73.279999,73.540001,9636900,56.501913
2008-01-15,76.019997,76.550003,74.709999,74.830002,9342100,57.493041
2008-01-14,78.25,78.389999,76.650002,76.919998,7762500,59.098817
2008-01-11,79.010002,79.169998,76.690002,77.779999,8061200,59.759569
2008-01-10,78.739998,79.790001,78.220001,79.57,7874900,61.134854
2008-01-09,78.00,79.32,77.980003,78.739998,9288800,60.497151
2008-01-08,77.849998,78.989998,77.169998,77.940002,7153800,59.882502
2008-01-07,75.860001,77.440002,75.699997,77.32,7584800,59.406145
2008-01-04,75.290001,76.400002,75.290001,75.550003,5493200,58.046229
2008-01-03,75.389999,76.839996,75.290001,75.779999,4728400,58.222938
2008-01-02,76.410004,76.410004,74.709999,75.290001,4899100,57.846465
2007-12-31,76.93,76.93,75.75,75.900002,3707600,58.315138
2007-12-28,77.00,77.32,76.57,77.029999,2418600,59.183332
2007-12-27,77.00,77.860001,76.589996,76.699997,3429200,58.929787
2007-12-26,77.980003,77.980003,76.919998,77.279999,3244500,59.375411
2007-12-24,77.349998,78.00,77.010002,77.709999,1444900,59.705787
2007-12-21,77.82,77.879997,76.769997,77.349998,7732500,59.429193
2007-12-20,77.199997,77.220001,76.110001,76.489998,4365200,58.768441
2007-12-19,77.190002,77.389999,76.32,76.790001,5039400,58.998938
2007-12-18,78.080002,78.080002,76.519997,77.019997,7384200,59.175648
2007-12-17,78.889999,78.889999,77.199997,77.370003,5968700,59.444563
2007-12-14,78.589996,79.00,78.370003,78.459999,6740700,60.282024
2007-12-13,78.300003,78.779999,77.529999,78.690002,4995600,60.458739
2007-12-12,77.760002,78.57,77.199997,78.089996,7472100,59.997745
2007-12-11,77.50,78.089996,76.339996,76.480003,5377900,58.760762
2007-12-10,77.370003,77.57,76.910004,77.279999,3942100,59.375411
2007-12-07,77.169998,77.75,76.910004,77.00,3359900,59.160284
2007-12-06,76.239998,77.169998,76.040001,77.029999,3788500,59.183332
2007-12-05,75.809998,76.790001,75.620003,76.269997,6580300,58.599411
2007-12-04,76.279999,77.00,76.239998,76.650002,4260500,58.603254
2007-12-03,77.510002,77.510002,76.370003,76.580002,4424500,58.549736
2007-11-30,76.720001,77.18,76.040001,77.18,7287700,59.008468
2007-11-29,77.07,77.07,76.089996,76.540001,4523000,58.519153
2007-11-28,76.089996,77.410004,75.470001,77.160004,6729800,58.99318
2007-11-27,75.160004,76.129997,74.440002,75.919998,6342300,58.045126
2007-11-26,75.660004,76.410004,74.510002,74.690002,6032900,57.104724
2007-11-23,75.690002,75.690002,74.760002,75.510002,2283400,57.73166
2007-11-21,74.419998,76.290001,74.419998,75.040001,7706300,57.372318
2007-11-20,75.00,75.580002,73.970001,74.839996,8165000,57.219403
2007-11-19,73.830002,75.400002,73.550003,75.080002,7842900,57.402901
2007-11-16,74.209999,74.389999,73.160004,74.150002,6092900,56.691863
2007-11-15,73.910004,74.860001,73.379997,73.580002,5205200,56.256066
2007-11-14,73.900002,74.959999,72.860001,74.059998,6225000,56.62305
2007-11-13,73.190002,73.419998,72.099998,73.339996,5741400,56.072569
2007-11-12,73.199997,73.690002,72.50,72.57,4951000,55.483863
2007-11-09,73.599998,74.230003,72.809998,73.480003,6694900,56.179612
2007-11-08,72.400002,73.75,72.00,73.50,6819000,56.1949
2007-11-07,73.32,73.32,72.190002,72.339996,4909100,55.308012
2007-11-06,72.82,73.889999,72.760002,73.489998,4810600,56.187253
2007-11-05,73.559998,73.559998,72.620003,72.760002,6661600,55.62913
2007-11-02,73.629997,73.629997,72.370003,72.980003,5073000,55.797334
2007-11-01,73.489998,73.900002,72.389999,72.389999,4960600,55.346242
2007-10-31,74.040001,74.300003,72.849998,73.720001,4810900,56.363104
2007-10-30,73.300003,74.32,73.099998,73.839996,4961900,56.454847
2007-10-29,72.489998,73.870003,72.169998,73.699997,5955000,56.347809
2007-10-26,72.459999,72.459999,71.50,72.339996,4133300,55.308012
2007-10-25,72.00,72.370003,71.620003,71.980003,4707800,55.032777
2007-10-24,71.18,71.900002,70.940002,71.800003,5084400,54.895157
2007-10-23,71.269997,71.580002,70.709999,71.529999,4878200,54.688723
2007-10-22,70.029999,71.220001,69.980003,71.169998,5464300,54.413482
2007-10-19,71.599998,71.849998,70.349998,70.400002,7392900,53.824776
2007-10-18,72.07,72.440002,71.709999,71.879997,3426100,54.956317
2007-10-17,72.019997,72.790001,71.610001,72.110001,4837700,55.132167
2007-10-16,71.059998,72.050003,71.050003,71.870003,5704300,54.948675
2007-10-15,71.650002,71.970001,70.790001,71.349998,7043100,54.551103
2007-10-12,71.739998,72.470001,71.400002,71.779999,5750600,54.879862
2007-10-11,73.800003,74.099998,70.82,71.769997,12367700,54.872215
2007-10-10,73.459999,74.190002,73.099998,73.599998,5326500,56.271355
2007-10-09,73.400002,73.690002,72.93,73.209999,7024100,55.973178
2007-10-08,73.50,73.949997,73.400002,73.910004,2371900,56.508371
2007-10-05,74.139999,74.190002,73.239998,73.739998,5698200,56.378392
2007-10-04,73.010002,73.879997,73.010002,73.870003,4463700,56.477788
2007-10-03,73.599998,73.699997,73.199997,73.470001,5139100,56.171965
2007-10-02,74.120003,74.25,73.339996,73.760002,6144100,56.393687
2007-10-01,73.540001,74.239998,73.50,74.010002,7216500,56.584826
2007-09-28,72.629997,73.290001,72.50,73.260002,6706500,56.011408
2007-09-27,72.300003,72.849998,72.230003,72.620003,5488400,55.522093
2007-09-26,71.370003,72.540001,71.330002,72.230003,6429300,55.223916
2007-09-25,70.849998,71.730003,70.75,71.220001,5708000,54.451713
2007-09-24,71.459999,71.900002,70.949997,71.25,8124000,54.474648
2007-09-21,71.459999,71.989998,71.029999,71.440002,7783400,54.619916
2007-09-20,70.900002,71.449997,70.830002,71.029999,5230100,54.306445
2007-09-19,71.00,71.349998,70.080002,71.110001,6961000,54.367611
2007-09-18,70.00,71.099998,69.709999,70.879997,6007600,54.19176
2007-09-17,69.360001,70.059998,69.120003,69.800003,5095900,53.366044
2007-09-14,69.470001,70.269997,69.400002,69.559998,4850700,53.182546
2007-09-13,69.870003,70.480003,69.599998,69.879997,6851300,53.427204
2007-09-12,69.650002,69.970001,69.370003,69.580002,5477900,53.19784
2007-09-11,69.339996,69.989998,69.019997,69.870003,6585900,53.419562
2007-09-10,68.050003,68.839996,68.019997,68.459999,4644200,52.341535
2007-09-07,68.00,68.620003,67.68,67.980003,5439500,51.974551
2007-09-06,67.639999,69.050003,67.32,68.559998,4787700,52.41799
2007-09-05,67.82,68.220001,66.629997,67.940002,4537400,51.943968
2007-09-04,68.339996,68.900002,68.169998,68.610001,4591600,52.169511
2007-08-31,68.230003,68.730003,67.50,68.029999,6216200,51.72849
2007-08-30,67.709999,68.260002,67.610001,67.860001,3953200,51.599227
2007-08-29,67.709999,68.290001,67.339996,68.190002,3789000,51.850154
2007-08-28,68.00,68.18,67.339996,67.510002,4927800,51.333096
2007-08-27,67.910004,68.389999,67.75,68.099998,3175100,51.781716
2007-08-24,68.07,68.389999,67.830002,68.220001,3995100,51.872964
2007-08-23,68.879997,69.019997,67.440002,67.910004,6499900,51.637249
2007-08-22,68.629997,68.900002,67.800003,68.800003,7342300,52.313984
2007-08-21,68.309998,68.82,68.099998,68.449997,4848700,52.047848
2007-08-20,69.190002,69.650002,68.150002,68.610001,4963400,52.169511
2007-08-17,69.68,69.82,68.279999,69.379997,8667400,52.754999
2007-08-16,66.510002,68.57,66.50,68.370003,9704700,51.987022
2007-08-15,66.910004,68.519997,66.800003,67.339996,6099700,51.203828
2007-08-14,68.349998,68.550003,66.830002,67.160004,5052700,51.066965
2007-08-13,68.050003,68.669998,67.199997,68.080002,5473000,51.766511
2007-08-10,67.68,68.629997,67.199997,67.949997,7648500,51.667659
2007-08-09,69.449997,70.25,68.50,68.50,8567200,52.085869
2007-08-08,68.669998,70.169998,68.510002,69.940002,6706800,53.180814
2007-08-07,68.190002,69.830002,67.949997,69.160004,9067700,52.587721
2007-08-06,67.110001,68.550003,66.75,68.510002,7561300,52.093474
2007-08-03,66.809998,67.589996,66.43,66.470001,6114100,50.542303
