Date,Open,High,Low,Close,Volume,Adj Close
2009-03-05,64.120003,65.800003,63.599998,64.769997,11770300,64.769997
2009-03-04,62.799999,65.790001,62.400002,64.809998,11960900,64.809998
2009-03-03,62.75,63.290001,61.299999,61.700001,9691600,61.700001
2009-03-02,63.939999,65.519997,61.509998,61.990002,10511900,61.990002
2009-02-27,61.259998,65.080002,60.939999,64.790001,11488300,64.790001
2009-02-26,64.120003,64.730003,62.34,62.34,7275300,62.34
2009-02-25,64.900002,65.75,62.82,63.709999,9122100,63.709999
2009-02-24,61.970001,66.099998,61.889999,65.599998,10271400,65.599998
2009-02-23,64.160004,64.910004,61.52,61.709999,7336000,61.709999
2009-02-20,61.07,64.150002,60.84,63.860001,9354500,63.860001
2009-02-19,62.84,64.18,61.669998,61.950001,6768900,61.950001
2009-02-18,62.27,62.779999,60.52,62.349998,7366000,62.349998
2009-02-17,61.669998,62.650002,61.18,61.669998,7126100,61.669998
2009-02-13,63.970001,64.68,62.869999,63.259998,4130900,63.259998
2009-02-12,63.25,64.25,61.709999,63.959999,8095500,63.959999
2009-02-11,63.099998,64.900002,62.25,64.349998,8347300,64.349998
2009-02-10,66.150002,67.230003,63.07,63.310001,10700600,63.310001
2009-02-09,66.559998,67.360001,65.379997,66.709999,9437600,66.709999
2009-02-06,63.18,67.00,63.18,66.550003,12044900,66.550003
2009-02-05,61.150002,63.810001,60.630001,63.18,10169600,63.18
2009-02-04,63.380001,63.439999,60.830002,61.060001,13726300,61.060001
2009-02-03,60.869999,64.199997,60.00,63.59,14694600,63.59
2009-02-02,58.57,62.00,58.130001,61.150002,19324300,61.150002
2009-01-30,57.360001,59.740002,57.240002,58.82,39783100,58.82
2009-01-29,49.959999,51.849998,49.139999,50.00,17966800,50.00
2009-01-28,49.720001,51.490002,48.970001,50.360001,8056600,50.360001
2009-01-27,49.299999,50.419998,47.720001,48.439999,8738200,48.439999
2009-01-26,50.18,50.889999,48.52,49.630001,7155700,49.630001
2009-01-23,48.900002,51.419998,48.450001,50.630001,5793300,50.630001
2009-01-22,49.419998,50.880001,48.259998,49.939999,7133300,49.939999
2009-01-21,49.310001,50.689999,48.25,50.540001,5829500,50.540001
2009-01-20,50.75,51.700001,48.27,48.439999,6767200,48.439999
2009-01-16,51.799999,52.330002,49.529999,51.59,8258200,51.59
2009-01-15,48.560001,52.23,47.630001,51.439999,11617300,51.439999
2009-01-14,50.099998,50.099998,48.139999,48.490002,10442600,48.490002
2009-01-13,50.959999,53.290001,50.75,51.450001,7883200,51.450001
2009-01-12,54.119999,54.299999,50.869999,51.919998,9556300,51.919998
2009-01-09,56.919998,57.00,54.700001,55.509998,6684100,55.509998
2009-01-08,54.990002,57.32,54.580002,57.16,6577900,57.16
2009-01-07,56.290001,56.950001,55.349998,56.200001,7942700,56.200001
2009-01-06,54.549999,58.220001,53.75,57.360001,11080100,57.360001
2009-01-05,55.73,55.740002,53.029999,54.060001,9509800,54.060001
2009-01-02,51.349998,54.529999,51.07,54.360001,7296400,54.360001
2008-12-31,50.740002,51.689999,49.91,51.279999,7792200,51.279999
2008-12-30,49.509998,51.209999,48.740002,50.759998,6601300,50.759998
2008-12-29,51.43,51.77,48.560001,49.400002,6507900,49.400002
2008-12-26,53.790001,53.950001,51.549999,51.779999,6847300,51.779999
2008-12-24,51.66,51.950001,51.009998,51.439999,1645500,51.439999
2008-12-23,50.119999,51.610001,50.119999,51.080002,5845400,51.080002
2008-12-22,51.599998,52.150002,48.470001,49.84,8925000,49.84
2008-12-19,51.59,52.990002,50.919998,51.560001,10963200,51.560001
2008-12-18,53.00,54.849998,51.200001,52.080002,7518100,52.080002
2008-12-17,52.259998,54.77,51.529999,53.18,9183100,53.18
2008-12-16,49.619999,52.959999,49.290001,52.630001,8862900,52.630001
2008-12-15,50.650002,50.950001,48.150002,48.849998,7285400,48.849998
2008-12-12,47.52,51.380001,47.52,51.25,8664800,51.25
2008-12-11,49.330002,50.490002,48.169998,48.25,7583600,48.25
2008-12-10,51.459999,51.50,48.34,49.700001,7753800,49.700001
2008-12-09,49.810001,54.48,49.700001,51.25,13314800,51.25
2008-12-08,49.150002,52.139999,47.360001,51.41,10940700,51.41
2008-12-05,45.889999,48.490002,43.299999,48.259998,14608800,48.259998
2008-12-04,45.939999,50.50,45.75,47.32,19782300,47.32
2008-12-03,40.16,45.880001,40.049999,45.209999,15675600,45.209999
2008-12-02,41.389999,41.709999,38.82,41.189999,8713700,41.189999
2008-12-01,42.00,43.259998,40.380001,40.470001,11178900,40.470001
2008-11-28,44.029999,44.099998,42.220001,42.700001,3481000,42.700001
2008-11-26,40.869999,44.00,40.290001,43.959999,13439700,43.959999
2008-11-25,42.09,42.889999,39.610001,42.189999,13015000,42.189999
2008-11-24,38.790001,43.439999,38.700001,42.50,14549700,42.50
2008-11-21,36.389999,39.00,35.720001,37.869999,15042700,37.869999
2008-11-20,35.290001,39.720001,34.68,35.029999,18423900,35.029999
2008-11-19,37.970001,39.00,35.75,35.84,12521100,35.84
2008-11-18,39.73,40.66,36.080002,38.439999,15049200,38.439999
2008-11-17,39.91,41.259998,39.07,39.689999,10711800,39.689999
2008-11-14,43.610001,44.50,41.50,41.75,11949700,41.75
2008-11-13,41.400002,45.00,38.48,44.93,16935300,44.93
2008-11-12,43.990002,45.439999,40.900002,41.560001,14768600,41.560001
2008-11-11,47.099998,48.060001,44.810001,46.299999,9939200,46.299999
2008-11-10,49.98,50.68,46.860001,48.459999,8964900,48.459999
2008-11-07,47.759998,49.790001,47.009998,49.209999,7439600,49.209999
2008-11-06,49.799999,51.040001,46.299999,47.220001,15487800,47.220001
2008-11-05,57.470001,58.00,51.619999,51.98,11498400,51.98
2008-11-04,57.16,58.73,55.220001,58.450001,7663800,58.450001
2008-11-03,56.349998,57.25,55.02,55.77,7170100,55.77
2008-10-31,56.009998,57.25,55.009998,57.240002,8534600,57.240002
2008-10-30,58.759998,59.889999,55.080002,56.709999,11125700,56.709999
2008-10-29,55.529999,59.790001,54.52,56.889999,15196300,56.889999
2008-10-28,51.50,56.299999,49.07,56.040001,14834700,56.040001
2008-10-27,49.00,52.59,48.43,49.580002,11759200,49.580002
2008-10-24,44.75,52.32,44.50,48.959999,19605900,48.959999
2008-10-23,43.369999,50.91,43.310001,50.32,32601900,50.32
2008-10-22,50.049999,52.470001,47.900002,49.990002,19513200,49.990002
2008-10-21,51.860001,52.950001,49.919998,50.23,8669600,50.23
2008-10-20,52.169998,53.099998,49.91,52.970001,8452100,52.970001
2008-10-17,48.830002,62.330002,48.41,50.650002,12946400,50.650002
2008-10-16,46.400002,50.700001,43.389999,50.290001,22081100,50.290001
2008-10-15,54.459999,54.689999,48.349998,48.720001,16257600,48.720001
2008-10-14,63.50,64.00,54.799999,55.860001,17306600,55.860001
2008-10-13,58.959999,62.209999,57.369999,62.02,11194800,62.02
2008-10-10,52.990002,59.75,51.049999,56.25,18021700,56.25
2008-10-09,61.970001,63.50,56.00,56.00,13930900,56.00
2008-10-08,55.639999,62.75,55.349998,61.02,14324500,61.02
2008-10-07,65.790001,66.43,58.50,58.52,12756000,58.52
2008-10-06,64.059998,65.889999,60.470001,65.230003,13385500,65.230003
2008-10-03,69.419998,70.949997,66.589996,67.00,11228100,67.00
2008-10-02,67.629997,68.959999,65.410004,67.360001,8726100,67.360001
2008-10-01,71.779999,71.989998,68.410004,69.580002,9622200,69.580002
2008-09-30,65.839996,73.120003,65.32,72.760002,13046900,72.760002
2008-09-29,68.410004,69.370003,61.32,63.349998,12004300,63.349998
2008-09-26,69.519997,71.050003,68.080002,70.699997,6747100,70.699997
2008-09-25,70.660004,72.75,70.010002,72.080002,6073000,72.080002
2008-09-24,72.300003,73.650002,68.940002,69.959999,9372400,69.959999
2008-09-23,75.790001,76.290001,70.769997,71.760002,8594200,71.760002
2008-09-22,81.129997,81.629997,74.32,74.93,7037700,74.93
2008-09-19,80.120003,86.769997,76.50,81.00,14772200,81.00
2008-09-18,73.080002,77.50,70.080002,76.50,12397200,76.50
2008-09-17,77.68,78.239998,71.239998,71.540001,13165600,71.540001
2008-09-16,76.800003,79.629997,76.669998,78.730003,13092200,78.730003
2008-09-15,76.860001,79.879997,76.300003,77.339996,8980800,77.339996
2008-09-12,78.809998,79.599998,76.620003,78.300003,6480100,78.300003
2008-09-11,75.269997,79.800003,75.099998,79.510002,7813600,79.510002
2008-09-10,80.010002,80.220001,76.150002,76.739998,9444700,76.739998
2008-09-09,80.760002,81.959999,78.989998,79.040001,5821800,79.040001
2008-09-08,82.25,83.75,78.849998,81.160004,9490600,81.160004
2008-09-05,77.339996,80.720001,77.080002,79.190002,8069100,79.190002
2008-09-04,80.599998,80.809998,78.019997,78.029999,8316500,78.029999
2008-09-03,81.400002,82.00,80.019997,80.769997,5742600,80.769997
2008-09-02,83.160004,84.50,81.209999,81.410004,6000800,81.410004
2008-08-29,82.900002,82.900002,80.50,80.809998,4728700,80.809998
2008-08-28,82.209999,83.650002,81.800003,83.419998,7834100,83.419998
2008-08-27,81.440002,82.739998,81.00,81.730003,5627300,81.730003
2008-08-26,82.739998,83.120003,81.25,81.760002,4374200,81.760002
2008-08-25,84.629997,84.639999,82.449997,82.849998,4356400,82.849998
2008-08-22,84.269997,85.459999,83.93,85.260002,4677800,85.260002
2008-08-21,81.410004,83.769997,80.980003,83.260002,6157800,83.260002
2008-08-20,82.00,83.25,81.199997,82.129997,5950600,82.129997
2008-08-19,83.089996,83.510002,81.059998,81.290001,6630400,81.290001
2008-08-18,86.089996,86.279999,83.040001,83.110001,6547400,83.110001
2008-08-15,88.279999,89.529999,86.260002,86.400002,6871600,86.400002
2008-08-14,85.709999,88.75,85.220001,88.029999,6901700,88.029999
2008-08-13,86.279999,88.25,84.540001,86.690002,7208800,86.690002
2008-08-12,87.32,88.480003,86.099998,87.25,8026500,87.25
2008-08-11,80.18,91.75,79.779999,88.089996,25070200,88.089996
2008-08-08,76.779999,81.209999,76.290001,80.510002,9162700,80.510002
2008-08-07,77.010002,78.050003,76.00,76.949997,5444800,76.949997
2008-08-06,78.550003,78.629997,76.730003,78.089996,6406100,78.089996
2008-08-05,76.919998,79.519997,76.519997,79.110001,7794600,79.110001
2008-08-04,75.989998,77.300003,75.010002,75.709999,4498200,75.709999
2008-08-01,76.360001,76.489998,74.050003,75.75,4774500,75.75
2008-07-31,76.75,78.169998,76.099998,76.339996,5300700,76.339996
2008-07-30,78.360001,79.849998,76.419998,78.209999,7567300,78.209999
2008-07-29,76.489998,78.800003,76.160004,78.209999,6770900,78.209999
2008-07-28,77.089996,78.309998,74.860001,75.980003,10480200,75.980003
2008-07-25,79.629997,80.940002,78.120003,78.309998,9150700,78.309998
2008-07-24,76.300003,82.379997,76.290001,78.720001,30996600,78.720001
2008-07-23,67.459999,72.07,67.459999,70.540001,17916200,70.540001
2008-07-22,67.089996,69.139999,65.879997,67.970001,8795800,67.970001
2008-07-21,69.519997,69.800003,66.300003,68.480003,6896900,68.480003
2008-07-18,69.940002,70.839996,68.400002,69.120003,8298000,69.120003
2008-07-17,71.199997,72.379997,67.739998,72.110001,9597400,72.110001
2008-07-16,66.940002,72.75,66.839996,71.839996,12038900,71.839996
2008-07-15,65.870003,68.620003,62.990002,67.029999,11342100,67.029999
2008-07-14,69.309998,69.50,65.589996,66.279999,9021300,66.279999
2008-07-11,69.400002,69.989998,66.739998,68.540001,7930000,68.540001
2008-07-10,70.699997,71.769997,67.989998,70.629997,9941600,70.629997
2008-07-09,74.559998,74.900002,70.480003,70.610001,6912100,70.610001
2008-07-08,72.379997,75.489998,71.75,75.040001,7916000,75.040001
2008-07-07,72.370003,74.400002,70.760002,72.489998,7355500,72.489998
2008-07-03,72.510002,73.839996,70.519997,72.00,4248200,72.00
2008-07-02,74.160004,74.410004,71.379997,71.440002,7044400,71.440002
2008-07-01,72.239998,74.230003,70.519997,73.620003,10292500,73.620003
2008-06-30,75.029999,76.120003,73.209999,73.330002,7104100,73.330002
2008-06-27,75.589996,76.07,72.620003,74.660004,11840500,74.660004
2008-06-26,79.099998,79.889999,76.00,76.300003,11310100,76.300003
2008-06-25,80.449997,82.150002,79.519997,80.510002,7393300,80.510002
2008-06-24,79.550003,80.790001,77.629997,79.639999,7140100,79.639999
2008-06-23,81.300003,82.150002,79.550003,80.68,7425800,80.68
2008-06-20,83.099998,83.459999,80.510002,81.099998,6588900,81.099998
2008-06-19,82.209999,84.470001,81.50,84.260002,6717300,84.260002
2008-06-18,82.00,83.169998,81.32,82.519997,6846600,82.519997
2008-06-17,83.150002,84.300003,82.800003,82.970001,8802400,82.970001
2008-06-16,78.419998,82.529999,78.410004,81.699997,5754400,81.699997
2008-06-13,76.699997,80.00,76.699997,79.169998,5974500,79.169998
2008-06-12,78.019997,79.050003,75.010002,76.150002,6204400,76.150002
2008-06-11,79.349998,80.00,77.029999,77.279999,5874500,77.279999
2008-06-10,78.199997,81.040001,78.199997,79.620003,6065600,79.620003
2008-06-09,81.190002,81.529999,78.120003,79.43,6537300,79.43
2008-06-06,83.239998,83.639999,80.559998,80.629997,7843700,80.629997
2008-06-05,82.110001,84.879997,81.800003,84.510002,8938700,84.510002
2008-06-04,80.110001,81.82,79.720001,81.50,6458300,81.50
2008-06-03,80.709999,81.889999,79.260002,80.110001,5870000,80.110001
2008-06-02,81.150002,81.57,80.050003,80.230003,6215200,80.230003
2008-05-30,80.580002,81.769997,80.300003,81.620003,5270600,81.620003
2008-05-29,80.610001,81.959999,80.169998,80.349998,6857600,80.349998
2008-05-28,80.730003,80.790001,78.989998,80.080002,6700600,80.080002
2008-05-27,78.260002,80.900002,77.970001,80.620003,10108200,80.620003
2008-05-23,78.550003,78.870003,77.43,78.349998,6331900,78.349998
2008-05-22,78.68,79.690002,78.00,79.260002,5390600,79.260002
2008-05-21,80.370003,81.150002,77.50,78.300003,7070500,78.300003
2008-05-20,82.169998,82.699997,80.029999,80.720001,7912200,80.720001
2008-05-19,79.010002,84.75,78.860001,82.290001,18684800,82.290001
2008-05-16,76.419998,76.830002,74.860001,76.459999,6206700,76.459999
2008-05-15,73.889999,76.32,73.550003,76.120003,6917700,76.120003
2008-05-14,74.919998,75.75,73.980003,74.199997,4589200,74.199997
2008-05-13,74.57,74.959999,73.309998,74.559998,5020800,74.559998
2008-05-12,73.00,74.93,71.779999,74.529999,7215400,74.529999
2008-05-09,72.199997,73.339996,71.660004,72.410004,4243500,72.410004
2008-05-08,73.730003,74.160004,71.559998,72.790001,8131300,72.790001
2008-05-07,75.260002,76.639999,73.089996,73.18,8376600,73.18
2008-05-06,75.510002,76.769997,75.050003,75.709999,6545700,75.709999
2008-05-05,77.269997,77.769997,75.870003,75.919998,5647400,75.919998
2008-05-02,80.300003,81.199997,76.400002,77.309998,8154900,77.309998
2008-05-01,78.400002,80.010002,77.970001,79.360001,7197000,79.360001
2008-04-30,80.900002,81.339996,77.919998,78.629997,7875700,78.629997
2008-04-29,81.419998,81.769997,79.860001,80.739998,6726400,80.739998
2008-04-28,80.639999,82.50,80.120003,81.970001,10991900,81.970001
2008-04-25,77.809998,81.32,77.260002,80.860001,9456500,80.860001
2008-04-24,77.709999,80.529999,76.93,77.690002,21073500,77.690002
2008-04-23,80.300003,82.639999,78.739998,81.00,19250400,81.00
2008-04-22,79.940002,79.940002,77.540001,79.599998,7245000,79.599998
2008-04-21,80.029999,81.339996,79.059998,80.18,9335400,80.18
2008-04-18,76.480003,82.00,76.32,80.099998,16791300,80.099998
2008-04-17,74.18,75.019997,73.610001,74.040001,6220000,74.040001
2008-04-16,73.019997,75.00,72.940002,74.589996,6746800,74.589996
2008-04-15,72.970001,73.980003,70.650002,72.50,6813100,72.50
2008-04-14,71.699997,74.00,71.290001,72.610001,4354500,72.610001
2008-04-11,73.839996,74.300003,71.620003,71.989998,6785600,71.989998
2008-04-10,74.480003,75.489998,72.730003,74.830002,6255500,74.830002
2008-04-09,76.559998,76.669998,73.660004,74.389999,6660300,74.389999
2008-04-08,76.400002,77.610001,75.50,77.300003,4966000,77.300003
2008-04-07,77.360001,78.43,76.00,76.900002,6672400,76.900002
2008-04-04,75.260002,77.830002,74.279999,76.870003,7152800,76.870003
2008-04-03,75.150002,76.010002,73.809998,74.940002,8149900,74.940002
2008-04-02,77.080002,79.00,76.120003,77.370003,8592400,77.370003
2008-04-01,72.989998,77.089996,72.760002,76.699997,9734000,76.699997
2008-03-31,70.25,71.639999,69.629997,71.300003,5470300,71.300003
2008-03-28,71.00,72.209999,69.260002,69.760002,5279100,69.760002
2008-03-27,74.370003,74.690002,70.800003,70.800003,7942400,70.800003
2008-03-26,74.139999,75.120003,73.239998,73.800003,6285100,73.800003
2008-03-25,75.830002,76.290001,74.050003,75.169998,6327500,75.169998
2008-03-24,73.82,76.93,72.75,75.949997,9395400,75.949997
2008-03-20,70.169998,73.489998,69.379997,73.190002,11410700,73.190002
2008-03-19,71.099998,74.00,70.169998,70.169998,11041900,70.169998
2008-03-18,68.25,71.93,67.589996,71.699997,9550700,71.699997
2008-03-17,65.720001,67.790001,64.919998,66.529999,9709100,66.529999
2008-03-14,68.610001,70.68,66.059998,68.220001,12420700,68.220001
2008-03-13,65.110001,69.550003,64.370003,68.32,10707500,68.32
2008-03-12,66.769997,68.230003,65.639999,66.510002,7748800,66.510002
2008-03-11,65.949997,67.169998,63.709999,67.150002,9742900,67.150002
2008-03-10,63.900002,65.150002,62.91,63.470001,9321000,63.470001
2008-03-07,62.200001,64.870003,62.009998,64.089996,10438100,64.089996
2008-03-06,64.75,65.459999,62.50,62.740002,8343300,62.740002
2008-03-05,65.660004,66.339996,63.82,64.989998,11126400,64.989998
2008-03-04,61.669998,66.599998,61.23,65.339996,16703600,65.339996
2008-03-03,63.59,64.489998,61.200001,62.43,13721100,62.43
2008-02-29,67.010002,67.50,63.970001,64.470001,11664600,64.470001
2008-02-28,70.300003,70.599998,67.110001,67.849998,13167800,67.849998
2008-02-27,70.68,71.480003,69.57,70.870003,8930500,70.870003
2008-02-26,71.910004,73.50,70.279999,71.690002,9891300,71.690002
2008-02-25,72.349998,73.50,71.410004,73.269997,7858200,73.269997
2008-02-22,70.540001,72.209999,69.860001,72.080002,12342700,72.080002
2008-02-21,73.940002,74.209999,69.370003,69.900002,13150800,69.900002
2008-02-20,71.900002,73.879997,71.099998,73.639999,6450700,73.639999
2008-02-19,73.540001,74.00,71.550003,72.080002,7109200,72.080002
2008-02-15,75.00,75.190002,71.940002,72.959999,11120100,72.959999
2008-02-14,77.730003,77.879997,75.18,75.800003,7497200,75.800003
2008-02-13,74.989998,78.849998,73.269997,77.730003,11070300,77.730003
2008-02-12,75.43,77.050003,73.790001,74.449997,9449000,74.449997
2008-02-11,73.139999,75.959999,72.769997,75.190002,7763700,75.190002
2008-02-08,73.400002,74.599998,72.519997,73.50,11700400,73.50
2008-02-07,67.370003,72.709999,67.220001,70.910004,14501700,70.910004
2008-02-06,72.300003,72.43,68.169998,68.489998,12399500,68.489998
2008-02-05,72.800003,74.209999,72.00,72.089996,9633900,72.089996
2008-02-04,74.50,76.660004,73.900002,73.949997,9155200,73.949997
2008-02-01,79.019997,79.400002,73.370003,74.629997,16361000,74.629997
2008-01-31,68.910004,78.870003,68.839996,77.699997,42885900,77.699997
2008-01-30,73.540001,77.419998,73.25,74.209999,25298700,74.209999
2008-01-29,75.769997,75.900002,72.059998,73.949997,9958000,73.949997
2008-01-28,76.910004,77.400002,74.339996,75.82,8505300,75.82
2008-01-25,78.690002,81.43,76.330002,77.599998,10027600,77.599998
2008-01-24,74.529999,77.879997,74.190002,77.669998,9886600,77.669998
2008-01-23,75.599998,76.800003,69.949997,73.970001,20405700,73.970001
2008-01-22,73.580002,79.720001,72.220001,78.480003,12822200,78.480003
2008-01-18,79.93,82.309998,78.040001,79.760002,13364300,79.760002
2008-01-17,80.160004,82.25,79.540001,80.120003,9900900,80.120003
2008-01-16,79.580002,82.360001,78.440002,80.349998,12407000,80.349998
2008-01-15,80.489998,81.010002,78.510002,80.239998,9655900,80.239998
2008-01-14,82.18,83.32,78.870003,82.870003,9056100,82.870003
2008-01-11,84.029999,84.029999,80.290001,81.080002,10624300,81.080002
2008-01-10,83.980003,85.970001,82.970001,84.260002,11609900,84.260002
2008-01-09,87.559998,87.800003,80.239998,85.220001,16410900,85.220001
2008-01-08,87.550003,91.830002,86.93,87.879997,12283300,87.879997
2008-01-07,88.620003,90.57,85.470001,88.82,9981600,88.82
2008-01-04,93.260002,93.400002,88.50,88.790001,10270000,88.790001
2008-01-03,96.059998,97.25,94.519997,95.209999,9122500,95.209999
2008-01-02,95.349998,97.43,94.699997,96.25,13858700,96.25
2007-12-31,93.809998,94.370003,92.449997,92.639999,5755200,92.639999
2007-12-28,95.269997,95.900002,92.099998,94.449997,7587900,94.449997
2007-12-27,92.669998,95.290001,92.50,94.25,7113700,94.25
2007-12-26,91.480003,93.940002,90.50,92.849998,5442200,92.849998
2007-12-24,91.050003,91.559998,90.300003,91.010002,2017100,91.010002
2007-12-21,91.470001,92.279999,90.389999,91.260002,6604900,91.260002
2007-12-20,90.139999,90.75,89.089996,90.580002,5879800,90.580002
2007-12-19,86.940002,89.949997,86.830002,89.379997,7616200,89.379997
2007-12-18,85.830002,87.459999,83.860001,86.889999,7266100,86.889999
2007-12-17,89.010002,89.059998,84.989998,85.089996,7697700,85.089996
2007-12-14,90.769997,91.239998,88.93,89.080002,6002300,89.080002
2007-12-13,91.050003,93.00,90.629997,92.400002,6046300,92.400002
2007-12-12,92.839996,93.75,89.32,91.279999,7228100,91.279999
2007-12-11,93.099998,95.940002,90.75,90.75,10269600,90.75
2007-12-10,94.309998,94.349998,92.300003,93.019997,5180600,93.019997
2007-12-07,94.559998,94.68,92.910004,94.309998,3934800,94.309998
2007-12-06,93.279999,95.00,92.830002,94.209999,5472700,94.209999
2007-12-05,94.989998,94.989998,91.980003,93.190002,6608600,93.190002
2007-12-04,90.040001,94.559998,90.040001,94.410004,7337900,94.410004
2007-12-03,90.029999,92.25,89.769997,90.910004,6000500,90.910004
2007-11-30,90.559998,91.080002,88.309998,90.559998,6881600,90.559998
2007-11-29,89.889999,91.470001,88.68,89.150002,6977100,89.150002
2007-11-28,87.550003,90.57,86.75,90.300003,11403400,90.300003
2007-11-27,82.919998,85.650002,82.209999,85.589996,8634200,85.589996
2007-11-26,82.300003,84.489998,81.139999,81.300003,8610500,81.300003
2007-11-23,80.110001,81.449997,78.980003,81.43,2780900,81.43
2007-11-21,79.239998,80.860001,78.650002,79.760002,6678300,79.760002
2007-11-20,79.860001,82.00,78.309998,80.389999,11610000,80.389999
2007-11-19,78.830002,79.75,77.940002,79.18,8649800,79.18
2007-11-16,77.010002,78.989998,76.629997,78.599998,7114100,78.599998
2007-11-15,79.43,79.730003,76.699997,77.849998,7831500,77.849998
2007-11-14,80.400002,81.150002,78.150002,78.510002,8427400,78.510002
2007-11-13,77.910004,80.050003,77.800003,79.860001,9496300,79.860001
2007-11-12,78.260002,80.089996,76.50,77.00,9396900,77.00
2007-11-09,82.419998,82.419998,78.839996,78.889999,11620200,78.889999
2007-11-08,86.800003,86.959999,81.400002,83.580002,11803200,83.580002
2007-11-07,86.410004,89.160004,86.160004,87.040001,8397800,87.040001
2007-11-06,84.610001,87.50,84.370003,87.269997,7934000,87.269997
2007-11-05,84.349998,86.019997,82.760002,84.370003,7453100,84.370003
2007-11-02,87.970001,88.120003,83.50,85.980003,10230500,85.980003
2007-11-01,87.75,89.580002,86.50,87.650002,8265700,87.650002
2007-10-31,88.050003,89.599998,87.00,89.150002,7044800,89.150002
2007-10-30,89.669998,90.650002,88.050003,88.239998,5405400,88.239998
2007-10-29,90.410004,91.470001,89.480003,90.099998,7097200,90.099998
2007-10-26,89.00,90.879997,87.699997,90.00,8826200,90.00
2007-10-25,88.230003,89.50,86.32,88.209999,11630900,88.209999
2007-10-24,90.870003,90.879997,83.269997,88.730003,41617400,88.730003
2007-10-23,95.279999,101.089996,94.209999,100.82,41761800,100.82
2007-10-22,89.25,91.690002,89.019997,91.290001,9868400,91.290001
2007-10-19,89.93,90.650002,89.32,89.760002,9126200,89.760002
2007-10-18,89.370003,90.43,89.150002,89.849998,5329500,89.849998
2007-10-17,91.900002,91.900002,89.059998,90.550003,7678700,90.550003
2007-10-16,88.690002,90.050003,88.50,89.529999,8511500,89.529999
2007-10-15,91.800003,92.120003,90.099998,90.529999,5608800,90.529999
2007-10-12,89.419998,92.389999,88.919998,92.370003,8359900,92.370003
2007-10-11,95.330002,95.739998,88.129997,89.339996,9822400,89.339996
2007-10-10,95.50,95.75,94.370003,94.660004,5567800,94.660004
2007-10-09,96.589996,96.730003,94.75,95.32,7144600,95.32
2007-10-08,94.220001,95.849998,94.00,95.849998,7428400,95.849998
2007-10-05,93.550003,93.709999,92.339996,93.43,5523500,93.43
2007-10-04,92.550003,92.57,91.449997,92.260002,3318300,92.260002
2007-10-03,92.190002,92.800003,91.779999,92.459999,5052200,92.459999
2007-10-02,93.860001,93.900002,91.400002,92.360001,4867200,92.360001
2007-10-01,93.419998,94.099998,92.830002,93.410004,5397400,93.410004
2007-09-28,92.769997,93.599998,91.699997,93.150002,4813700,93.150002
2007-09-27,94.07,94.110001,93.110001,93.379997,2812700,93.379997
2007-09-26,94.040001,94.260002,92.290001,93.43,5770300,93.43
2007-09-25,91.989998,93.50,90.949997,93.480003,5800300,93.480003
2007-09-24,91.300003,93.75,90.809998,92.589996,5321800,92.589996
2007-09-21,90.290001,91.900002,89.650002,91.300003,6524500,91.300003
2007-09-20,88.900002,90.419998,88.82,89.650002,5780800,89.650002
2007-09-19,89.519997,89.82,88.260002,89.00,6458700,89.00
2007-09-18,87.379997,91.599998,86.709999,88.75,8924400,88.75
2007-09-17,86.980003,87.339996,85.980003,86.910004,4484500,86.910004
2007-09-14,86.410004,88.089996,86.309998,87.769997,3954700,87.769997
2007-09-13,87.949997,88.07,86.50,87.260002,5983500,87.260002
2007-09-12,86.07,88.889999,85.970001,87.300003,9030300,87.300003
2007-09-11,84.169998,86.610001,83.529999,86.279999,6859800,86.279999
2007-09-10,84.93,85.160004,82.510002,83.339996,5366900,83.339996
2007-09-07,84.699997,84.970001,83.209999,84.519997,8231200,84.519997
2007-09-06,84.50,86.459999,82.849998,86.209999,8826900,86.209999
2007-09-05,82.239998,84.889999,82.220001,83.75,9062200,83.75
2007-09-04,79.900002,83.529999,79.730003,82.699997,8266000,82.699997
2007-08-31,80.00,80.529999,79.699997,79.910004,6157400,79.910004
2007-08-30,78.400002,80.110001,78.300003,78.68,4628800,78.68
2007-08-29,76.959999,79.050003,76.860001,79.050003,5076800,79.050003
2007-08-28,77.860001,78.650002,76.080002,76.220001,5767000,76.220001
2007-08-27,80.559998,80.800003,78.419998,78.650002,6951300,78.650002
2007-08-24,76.800003,79.400002,76.690002,79.25,5665700,79.25
2007-08-23,78.940002,79.00,76.510002,77.300003,5665000,77.300003
2007-08-22,78.239998,79.489998,77.839996,78.50,6848100,78.50
2007-08-21,74.209999,77.830002,74.089996,77.489998,8429100,77.489998
2007-08-20,74.980003,75.279999,73.800003,74.699997,5916100,74.699997
2007-08-17,74.489998,75.040001,73.110001,75.019997,7240600,75.019997
2007-08-16,72.00,73.239998,70.050003,72.790001,10787300,72.790001
2007-08-15,73.019997,75.150002,72.260002,72.379997,6375900,72.379997
2007-08-14,74.790001,74.790001,72.919998,73.449997,5946200,73.449997
2007-08-13,76.089996,76.32,74.699997,74.870003,6068600,74.870003
2007-08-10,73.150002,76.50,72.370003,74.779999,9067600,74.779999
2007-08-09,76.400002,77.260002,74.110001,74.110001,8348400,74.110001
2007-08-08,79.769997,79.879997,76.559998,77.779999,8244800,77.779999
2007-08-07,78.550003,80.00,77.889999,79.139999,8059300,79.139999
