Date,Open,High,Low,Close,Volume,Adj Close
2009-02-25,54.32,54.759998,53.59,53.959999,21016500,42.198691
2009-02-24,54.599998,54.77,53.84,54.540001,18848100,42.652274
2009-02-23,54.169998,55.09,53.580002,53.650002,20500400,41.956262
2009-02-20,55.009998,55.470001,54.549999,54.650002,24427000,42.738298
2009-02-19,56.259998,56.50,55.630001,55.93,12199800,43.379569
2009-02-18,55.700001,56.259998,55.419998,55.830002,15517100,43.30201
2009-02-17,56.07,56.790001,55.73,55.98,15246500,43.418349
2009-02-13,57.709999,57.799999,56.810001,57.099998,12563900,44.287025
2009-02-12,56.919998,57.849998,56.080002,57.779999,14424600,44.814437
2009-02-11,56.880001,57.369999,56.529999,57.330002,14692600,44.465417
2009-02-10,57.98,58.50,56.599998,56.73,16612000,44.000052
2009-02-09,58.459999,58.700001,57.959999,58.50,9357000,45.372873
2009-02-06,58.259998,58.720001,57.799999,58.509998,11458700,45.380628
2009-02-05,57.93,58.540001,56.990002,58.110001,14781300,45.070388
2009-02-04,58.709999,59.130001,57.669998,57.959999,11429500,44.954046
2009-02-03,58.07,58.810001,57.23,58.580002,13181700,45.434923
2009-02-02,57.25,58.139999,56.919998,57.689999,10933900,44.744632
2009-01-30,58.18,58.389999,57.25,57.689999,13858500,44.744632
2009-01-29,58.169998,58.77,57.650002,58.279999,16159300,45.202239
2009-01-28,58.23,58.75,57.900002,58.560001,18096400,45.41941
2009-01-27,56.849998,57.740002,56.509998,57.540001,14771500,44.628293
2009-01-26,56.200001,56.950001,55.799999,56.549999,16347800,43.860443
2009-01-23,56.150002,56.389999,55.099998,55.970001,21334000,43.410594
2009-01-22,56.369999,56.970001,55.610001,56.869999,19146100,44.108636
2009-01-21,57.59,57.59,55.09,56.360001,22306100,43.713079
2009-01-20,56.509998,58.029999,56.50,56.75,23153700,44.015565
2009-01-16,58.07,58.07,56.630001,57.439999,20746500,44.550731
2009-01-15,58.09,58.200001,56.009998,57.619999,20383600,44.69034
2009-01-14,58.549999,58.59,57.380001,57.950001,16707900,44.946291
2009-01-13,58.599998,59.119999,58.380001,58.84,15513400,45.636579
2009-01-12,59.080002,59.41,58.150002,58.34,15253100,45.248776
2009-01-09,59.139999,59.549999,58.549999,59.049999,14698300,45.799455
2009-01-08,59.66,59.889999,58.630001,59.02,17345400,45.776188
2009-01-07,59.240002,59.82,58.75,59.130001,14293300,45.861505
2009-01-06,60.330002,60.439999,58.900002,59.689999,22097600,46.295841
2009-01-05,60.419998,60.77,59.360001,60.049999,15540000,46.57506
2009-01-02,60.130001,61.00,59.040001,60.650002,11638900,47.040424
2008-12-31,59.18,60.049999,59.07,59.830002,11920500,46.404429
2008-12-30,58.48,59.169998,58.27,59.169998,10880600,45.892527
2008-12-29,58.580002,58.880001,57.34,58.150002,9860100,45.101412
2008-12-26,58.84,59.34,58.200001,58.560001,4249100,45.41941
2008-12-24,58.799999,58.959999,58.259998,58.560001,3633700,45.41941
2008-12-23,59.189999,59.939999,58.580002,58.68,10555500,45.512482
2008-12-22,59.18,59.540001,58.060001,58.93,14157000,45.706383
2008-12-19,59.549999,60.150002,58.540001,58.84,23131200,45.636579
2008-12-18,59.549999,60.25,58.490002,58.990002,18919300,45.752921
2008-12-17,59.049999,59.389999,58.400002,58.779999,15634400,45.590041
2008-12-16,58.450001,59.75,57.630001,59.599998,17915200,46.226037
2008-12-15,57.73,58.389999,56.950001,57.810001,12984300,44.837707
2008-12-12,57.209999,57.639999,56.41,57.25,14749700,44.403367
2008-12-11,57.400002,58.84,57.049999,58.25,15953500,45.178972
2008-12-10,58.82,58.82,56.84,57.799999,13131200,44.829949
2008-12-09,58.950001,59.00,57.50,57.810001,13779200,44.837707
2008-12-08,59.07,59.77,57.75,58.77,16361100,45.582287
2008-12-05,55.860001,58.369999,55.25,58.23,16614100,45.163459
2008-12-04,57.419998,57.610001,55.529999,56.18,17053600,43.57347
2008-12-03,56.080002,58.009998,55.50,57.32,18783300,44.457659
2008-12-02,56.110001,57.00,54.950001,56.830002,16081100,44.077615
2008-12-01,57.66,57.82,55.220001,55.330002,18847200,42.914208
2008-11-28,58.470001,58.759998,57.630001,58.580002,7688500,45.434923
2008-11-26,57.619999,58.50,56.52,58.27,18507700,45.194484
2008-11-25,59.990002,60.00,57.459999,58.700001,21416200,45.527994
2008-11-24,59.220001,59.889999,57.919998,59.110001,20508500,45.845992
2008-11-21,56.48,58.509998,54.490002,58.349998,30802200,45.256531
2008-11-20,58.00,58.549999,55.00,55.810001,31046400,42.92972
2008-11-19,60.439999,61.529999,58.009998,58.119999,27534900,44.706598
2008-11-18,58.779999,61.00,58.459999,60.889999,21199500,46.837315
2008-11-17,58.799999,61.099998,58.650002,59.27,16564900,45.591193
2008-11-14,61.52,62.50,59.619999,60.049999,22065300,46.191177
2008-11-13,58.400002,63.009998,57.32,62.900002,27304500,48.383433
2008-11-12,58.830002,59.540001,57.59,57.919998,18385200,44.552755
2008-11-11,59.290001,60.400002,58.009998,59.549999,14393000,45.806571
2008-11-10,61.00,61.25,59.580002,60.009998,12841200,46.160408
2008-11-07,58.459999,60.490002,58.279999,60.220001,16245700,46.321944
2008-11-06,59.73,60.32,57.50,57.919998,22899400,44.552755
2008-11-05,61.75,61.75,59.73,59.849998,19758000,46.037334
2008-11-04,61.830002,62.169998,61.310001,61.889999,14645400,47.606527
2008-11-03,61.490002,61.82,60.560001,61.16,11846900,47.045003
2008-10-31,60.84,61.639999,59.830002,61.34,19784900,47.183461
2008-10-30,62.349998,62.75,59.68,60.57,23629000,46.591167
2008-10-29,63.369999,63.369999,60.040001,61.529999,29020100,47.32961
2008-10-28,61.439999,64.50,60.57,64.190002,27526400,49.375717
2008-10-27,60.41,62.689999,60.099998,60.150002,21067000,46.2681
2008-10-24,59.00,62.490002,58.639999,60.790001,23132100,46.760395
2008-10-23,61.84,63.139999,60.200001,62.450001,23490600,48.037287
2008-10-22,62.27,63.099998,60.25,61.419998,23324900,47.244996
2008-10-21,63.709999,64.900002,63.369999,63.66,14042400,48.968032
2008-10-20,63.439999,64.529999,62.150002,64.440002,18035000,49.56802
2008-10-17,62.950001,65.00,62.040001,62.650002,25254100,48.19113
2008-10-16,60.740002,63.98,58.310001,63.50,34602200,48.844959
2008-10-15,64.309998,64.760002,60.099998,60.540001,25064700,46.568092
2008-10-14,66.50,67.480003,63.00,64.00,38915400,49.229565
2008-10-13,58.459999,62.799999,57.950001,62.68,32537300,48.214205
2008-10-10,55.400002,59.00,52.060001,55.849998,50089400,42.960486
2008-10-09,62.639999,63.16,57.580002,57.580002,33493900,44.291225
2008-10-08,61.639999,63.860001,61.119999,62.360001,37910400,47.968058
2008-10-07,65.110001,65.650002,62.099998,62.490002,24172200,48.068056
2008-10-06,65.040001,66.040001,62.290001,64.50,33471600,49.614171
2008-10-03,68.00,68.370003,66.099998,66.160004,25416700,50.891065
2008-10-02,67.959999,68.260002,67.650002,67.790001,30897500,52.144879
2008-10-01,69.07,69.07,67.279999,67.790001,25547700,52.144879
2008-09-30,67.50,69.480003,67.410004,69.279999,19623000,53.291003
2008-09-29,68.809998,69.860001,66.900002,66.900002,25740100,51.46028
2008-09-26,68.769997,69.75,68.739998,69.400002,13087200,53.38331
2008-09-25,68.550003,69.970001,68.459999,69.360001,14577700,53.352541
2008-09-24,68.25,69.00,67.550003,68.190002,12469600,52.452565
2008-09-23,68.68,69.099998,68.059998,68.150002,13635900,52.421795
2008-09-22,69.830002,70.709999,68.300003,68.410004,16067900,52.621792
2008-09-19,71.849998,72.690002,69.209999,69.989998,27446100,53.837143
2008-09-18,70.199997,70.949997,69.199997,70.93,29279900,54.560204
2008-09-17,69.790001,71.00,69.510002,69.510002,24167100,53.467924
2008-09-16,69.620003,70.50,69.50,69.800003,23336300,53.690996
2008-09-15,69.919998,70.889999,69.610001,69.610001,20929700,53.544844
2008-09-12,71.059998,71.870003,70.300003,70.589996,15141200,54.298669
2008-09-11,70.919998,71.550003,70.32,71.160004,15725800,54.737125
2008-09-10,71.650002,72.010002,71.019997,71.230003,12611100,54.79097
2008-09-09,71.910004,72.760002,71.339996,71.339996,19050100,54.875578
2008-09-08,71.199997,72.379997,70.800003,72.220001,15226500,55.552488
2008-09-05,70.389999,71.07,70.309998,70.669998,10746400,54.360207
2008-09-04,71.489998,71.489998,70.400002,70.449997,13676200,54.190979
2008-09-03,71.669998,71.900002,71.309998,71.510002,9844000,55.006348
2008-09-02,71.089996,72.099998,70.769997,71.730003,15122400,55.175576
2008-08-29,71.18,71.400002,70.419998,70.43,10368300,54.175598
2008-08-28,71.480003,71.690002,71.169998,71.410004,8148200,54.929428
2008-08-27,70.720001,71.389999,70.309998,71.209999,8399300,54.775582
2008-08-26,70.720001,71.019997,70.25,70.709999,6439600,54.390976
2008-08-25,71.25,71.349998,70.550003,70.800003,8205000,54.460208
2008-08-22,71.050003,71.68,70.82,71.419998,7717700,54.937116
2008-08-21,70.68,71.540001,70.510002,71.279999,7840100,54.475589
2008-08-20,71.18,71.550003,70.589996,71.080002,10278400,54.322742
2008-08-19,70.650002,71.379997,70.650002,71.150002,9133700,54.376239
2008-08-18,71.610001,71.610001,70.800003,71.089996,9846300,54.33038
2008-08-15,70.82,71.410004,70.769997,71.330002,10790800,54.513804
2008-08-14,71.199997,71.800003,70.639999,71.190002,9459500,54.406809
2008-08-13,71.669998,71.839996,71.00,71.199997,10600600,54.414448
2008-08-12,71.470001,71.870003,71.290001,71.699997,8696800,54.796572
2008-08-11,71.43,71.900002,71.089996,71.660004,10231600,54.766007
2008-08-08,70.769997,71.68,70.379997,71.550003,12071300,54.681939
2008-08-07,70.57,71.099998,70.010002,70.650002,14181000,53.994115
2008-08-06,70.349998,71.489998,70.080002,71.07,18729400,54.315098
2008-08-05,69.309998,70.50,69.129997,70.449997,20179200,53.841262
2008-08-04,68.18,69.419998,67.970001,68.980003,13694700,52.717822
2008-08-01,68.50,68.800003,67.93,68.099998,9052300,52.04528
2008-07-31,67.800003,69.050003,67.790001,68.470001,13798400,52.328054
2008-07-30,68.699997,68.699997,67.709999,68.080002,13523100,52.029998
2008-07-29,68.550003,69.00,68.300003,68.480003,13012200,52.335698
2008-07-28,68.959999,68.989998,68.419998,68.480003,9814300,52.335698
2008-07-25,68.879997,69.209999,68.559998,69.029999,10504500,52.756031
2008-07-24,68.260002,69.25,67.720001,68.660004,16543100,52.473263
2008-07-23,68.209999,68.349998,67.620003,68.269997,10256800,52.175201
2008-07-22,67.019997,68.25,67.019997,67.989998,15551300,51.961213
2008-07-21,67.980003,67.980003,67.00,67.110001,11279400,51.288677
2008-07-18,67.75,68.220001,67.550003,67.82,12903500,51.831292
2008-07-17,68.440002,68.449997,67.00,67.830002,14217400,51.838936
2008-07-16,67.769997,68.809998,67.50,68.190002,18883600,52.114066
2008-07-15,67.099998,67.980003,66.790001,67.699997,24203400,51.73958
2008-07-14,66.440002,66.940002,66.089996,66.410004,11114700,50.753705
2008-07-11,66.309998,66.730003,66.00,66.260002,16631500,50.639067
2008-07-10,66.059998,67.199997,66.059998,66.940002,17399900,51.158756
2008-07-09,66.150002,67.00,66.019997,66.18,13940700,50.577926
2008-07-08,65.150002,66.279999,65.150002,66.209999,15476900,50.600852
2008-07-07,65.099998,65.940002,64.870003,65.25,14506700,49.867175
2008-07-03,64.349998,65.360001,64.25,65.120003,7714900,49.767825
2008-07-02,64.940002,65.110001,64.50,64.639999,10708000,49.400983
2008-07-01,63.75,64.980003,63.740002,64.690002,16637300,49.439198
2008-06-30,63.540001,64.610001,63.099998,64.339996,12516900,49.171707
2008-06-27,64.199997,64.709999,63.400002,63.57,19081600,48.583238
2008-06-26,64.68,65.349998,64.260002,64.260002,12412700,49.110571
2008-06-25,64.830002,65.68,64.720001,65.279999,10391100,49.890102
2008-06-24,64.099998,64.839996,64.099998,64.720001,10692800,49.462125
2008-06-23,64.199997,64.459999,63.950001,64.290001,8689900,49.133498
2008-06-20,64.290001,64.620003,63.880001,64.059998,16435000,48.957718
2008-06-19,64.309998,64.980003,64.139999,64.620003,9089600,49.385701
2008-06-18,65.279999,65.970001,64.199997,64.440002,12845600,49.248136
2008-06-17,66.040001,66.25,65.50,65.589996,7304000,50.127017
2008-06-16,65.959999,66.160004,65.50,65.839996,7984700,50.318079
2008-06-13,65.779999,66.370003,65.739998,66.269997,8938300,50.646705
2008-06-12,65.239998,65.830002,65.160004,65.690002,9743400,50.203446
2008-06-11,65.510002,65.849998,65.110001,65.199997,10392400,49.82896
2008-06-10,65.209999,65.919998,65.209999,65.620003,10170100,50.149949
2008-06-09,65.879997,66.199997,65.309998,65.629997,8695900,50.157587
2008-06-06,66.580002,66.760002,65.68,65.760002,14267200,50.256943
2008-06-05,66.660004,67.099998,66.50,66.959999,8679800,51.174038
2008-06-04,66.699997,66.940002,66.269997,66.550003,8962800,50.8607
2008-06-03,66.610001,67.040001,66.440002,66.760002,11363000,51.021191
2008-06-02,66.550003,67.00,66.150002,66.510002,9630900,50.830129
2008-05-30,66.489998,67.029999,66.360001,66.739998,10995000,51.005903
2008-05-29,64.660004,66.650002,64.540001,66.419998,13264000,50.761344
2008-05-28,65.190002,65.309998,64.639999,64.879997,14779300,49.584401
2008-05-27,64.82,65.330002,64.809998,65.150002,8358200,49.790751
2008-05-23,65.330002,65.489998,64.860001,64.919998,9073500,49.614972
2008-05-22,65.690002,65.75,65.209999,65.410004,9882700,49.989458
2008-05-21,66.389999,66.699997,65.580002,65.730003,11216800,49.882459
2008-05-20,66.440002,66.940002,66.040001,66.150002,12612400,50.201196
2008-05-19,66.599998,66.790001,66.260002,66.629997,8748300,50.565464
2008-05-16,66.910004,66.910004,66.300003,66.68,9764900,50.603412
2008-05-15,66.980003,66.989998,66.339996,66.68,8407900,50.603412
2008-05-14,66.580002,67.110001,66.410004,66.809998,9022000,50.702066
2008-05-13,66.75,67.00,66.300003,66.410004,9532400,50.398511
2008-05-12,66.589996,66.889999,66.300003,66.709999,7707900,50.626178
2008-05-09,66.519997,66.970001,66.349998,66.550003,8758400,50.504757
2008-05-08,67.029999,67.160004,66.699997,66.900002,9444500,50.77037
2008-05-07,67.480003,67.68,66.790001,66.910004,12628400,50.777961
2008-05-06,67.699997,67.980003,67.309998,67.580002,9487600,51.286422
2008-05-05,68.040001,68.32,67.709999,67.900002,10550400,51.52927
2008-05-02,67.510002,68.32,67.510002,68.260002,12562300,51.802474
2008-05-01,67.129997,67.879997,66.949997,67.809998,13165100,51.460966
2008-04-30,67.449997,67.669998,66.919998,67.089996,13098400,50.914557
2008-04-29,67.25,67.489998,67.129997,67.190002,7706800,50.990452
2008-04-28,67.300003,67.669998,67.169998,67.32,9071600,51.089107
2008-04-25,67.57,67.699997,66.940002,67.309998,9182200,51.081516
2008-04-24,67.209999,67.739998,67.019997,67.370003,9613100,51.127054
2008-04-23,67.120003,67.489998,66.75,67.260002,10643000,51.043575
2008-04-22,66.059998,67.160004,65.790001,66.989998,13185600,50.838669
2008-04-21,66.25,66.57,66.050003,66.32,8975600,50.330207
2008-04-18,66.07,66.800003,65.940002,66.510002,10741100,50.4744
2008-04-17,65.639999,66.00,65.550003,65.760002,8841500,49.905226
2008-04-16,65.790001,65.910004,65.129997,65.699997,12617900,49.859688
2008-04-15,65.629997,66.019997,64.989998,65.650002,17362000,49.821746
2008-04-14,65.989998,66.419998,65.739998,65.739998,10326800,49.890044
2008-04-11,66.199997,66.75,65.940002,66.00,9234800,50.08736
2008-04-10,66.260002,66.57,66.150002,66.330002,8272100,50.337798
2008-04-09,66.220001,66.50,65.940002,66.290001,8589900,50.307441
2008-04-08,65.980003,66.610001,65.75,66.32,8861100,50.330207
2008-04-07,65.650002,66.239998,65.50,66.139999,8901900,50.193605
2008-04-04,65.239998,65.949997,65.029999,65.730003,8079600,49.882459
2008-04-03,64.800003,65.580002,64.800003,65.269997,7651200,49.533361
2008-04-02,65.849998,65.970001,65.150002,65.309998,9791500,49.563717
2008-04-01,65.129997,65.919998,64.510002,65.870003,11204700,49.988705
2008-03-31,64.290001,65.010002,63.720001,64.870003,13668500,49.229806
2008-03-28,64.839996,65.00,64.059998,64.18,8755200,48.706163
2008-03-27,64.82,65.25,64.519997,64.620003,10772200,49.040081
2008-03-26,64.209999,64.849998,64.209999,64.699997,11354700,49.100788
2008-03-25,64.93,65.139999,64.349998,64.550003,9511900,48.986958
2008-03-24,65.160004,65.540001,64.639999,64.889999,9887900,49.244981
2008-03-20,64.970001,65.50,64.889999,65.379997,16276300,49.61684
2008-03-19,65.389999,65.809998,64.82,64.879997,15845800,49.23739
2008-03-18,64.739998,65.309998,64.43,65.309998,15062200,49.563717
2008-03-17,61.639999,64.290001,61.639999,64.040001,21927300,48.599918
2008-03-14,63.369999,63.369999,62.25,62.650002,20835000,47.545048
2008-03-13,62.52,63.439999,61.66,62.810001,15810500,47.666472
2008-03-12,62.450001,63.130001,62.139999,62.549999,13132300,47.469156
2008-03-11,61.759998,62.529999,61.490002,62.439999,13635600,47.385677
2008-03-10,61.689999,61.740002,61.169998,61.330002,14229400,46.543301
2008-03-07,62.060001,62.419998,61.400002,61.509998,14935800,46.6799
2008-03-06,62.950001,63.299999,62.509998,62.630001,12137700,47.52987
2008-03-05,62.759998,63.279999,62.639999,63.130001,13654600,47.909319
2008-03-04,62.099998,62.799999,62.009998,62.639999,14347700,47.537457
2008-03-03,62.00,62.299999,61.619999,62.23,8841200,47.226309
2008-02-29,62.700001,62.75,61.880001,61.959999,12028300,47.021406
2008-02-28,63.099998,63.490002,62.50,62.709999,8545200,47.59058
2008-02-27,63.209999,63.849998,62.959999,63.040001,9569700,47.841018
2008-02-26,63.669998,64.07,63.400002,63.720001,9219200,48.35707
2008-02-25,63.34,63.939999,63.209999,63.849998,9979000,48.455725
2008-02-22,62.759998,63.279999,62.50,63.18,10142300,47.947264
2008-02-21,63.380001,63.57,62.75,62.98,11085000,47.480542
2008-02-20,63.66,63.709999,63.110001,63.23,13772900,47.669017
2008-02-19,63.25,63.830002,63.049999,63.66,10392600,47.993194
2008-02-15,62.669998,63.099998,62.450001,62.900002,11916000,47.420232
2008-02-14,63.299999,63.630001,62.619999,62.790001,10864100,47.337303
2008-02-13,62.59,63.75,62.59,63.41,11190600,47.804719
2008-02-12,62.139999,63.150002,62.009998,62.970001,11421300,47.473005
2008-02-11,62.130001,62.139999,61.360001,61.880001,11133400,46.651255
2008-02-08,62.849998,63.189999,61.939999,62.029999,13338800,46.764338
2008-02-07,62.810001,63.18,62.50,62.810001,13693300,47.352381
2008-02-06,63.18,63.369999,62.779999,63.049999,9556900,47.533315
2008-02-05,63.720001,63.75,62.799999,62.869999,11320400,47.397613
2008-02-04,63.380001,63.709999,63.00,63.470001,7976200,47.849954
2008-02-01,63.349998,63.59,62.75,63.360001,11780400,47.767025
2008-01-31,61.860001,63.389999,61.720001,63.139999,21274200,47.601166
2008-01-30,62.970001,63.00,62.00,62.18,13653300,46.877424
2008-01-29,63.34,63.389999,62.830002,62.970001,10074000,47.473005
2008-01-28,62.66,63.130001,62.50,63.07,10182000,47.548393
2008-01-25,63.540001,63.990002,62.34,62.459999,23938400,47.088515
2008-01-24,64.540001,64.540001,63.34,63.509998,18084400,47.880108
2008-01-23,65.00,65.57,62.130001,64.199997,22843600,48.400297
2008-01-22,64.669998,66.75,64.50,65.269997,29488900,49.206968
2008-01-18,68.160004,68.160004,66.010002,66.290001,22716600,49.975948
2008-01-17,68.370003,68.559998,66.00,67.830002,18336600,51.136953
2008-01-16,67.330002,68.849998,67.330002,68.309998,18310300,51.498821
2008-01-15,67.699997,68.169998,67.449997,67.760002,11545300,51.08418
2008-01-14,68.290001,68.290001,67.309998,67.949997,11661600,51.227417
2008-01-11,67.339996,68.029999,67.339996,67.879997,15541800,51.174644
2008-01-10,67.43,68.230003,67.349998,67.910004,13043400,51.197266
2008-01-09,66.989998,68.290001,66.989998,67.800003,19489900,51.114337
2008-01-08,67.050003,67.75,66.599998,66.940002,13478500,50.465983
2008-01-07,65.760002,67.209999,65.75,66.860001,12352700,50.40567
2008-01-04,65.720001,66.400002,65.720001,65.839996,12714800,49.63669
2008-01-03,65.75,66.400002,65.360001,65.93,9277600,49.704544
2008-01-02,66.559998,67.00,65.720001,65.910004,11970500,49.689469
2007-12-31,67.290001,67.330002,66.550003,66.699997,8515000,50.285044
2007-12-28,67.75,67.93,67.029999,67.379997,5279200,50.797695
2007-12-27,67.099998,67.980003,67.010002,67.330002,7623400,50.760004
2007-12-26,67.980003,67.989998,67.360001,67.559998,6399800,50.933397
2007-12-24,67.610001,68.300003,67.589996,67.870003,2772000,51.16711
2007-12-21,67.349998,68.190002,67.349998,68.029999,19689500,51.28773
2007-12-20,67.68,67.68,67.230003,67.330002,11029400,50.760004
2007-12-19,67.589996,67.75,67.209999,67.32,8853900,50.752463
2007-12-18,67.900002,67.900002,67.18,67.709999,12275400,51.046483
2007-12-17,67.43,67.760002,67.209999,67.550003,12357700,50.925862
2007-12-14,67.580002,67.93,67.389999,67.589996,9492100,50.956013
2007-12-13,67.50,68.00,67.419998,67.870003,7775900,51.16711
2007-12-12,68.00,68.400002,67.019997,67.699997,19269400,51.038942
2007-12-11,67.790001,67.970001,67.480003,67.550003,10231500,50.925862
2007-12-10,67.730003,68.00,67.449997,67.790001,8315100,51.106796
2007-12-07,68.50,68.50,67.580002,67.68,12058400,51.023867
2007-12-06,68.190002,68.370003,67.75,68.300003,7604500,51.491286
2007-12-05,67.449997,68.25,67.449997,68.209999,9752700,51.423432
2007-12-04,67.440002,68.209999,67.400002,67.940002,8107400,51.219882
2007-12-03,67.620003,68.080002,67.300003,67.709999,9768100,51.046483
2007-11-30,68.540001,68.75,67.199997,67.739998,16655400,51.069099
2007-11-29,67.989998,68.660004,67.559998,68.400002,11035900,51.566675
2007-11-28,67.839996,68.480003,67.059998,68.349998,15187400,51.528978
2007-11-27,67.580002,67.879997,67.230003,67.730003,15183000,51.061564
2007-11-26,66.75,68.080002,66.389999,67.370003,15977400,50.79016
2007-11-23,67.400002,67.400002,66.169998,66.879997,5964700,50.420746
2007-11-21,67.00,67.650002,66.940002,67.139999,14971600,50.303892
2007-11-20,67.830002,67.949997,67.199997,67.639999,15463500,50.678511
2007-11-19,67.459999,68.010002,67.440002,67.589996,19230900,50.641047
2007-11-16,67.199997,67.779999,66.580002,67.75,15135600,50.760928
2007-11-15,66.760002,67.300003,66.540001,66.879997,11491600,50.109088
2007-11-14,67.199997,67.300003,66.75,66.889999,12128500,50.116582
2007-11-13,66.730003,67.349998,66.529999,67.309998,16501000,50.431261
2007-11-12,66.370003,66.949997,64.980003,66.309998,17582900,49.682022
2007-11-09,63.849998,65.75,63.849998,65.160004,16168600,48.820402
2007-11-08,63.970001,64.889999,63.950001,64.589996,16433400,48.393331
2007-11-07,64.099998,64.529999,63.73,63.91,10751600,47.883851
2007-11-06,64.489998,64.889999,64.150002,64.610001,7820100,48.408319
2007-11-05,64.010002,64.860001,64.010002,64.489998,10137400,48.318408
2007-11-02,64.730003,65.00,64.360001,64.779999,9896700,48.535688
2007-11-01,64.800003,65.379997,64.519997,64.660004,11156800,48.445783
2007-10-31,64.830002,65.25,64.599998,65.169998,10547400,48.827891
2007-10-30,64.800003,65.269997,64.75,64.82,7698400,48.565658
2007-10-29,64.449997,65.459999,64.300003,64.980003,12797700,48.685539
2007-10-26,64.18,64.599998,63.82,64.300003,9531300,48.176056
2007-10-25,64.419998,64.449997,63.73,63.950001,10605500,47.913821
2007-10-24,64.330002,64.519997,63.73,64.440002,11114300,48.280949
2007-10-23,64.400002,64.599998,63.959999,64.550003,7727900,48.363366
2007-10-22,64.300003,64.389999,63.549999,64.339996,11153100,48.206021
2007-10-19,64.580002,65.00,64.160004,64.230003,15297000,48.12361
2007-10-18,65.239998,65.32,64.690002,64.900002,13529500,48.625599
2007-10-17,65.550003,65.580002,64.720001,64.849998,10198300,48.588134
2007-10-16,65.769997,66.00,64.610001,65.07,14314900,48.752968
2007-10-15,65.949997,66.160004,65.410004,65.650002,9198100,49.187528
2007-10-12,66.169998,66.239998,65.809998,65.940002,7025800,49.404808
2007-10-11,65.980003,66.230003,65.830002,65.949997,10369200,49.412296
2007-10-10,66.269997,66.300003,65.669998,65.830002,8523900,49.322391
2007-10-09,66.099998,66.269997,65.940002,66.25,7639500,49.63707
2007-10-08,66.25,66.379997,65.949997,66.019997,5678900,49.464742
2007-10-05,66.300003,66.400002,66.199997,66.25,9407400,49.63707
2007-10-04,66.099998,66.349998,66.00,66.110001,8741800,49.532177
2007-10-03,65.870003,66.800003,65.82,66.099998,9377800,49.524683
2007-10-02,66.160004,66.339996,65.879997,66.050003,9839400,49.487224
2007-10-01,65.660004,66.199997,65.660004,66.139999,12568700,49.554653
2007-09-28,65.550003,65.75,65.339996,65.699997,8857800,49.224986
2007-09-27,65.379997,65.75,65.349998,65.540001,9074100,49.105111
2007-09-26,65.019997,65.629997,64.860001,65.389999,12518700,48.992724
2007-09-25,64.800003,65.339996,64.75,64.970001,10084900,48.678045
2007-09-24,64.980003,65.550003,64.75,65.199997,12256700,48.850367
2007-09-21,64.900002,65.559998,64.790001,65.120003,17638200,48.790432
2007-09-20,64.50,65.00,64.18,64.790001,12079500,48.543182
2007-09-19,63.759998,64.779999,63.650002,64.489998,17955900,48.318408
2007-09-18,62.970001,63.950001,62.939999,63.830002,12653400,47.823913
2007-09-17,63.02,63.330002,62.700001,62.939999,11085700,47.157088
2007-09-14,62.990002,63.32,62.869999,63.200001,9369200,47.351892
2007-09-13,62.68,63.27,62.57,63.110001,13499000,47.28446
2007-09-12,62.00,62.669998,61.950001,62.509998,11635100,46.834915
2007-09-11,61.98,62.139999,61.720001,62.049999,9942900,46.490266
2007-09-10,61.849998,61.98,61.57,61.84,10176500,46.332927
2007-09-07,61.509998,62.029999,61.259998,61.68,13553000,46.213049
2007-09-06,61.700001,61.900002,61.610001,61.66,7724400,46.198064
2007-09-05,61.849998,61.970001,61.450001,61.650002,11283800,46.190572
2007-09-04,61.630001,62.049999,61.599998,61.98,9167600,46.43782
2007-08-31,61.98,62.07,61.650002,61.790001,13355800,46.295465
2007-08-30,61.349998,61.91,61.349998,61.599998,8354000,46.153108
2007-08-29,61.349998,61.990002,61.259998,61.860001,10176700,46.347912
2007-08-28,61.599998,61.68,61.23,61.25,14789300,45.890876
2007-08-27,61.66,61.849998,61.509998,61.599998,10458800,46.153108
2007-08-24,61.759998,61.98,61.349998,61.880001,9166300,46.362897
2007-08-23,62.150002,62.369999,61.970001,62.110001,8809400,46.224287
2007-08-22,61.700001,62.099998,61.619999,62.009998,12141600,46.149862
2007-08-21,61.57,61.91,61.50,61.669998,12477700,45.896823
2007-08-20,61.84,62.099998,61.540001,61.830002,12981800,46.015903
2007-08-17,62.490002,62.98,61.349998,62.02,18327900,46.157306
2007-08-16,60.799999,61.93,60.73,61.630001,24001900,45.867056
2007-08-15,61.080002,61.75,60.779999,61.299999,13757600,45.621458
2007-08-14,61.509998,61.939999,61.110001,61.130001,18623200,45.494939
2007-08-13,61.32,61.869999,61.130001,61.450001,11132700,45.733094
2007-08-10,60.700001,61.419998,60.50,61.150002,15651600,45.509824
2007-08-09,62.00,62.599998,60.830002,60.830002,20821000,45.27167
2007-08-08,61.990002,62.490002,61.200001,62.490002,15477600,46.507096
2007-08-07,61.75,62.400002,61.549999,62.080002,18086400,46.201961
2007-08-06,60.310001,62.360001,60.310001,62.299999,14768000,46.36569
2007-08-03,61.50,61.50,60.41,60.549999,12984400,45.063283
2007-08-02,60.799999,61.48,60.75,61.029999,17094800,45.420514
2007-08-01,60.509998,61.400002,60.450001,60.959999,17638800,45.368418
2007-07-31,61.349998,61.779999,60.50,60.50,21874200,45.026072
2007-07-30,59.93,60.439999,59.77,60.07,13604100,44.706052
