Date,Open,High,Low,Close,Volume,Adj Close
2009-03-05,58.060001,58.259998,56.119999,56.459999,22266000,42.478735
2009-03-04,59.060001,60.439999,58.849998,59.279999,19092400,44.600415
2009-03-03,58.48,59.169998,57.369999,57.73,19266800,43.434244
2009-03-02,59.369999,60.189999,57.599998,57.619999,19315900,43.351483
2009-02-27,61.91,62.759998,60.57,60.709999,20502100,45.676302
2009-02-26,64.360001,65.290001,62.93,63.169998,15711000,47.527129
2009-02-25,65.300003,65.620003,63.259998,63.50,26680400,47.775412
2009-02-24,63.27,65.830002,62.580002,65.279999,19231300,49.114627
2009-02-23,65.989998,66.860001,62.57,62.939999,18809700,47.354084
2009-02-20,65.480003,66.209999,63.73,65.07,19885500,48.95663
2009-02-19,65.989998,67.709999,65.989998,66.68,10164600,50.167944
2009-02-18,66.489998,67.199997,65.599998,66.120003,12564000,49.74662
2009-02-17,67.230003,67.93,66.110001,66.18,18834600,49.79176
2009-02-13,69.709999,70.739998,63.00,69.730003,10852400,52.462671
2009-02-12,69.949997,70.059998,67.940002,69.860001,17237200,52.560477
2009-02-11,71.470001,72.099998,70.279999,71.260002,15533700,53.124754
2009-02-10,74.360001,75.239998,70.559998,71.120003,20150600,53.020384
2009-02-09,74.410004,75.559998,73.589996,74.419998,14894400,55.48055
2009-02-06,72.580002,75.00,72.290001,74.900002,13345400,55.838395
2009-02-05,71.480003,73.419998,70.970001,73.25,14933800,54.608309
2009-02-04,72.290001,72.93,71.010002,71.599998,12058000,53.378223
2009-02-03,70.57,71.790001,69.940002,71.639999,12509600,53.408044
2009-02-02,69.519997,70.849998,69.120003,70.290001,12445000,52.401612
2009-01-30,72.300003,72.699997,70.18,70.519997,17880000,52.573076
2009-01-29,72.510002,72.690002,70.610001,70.620003,15780500,52.647631
2009-01-28,72.989998,74.019997,71.959999,73.790001,14649100,55.010883
2009-01-27,71.279999,72.629997,70.82,72.089996,13632700,53.74352
2009-01-26,71.43,72.389999,70.129997,71.290001,14023100,53.147118
2009-01-23,68.400002,71.110001,68.18,70.82,13422100,52.79673
2009-01-22,69.919998,70.970001,68.279999,69.949997,14320100,52.148137
2009-01-21,68.43,71.489998,68.410004,71.230003,15889900,53.10239
2009-01-20,70.93,72.199997,68.00,68.309998,16084200,50.925508
2009-01-16,72.080002,72.940002,70.379997,71.739998,15594800,53.482594
2009-01-15,69.699997,71.25,68.25,70.769997,19293100,52.759452
2009-01-14,70.809998,71.18,68.830002,69.690002,15142400,51.95431
2009-01-13,70.580002,72.699997,70.580002,71.82,14378800,53.542236
2009-01-12,72.230003,72.610001,70.440002,70.82,14195500,52.79673
2009-01-09,73.879997,74.00,72.199997,72.82,14182600,54.287742
2009-01-08,73.610001,74.839996,73.220001,74.239998,11397200,55.346359
2009-01-07,76.410004,77.07,73.330002,73.959999,12804300,55.137618
2009-01-06,77.559998,78.449997,76.330002,77.349998,15894500,57.664882
2009-01-05,76.160004,78.370003,75.739998,76.660004,16954500,57.150487
2009-01-02,74.230003,77.300003,73.580002,76.519997,13695900,57.046111
2008-12-31,72.900002,74.629997,72.900002,73.970001,9964300,55.145074
2008-12-30,71.50,73.489998,71.25,73.379997,10002700,54.705223
2008-12-29,71.25,71.730003,70.410004,71.550003,8994900,53.340951
2008-12-26,69.919998,70.589996,69.459999,70.349998,6761900,52.446341
2008-12-24,68.790001,69.989998,68.379997,69.620003,3717800,51.902125
2008-12-23,70.099998,70.790001,68.849998,69.199997,14150500,51.589008
2008-12-22,71.599998,72.00,68.559998,69.389999,16863100,51.730656
2008-12-19,73.57,74.650002,70.839996,70.849998,31349800,52.819094
2008-12-18,76.50,76.739998,72.230003,73.029999,21474100,54.444297
2008-12-17,78.449997,79.00,76.50,76.82,20739500,57.269765
2008-12-16,78.949997,80.059998,77.959999,79.010002,23253700,58.902425
2008-12-15,80.190002,80.610001,77.07,78.209999,16509100,58.306018
2008-12-12,77.120003,80.589996,76.720001,79.00,17806400,58.894968
2008-12-11,79.010002,81.919998,78.699997,79.459999,20550500,59.2379
2008-12-10,76.800003,79.400002,76.43,78.440002,17651800,58.477487
2008-12-09,77.279999,78.589996,75.220001,75.559998,19682700,56.330426
2008-12-08,76.029999,79.279999,75.879997,78.089996,21955800,58.216555
2008-12-05,70.849998,75.269997,68.220001,74.419998,22882300,55.48055
2008-12-04,73.440002,74.949997,70.510002,71.760002,21416300,53.497507
2008-12-03,73.699997,75.230003,73.00,74.739998,22581800,55.719112
2008-12-02,73.739998,76.949997,73.040001,75.540001,21058800,56.315519
2008-12-01,76.50,76.650002,72.010002,72.019997,22692700,53.691335
2008-11-28,78.25,79.25,76.93,79.010002,8647200,58.902425
2008-11-26,75.860001,80.00,75.269997,79.93,19665100,59.588289
2008-11-25,75.190002,77.580002,74.290001,76.529999,22015200,57.053568
2008-11-24,71.660004,77.75,70.160004,74.300003,27518000,55.391093
2008-11-21,65.459999,71.040001,64.269997,70.489998,34759400,52.550711
2008-11-20,69.129997,71.25,64.269997,64.400002,34193700,48.010583
2008-11-19,73.139999,75.00,70.349998,70.610001,21997100,52.640174
2008-11-18,70.980003,74.050003,70.00,73.400002,23618700,54.720136
2008-11-17,72.099998,73.57,70.599998,70.779999,20960500,52.766909
2008-11-14,73.940002,77.349998,69.989998,72.68,26612200,54.183371
2008-11-13,67.660004,76.110001,65.879997,75.709999,28513000,55.957678
2008-11-12,71.980003,72.870003,67.129997,67.279999,22447700,49.727019
2008-11-11,72.629997,75.00,71.559998,73.540001,15789400,54.353821
2008-11-10,75.220001,76.080002,72.809998,74.339996,13283400,54.945102
2008-11-07,70.809998,73.989998,70.599998,73.459999,15931900,54.294691
2008-11-06,73.879997,74.860001,69.029999,70.110001,21394000,51.818689
2008-11-05,76.730003,78.349998,74.00,74.879997,16408800,55.34422
2008-11-04,75.419998,78.919998,74.800003,78.190002,20119000,57.790663
2008-11-03,73.440002,74.889999,72.669998,73.690002,10465700,54.464688
2008-10-31,73.860001,75.980003,72.199997,74.599998,20506400,55.137271
2008-10-30,72.110001,74.889999,70.82,74.18,21848900,54.826848
2008-10-29,70.220001,74.32,69.410004,71.00,25863100,52.476492
2008-10-28,63.720001,70.870003,61.139999,70.019997,25094800,51.752166
2008-10-27,62.580002,66.480003,60.880001,61.709999,18276000,45.610201
2008-10-24,61.009998,65.459999,60.57,63.91,19774700,47.236234
2008-10-23,62.880001,67.099998,60.41,66.769997,26944100,49.350073
2008-10-22,63.889999,64.839996,60.119999,61.740002,22243900,45.632376
2008-10-21,67.639999,69.379997,65.00,66.800003,17534200,49.372251
2008-10-20,64.099998,70.00,64.00,69.610001,18288900,51.449136
2008-10-17,61.549999,67.410004,59.490002,62.349998,21723500,46.083228
2008-10-16,60.66,64.389999,55.619999,63.099998,31798100,46.637557
2008-10-15,66.480003,66.480003,58.419998,59.98,25129900,44.331549
2008-10-14,72.68,74.00,65.150002,68.540001,27089600,50.658293
2008-10-13,60.169998,70.489998,59.43,69.889999,31001300,51.656085
2008-10-10,60.50,64.760002,55.50,57.830002,48207200,42.742474
2008-10-09,73.75,73.879997,64.00,64.00,26965700,47.302753
2008-10-08,72.129997,77.160004,70.400002,73.099998,28049100,54.028613
2008-10-07,78.019997,78.550003,72.550003,73.349998,24464700,54.213389
2008-10-06,77.639999,77.849998,72.660004,76.839996,26033800,56.792866
2008-10-03,79.959999,83.699997,79.07,79.379997,18840900,58.670194
2008-10-02,81.50,81.989998,78.870003,79.559998,18821200,58.803234
2008-10-01,81.510002,83.089996,78.470001,82.199997,14632000,60.754472
2008-09-30,78.849998,82.690002,78.599998,82.480003,20128900,60.961426
2008-09-29,85.019997,85.510002,77.50,77.50,23971900,57.280678
2008-09-26,86.00,87.120003,84.910004,86.949997,11869600,64.265223
2008-09-25,85.099998,88.169998,85.099998,87.470001,13789200,64.649561
2008-09-24,85.739998,86.589996,84.849998,85.230003,11233800,62.993966
2008-09-23,87.160004,88.389999,84.889999,85.459999,14616700,63.163957
2008-09-22,88.220001,89.75,86.75,87.330002,14625700,64.546087
2008-09-19,85.559998,88.110001,83.709999,87.800003,23962500,64.893467
2008-09-18,81.360001,83.50,78.879997,82.879997,23377400,61.257064
2008-09-17,81.00,83.900002,79.50,80.050003,23254500,59.165399
2008-09-16,78.839996,82.370003,77.50,81.860001,20753300,60.503179
2008-09-15,81.160004,83.800003,80.089996,80.089996,17357200,59.194959
2008-09-12,82.900002,84.480003,82.470001,84.239998,13390100,62.262248
2008-09-11,80.480003,83.00,79.629997,82.800003,16350800,61.19794
2008-09-10,79.650002,81.720001,79.330002,81.160004,17746500,59.985807
2008-09-09,80.199997,81.339996,78.75,78.790001,21150200,58.234125
2008-09-08,81.339996,82.349998,79.669998,81.050003,15451800,59.904505
2008-09-05,81.00,81.730003,79.110001,80.220001,15548100,59.291046
2008-09-04,84.139999,84.379997,80.82,81.220001,16527700,60.030151
2008-09-03,83.099998,84.440002,82.940002,84.18,10758500,62.217903
2008-09-02,84.489998,84.610001,83.209999,83.290001,13432900,61.5601
2008-08-29,87.620003,87.730003,86.120003,86.32,8090400,63.799588
2008-08-28,87.32,87.489998,85.360001,87.18,8859100,64.43522
2008-08-27,86.730003,87.00,85.809998,86.620003,8227700,64.021322
2008-08-26,85.800003,86.160004,84.849998,85.790001,9351000,63.407863
2008-08-25,88.580002,88.580002,85.040001,85.510002,11343900,63.200915
2008-08-22,87.68,88.779999,87.25,88.099998,8574200,65.115195
2008-08-21,87.25,89.099998,87.139999,88.519997,11225000,65.425618
2008-08-20,85.32,87.00,84.50,86.459999,11681800,63.903063
2008-08-19,82.75,85.330002,82.75,84.709999,10872800,62.609628
2008-08-18,84.690002,85.330002,82.809998,83.190002,10383200,61.48619
2008-08-15,85.440002,85.720001,83.650002,84.25,15663700,62.26964
2008-08-14,85.860001,87.480003,85.120003,86.580002,14385200,63.511334
2008-08-13,83.419998,86.330002,83.209999,86.239998,15342400,63.261922
2008-08-12,84.839996,84.839996,83.120003,83.559998,12681100,61.29599
2008-08-11,84.599998,85.120003,83.050003,84.080002,11412900,61.677443
2008-08-08,82.870003,84.440002,81.870003,84.400002,14089800,61.912181
2008-08-07,84.82,85.309998,83.32,83.43,12616200,61.20063
2008-08-06,82.379997,84.82,82.010002,84.559998,19538800,62.029547
2008-08-05,82.550003,83.300003,80.849998,82.489998,21963900,60.511085
2008-08-04,84.059998,84.760002,82.080002,82.800003,16513000,60.738491
2008-08-01,83.980003,85.459999,83.459999,84.309998,13089300,61.846158
2008-07-31,86.160004,86.989998,84.209999,84.559998,15131400,62.029547
2008-07-30,83.110001,87.419998,82.419998,87.260002,17320700,64.010153
2008-07-29,82.620003,83.690002,81.459999,82.839996,14088100,60.767828
2008-07-28,82.860001,83.470001,82.129997,82.489998,10965700,60.511085
2008-07-25,82.050003,83.970001,81.900002,82.559998,14425200,60.562433
2008-07-24,82.660004,83.480003,81.529999,82.00,18960900,60.151644
2008-07-23,85.75,85.809998,82.330002,82.650002,19102700,60.628456
2008-07-22,86.519997,87.510002,85.129997,85.629997,15075700,62.814452
2008-07-21,86.57,86.949997,85.480003,86.910004,16626000,63.753409
2008-07-18,85.93,87.080002,85.199997,86.050003,16142900,63.12255
2008-07-17,86.139999,86.75,83.970001,85.669998,20537500,62.843795
2008-07-16,89.339996,89.599998,86.07,86.389999,20202600,63.371957
2008-07-15,92.239998,92.839996,89.139999,89.419998,15262400,65.594632
2008-07-14,92.610001,93.309998,91.50,92.800003,11684600,68.074057
2008-07-11,94.959999,95.589996,91.160004,92.25,17382000,67.670599
2008-07-10,93.739998,96.25,92.529999,96.25,18101500,70.604825
2008-07-09,96.290001,96.790001,93.730003,93.910004,14296700,68.888306
2008-07-08,96.059998,97.040001,94.550003,95.790001,19460800,70.26739
2008-07-07,98.110001,99.349998,95.800003,96.82,15276600,71.022953
2008-07-03,97.790001,99.43,97.00,98.629997,9401200,72.350688
2008-07-02,99.099998,100.00,97.169998,97.419998,17580000,71.463085
2008-07-01,98.260002,99.610001,97.730003,99.080002,13429300,72.680792
2008-06-30,98.300003,99.519997,97.510002,99.129997,12341600,72.717467
2008-06-27,97.330002,99.32,97.330002,97.800003,17074300,71.74184
2008-06-26,99.129997,100.220001,97.410004,97.410004,14626300,71.455754
2008-06-25,98.809998,100.169998,97.349998,99.360001,14182900,72.886187
2008-06-24,98.580002,99.529999,98.019997,98.639999,10485900,72.358025
2008-06-23,96.029999,99.139999,96.029999,99.059998,12180900,72.666118
2008-06-20,97.32,98.080002,96.089996,96.620003,15029800,70.876243
2008-06-19,99.559998,100.040001,96.860001,96.860001,15344100,71.052295
2008-06-18,99.93,100.309998,97.830002,99.260002,13018400,72.812832
2008-06-17,99.800003,100.889999,99.059998,100.370003,9164800,73.627081
2008-06-16,99.510002,100.900002,99.110001,99.489998,7555400,72.981547
2008-06-13,97.449997,99.730003,97.010002,99.400002,9358000,72.91553
2008-06-12,98.870003,98.870003,97.57,98.059998,13285400,71.932561
2008-06-11,99.550003,99.980003,98.269997,99.419998,11541400,72.930199
2008-06-10,100.57,101.190002,97.660004,98.779999,15472800,72.460723
2008-06-09,99.949997,101.300003,99.50,101.199997,11535600,74.235929
2008-06-06,100.610001,102.150002,98.360001,99.50,18575700,72.988885
2008-06-05,96.400002,100.239998,96.400002,99.989998,13919900,73.348326
2008-06-04,97.18,97.720001,95.529999,96.040001,13750600,70.450779
2008-06-03,99.040001,100.220001,97.629997,97.860001,12689500,71.785852
2008-06-02,98.82,99.699997,97.82,99.370003,11651400,72.893524
2008-05-30,99.129997,99.489998,98.349998,99.150002,11884200,72.732141
2008-05-29,100.040001,100.50,98.830002,98.860001,13167300,72.519409
2008-05-28,98.860001,100.580002,98.57,100.419998,10504000,73.663755
2008-05-27,99.949997,100.279999,98.559998,99.580002,12823600,73.04757
2008-05-23,102.120003,102.589996,100.50,100.730003,11484000,73.891162
2008-05-22,102.849998,103.419998,101.720001,101.910004,17384100,74.756759
2008-05-21,103.25,104.629997,102.690002,103.019997,21994300,75.571001
2008-05-20,102.760002,103.25,102.220001,103.089996,16271500,75.62235
2008-05-19,100.620003,102.809998,100.410004,102.199997,12910200,74.969485
2008-05-16,99.019997,100.470001,98.889999,100.379997,16302200,73.634412
2008-05-15,98.480003,98.599998,97.410004,98.489998,13434500,72.247991
2008-05-14,97.980003,99.00,97.510002,97.720001,13401400,71.206344
2008-05-13,97.419998,97.980003,96.309998,97.730003,10634000,71.213632
2008-05-12,97.199997,97.589996,96.459999,97.360001,9374300,70.94402
2008-05-09,97.50,97.900002,96.199997,97.389999,11310200,70.965879
2008-05-08,95.50,97.849998,95.300003,97.440002,15074600,71.002315
2008-05-07,96.760002,96.800003,95.139999,95.279999,14912600,69.42837
2008-05-06,95.089996,96.980003,95.089996,96.870003,10892600,70.586969
2008-05-05,95.330002,96.870003,95.230003,95.620003,9059300,69.676123
2008-05-02,95.529999,95.849998,94.639999,95.32,10309200,69.457517
2008-05-01,94.860001,95.449997,93.43,94.940002,15253100,69.180622
2008-04-30,95.059998,97.279999,95.059998,96.150002,19536000,70.062321
2008-04-29,92.610001,95.32,92.610001,94.739998,19505100,69.034883
2008-04-28,92.800003,93.43,92.269997,92.50,7163400,67.402648
2008-04-25,92.660004,93.239998,91.230003,92.690002,12739600,67.541098
2008-04-24,93.879997,93.989998,91.910004,92.400002,12930400,67.329781
2008-04-23,94.25,94.629997,93.480003,94.480003,13022700,68.845431
2008-04-22,92.489998,94.50,92.470001,94.029999,11475600,68.517523
2008-04-21,93.150002,93.449997,92.110001,92.699997,8558800,67.548381
2008-04-18,91.760002,93.32,91.699997,93.18,10182100,67.898149
2008-04-17,91.199997,92.620003,91.169998,91.989998,9127200,67.031021
2008-04-16,90.330002,92.080002,90.18,91.93,11915100,66.987302
2008-04-15,89.699997,90.279999,89.150002,90.169998,8401300,65.704828
2008-04-14,88.800003,89.400002,88.550003,89.300003,7182100,65.070883
2008-04-11,89.029999,89.769997,88.610001,88.800003,7441800,64.706544
2008-04-10,90.190002,90.400002,88.93,89.599998,9119700,65.289483
2008-04-09,89.510002,90.529999,89.43,89.949997,10708500,65.544518
2008-04-08,87.900002,89.370003,87.760002,89.279999,7393100,65.056306
2008-04-07,88.650002,89.370003,88.120003,88.269997,8328300,64.32034
2008-04-04,88.029999,88.660004,87.699997,88.050003,9750500,64.160036
2008-04-03,86.910004,88.800003,86.760002,87.720001,9823600,63.919571
2008-04-02,86.650002,88.190002,85.419998,87.510002,10681700,63.76655
2008-04-01,85.080002,86.889999,84.57,86.739998,11069000,63.205465
2008-03-31,84.949997,85.93,84.32,85.360001,10192000,62.199892
2008-03-28,84.889999,85.580002,83.919998,84.50,7522200,61.57323
2008-03-27,85.32,86.949997,84.269997,84.400002,9148200,61.500363
2008-03-26,84.620003,85.690002,84.480003,84.959999,11674800,61.90842
2008-03-25,84.269997,84.839996,83.709999,84.540001,12123000,61.602377
2008-03-24,83.379997,84.790001,82.919998,84.010002,9971900,61.216179
2008-03-20,81.279999,84.07,80.870003,83.209999,18373200,60.633235
2008-03-19,86.139999,86.839996,81.800003,81.889999,14797100,59.671381
2008-03-18,85.110001,86.120003,84.529999,86.120003,13429600,62.753689
2008-03-17,83.470001,84.989998,82.440002,84.190002,15926800,61.347341
2008-03-14,87.510002,87.639999,84.089996,85.339996,15842000,62.185316
2008-03-13,86.00,87.610001,85.410004,87.040001,10964800,63.42407
2008-03-12,87.50,88.580002,86.559998,86.730003,10956900,63.198182
2008-03-11,85.709999,88.330002,85.699997,88.160004,13477100,64.240191
2008-03-10,85.550003,85.970001,84.349998,84.730003,11854100,61.740828
2008-03-07,87.230003,87.489998,84.650002,85.260002,15910600,62.127026
2008-03-06,88.529999,89.00,87.18,87.800003,14296500,63.977867
2008-03-05,87.029999,88.860001,86.669998,88.790001,16220500,64.699256
2008-03-04,86.660004,87.699997,85.059998,86.730003,13698300,63.198182
2008-03-03,86.379997,87.919998,85.839996,87.199997,9859700,63.540656
2008-02-29,88.470001,88.599998,85.980003,86.660004,12983700,63.147175
2008-02-28,88.220001,89.290001,87.769997,89.019997,8990300,64.866848
2008-02-27,87.43,88.940002,87.43,88.220001,9731900,64.28391
2008-02-26,86.75,88.400002,86.290001,88.120003,12672600,64.211043
2008-02-25,85.540001,87.589996,85.309998,87.18,11813500,63.526085
2008-02-22,85.269997,85.739998,83.690002,85.419998,12154700,62.243611
2008-02-21,85.57,86.510002,84.330002,84.779999,12189400,61.777258
2008-02-20,83.989998,86.860001,83.699997,86.339996,13217100,62.913993
2008-02-19,84.389999,85.489998,84.25,84.830002,12002500,61.813694
2008-02-15,82.519997,83.690002,81.699997,83.599998,26988700,60.917419
2008-02-14,82.980003,83.580002,82.599998,82.839996,11190400,60.363623
2008-02-13,80.919998,82.290001,80.290001,82.120003,12149400,59.83898
2008-02-12,80.839996,82.330002,80.410004,81.120003,12330400,58.687669
2008-02-11,80.220001,80.470001,78.510002,80.43,17626800,58.188474
2008-02-08,79.290001,79.480003,78.389999,79.260002,8281700,57.342019
2008-02-07,77.110001,79.239998,76.510002,78.739998,12570900,56.965813
2008-02-06,80.129997,80.550003,77.239998,77.510002,15108200,56.075951
2008-02-05,80.730003,80.989998,79.610001,79.739998,15682500,57.68928
2008-02-04,82.510002,82.980003,81.010002,82.019997,10299100,59.338785
2008-02-01,84.709999,84.93,81.529999,82.489998,16063300,59.678815
2008-01-31,82.099998,84.50,81.239998,83.25,12634300,60.228652
2008-01-30,82.110001,85.230003,81.93,83.230003,9415400,60.214185
2008-01-29,83.209999,83.720001,81.900002,82.599998,9187700,59.758397
2008-01-28,81.129997,83.260002,80.230003,82.860001,9749400,59.9465
2008-01-25,84.68,85.00,81.440002,81.82,14050100,59.194093
2008-01-24,81.849998,83.690002,81.139999,83.669998,13949600,60.532507
2008-01-23,78.760002,81.480003,76.400002,81.449997,20405300,58.926409
2008-01-22,78.230003,82.370003,76.839996,81.25,20897900,58.781717
2008-01-18,82.75,84.980003,80.879997,83.459999,18869200,60.380579
2008-01-17,86.50,87.169998,82.099998,82.75,18910400,59.866918
2008-01-16,87.690002,88.379997,85.209999,86.25,15709400,62.399054
2008-01-15,89.959999,90.050003,88.150002,88.269997,13693400,63.860455
2008-01-14,91.220001,91.849998,90.410004,90.910004,9968600,65.770414
2008-01-11,91.599998,92.57,90.230003,90.669998,10575000,65.596778
2008-01-10,91.599998,92.099998,90.139999,91.900002,13786500,66.486645
2008-01-09,90.879997,92.75,90.550003,92.57,12448200,66.971367
2008-01-08,92.410004,93.379997,90.580002,90.949997,10987700,65.799348
2008-01-07,93.739998,93.739998,91.150002,92.129997,12892200,66.653039
2008-01-04,93.879997,95.209999,93.199997,93.349998,13103800,67.53567
2008-01-03,93.800003,94.839996,93.459999,94.610001,10479200,68.447241
2008-01-02,93.959999,94.690002,92.709999,93.459999,9058000,67.615252
2007-12-31,94.370003,94.580002,93.010002,93.330002,5086600,67.521204
2007-12-28,94.010002,94.93,93.300003,94.860001,7895000,68.628108
2007-12-27,95.080002,95.080002,93.650002,93.75,8155100,67.825058
2007-12-26,94.309998,95.199997,94.309998,94.839996,7477600,68.613635
2007-12-24,93.629997,94.790001,93.629997,94.480003,2917500,68.353192
2007-12-21,92.300003,94.68,92.260002,94.040001,13596000,68.034865
2007-12-20,90.93,92.519997,90.900002,92.050003,6188100,66.595166
2007-12-19,91.389999,92.120003,90.32,90.900002,8325200,65.763178
2007-12-18,90.599998,91.629997,89.610001,91.190002,8744300,65.972984
2007-12-17,91.699997,91.760002,89.580002,89.980003,8210000,65.097589
2007-12-14,92.50,92.959999,91.910004,92.019997,11090600,66.573458
2007-12-13,91.510002,93.209999,91.129997,93.080002,8527400,67.340337
2007-12-12,91.910004,92.970001,90.93,91.779999,10816100,66.399827
2007-12-11,91.68,92.589996,89.809998,89.889999,8014900,65.032474
2007-12-10,91.230003,92.010002,90.75,91.720001,5505300,66.356421
2007-12-07,90.690002,91.589996,90.339996,90.959999,6682700,65.806584
2007-12-06,89.269997,91.699997,88.860001,91.379997,9627700,66.110439
2007-12-05,87.790001,89.720001,87.790001,89.300003,10450000,64.605631
2007-12-04,87.139999,87.779999,86.830002,87.160004,6584600,63.057412
2007-12-03,87.099998,88.18,86.739998,87.839996,7934200,63.549364
2007-11-30,87.129997,87.769997,86.019997,87.769997,11708800,63.498722
2007-11-29,85.610001,87.330002,85.610001,86.559998,8839800,62.623327
2007-11-28,84.519997,86.510002,84.080002,86.059998,10885100,62.261593
2007-11-27,83.449997,84.589996,81.919998,84.309998,14542300,60.995525
2007-11-26,86.849998,87.330002,83.519997,83.790001,10304600,60.619325
2007-11-23,86.459999,87.059998,85.860001,86.669998,3428300,62.702909
2007-11-21,87.800003,88.489998,85.589996,85.75,11438800,62.03732
2007-11-20,85.050003,88.610001,85.050003,87.900002,10941300,63.592776
2007-11-19,85.980003,86.370003,84.620003,85.029999,8547800,61.516423
2007-11-16,84.879997,86.470001,84.699997,85.980003,11368700,62.20372
2007-11-15,85.940002,86.480003,83.480003,84.160004,11934600,60.88701
2007-11-14,87.349998,88.330002,85.720001,86.150002,9957500,62.326708
2007-11-13,85.82,86.989998,83.589996,86.830002,11950300,62.39906
2007-11-12,87.00,87.00,84.410004,85.269997,12513300,61.277986
2007-11-09,88.900002,88.900002,87.099998,87.260002,10164000,62.708073
2007-11-08,87.970001,90.589996,87.699997,89.18,17597400,64.08785
2007-11-07,90.910004,90.919998,87.309998,87.540001,12781100,62.90929
2007-11-06,88.690002,90.699997,88.690002,90.639999,9880100,65.137056
2007-11-05,87.470001,89.199997,87.459999,88.480003,9089200,63.584808
2007-11-02,87.650002,89.269997,87.099998,88.480003,12374800,63.584808
2007-11-01,90.050003,91.480003,88.489998,89.040001,10542400,63.987242
2007-10-31,90.400002,92.129997,90.18,91.510002,9891600,65.762271
2007-10-30,91.75,91.949997,89.690002,90.080002,9627000,64.734623
2007-10-29,91.860001,93.57,91.599998,92.879997,9247200,66.746797
2007-10-26,91.860001,92.300003,91.099998,91.650002,7481600,65.862879
2007-10-25,90.459999,91.599998,89.580002,91.230003,9233600,65.561054
2007-10-24,89.120003,90.419998,88.300003,89.900002,10985100,64.605268
2007-10-23,88.93,89.709999,87.82,88.919998,9629900,63.901004
2007-10-22,88.160004,88.510002,86.720001,88.440002,10815500,63.556062
2007-10-19,92.699997,92.699997,89.029999,89.269997,14112700,64.152525
2007-10-18,93.07,93.75,92.00,92.419998,10038800,66.416225
2007-10-17,93.879997,93.940002,92.050003,93.260002,10719100,67.019882
2007-10-16,92.400002,93.849998,92.110001,93.449997,10890700,67.156418
2007-10-15,92.269997,92.940002,91.980003,92.330002,8492000,66.351551
2007-10-12,91.529999,91.739998,90.879997,91.410004,6009000,65.690408
2007-10-11,92.519997,92.82,90.160004,91.00,9177800,65.395765
2007-10-10,90.330002,92.480003,90.290001,92.080002,11527500,66.171892
2007-10-09,91.830002,93.00,91.68,92.800003,8702300,66.68931
2007-10-08,91.550003,91.959999,91.300003,91.580002,5658400,65.812575
2007-10-05,92.099998,92.57,91.589996,92.32,6498100,66.344363
2007-10-04,91.650002,92.029999,90.529999,91.839996,6764800,65.999416
2007-10-03,91.510002,91.980003,90.769997,91.480003,8754800,65.740712
2007-10-02,93.919998,93.989998,91.82,92.559998,9137300,66.516834
2007-10-01,93.300003,94.529999,93.269997,94.440002,8942800,67.867871
2007-09-28,93.550003,94.400002,93.00,93.580002,8880700,67.249844
2007-09-27,93.260002,93.629997,92.900002,93.510002,7408900,67.19954
2007-09-26,93.18,93.32,91.470001,92.510002,11794400,66.480905
2007-09-25,93.089996,93.589996,91.660004,91.879997,12501200,66.028162
2007-09-24,95.00,95.50,94.190002,94.349998,9028600,67.803191
2007-09-21,94.279999,95.360001,94.110001,94.839996,12637900,68.15532
2007-09-20,94.019997,94.629997,93.75,94.169998,8196500,67.673836
2007-09-19,93.699997,94.940002,93.589996,94.110001,11383700,67.63072
2007-09-18,91.199997,93.529999,90.949997,93.339996,9799900,67.077368
2007-09-17,90.010002,91.540001,90.00,90.93,7733600,65.345461
2007-09-14,89.400002,91.269997,89.370003,90.650002,7973300,65.144244
2007-09-13,89.650002,90.82,89.540001,90.089996,8966600,64.741805
2007-09-12,88.419998,89.839996,88.279999,89.190002,11089100,64.095038
2007-09-11,87.510002,89.129997,86.699997,88.589996,10124500,63.663853
2007-09-10,87.559998,88.290001,85.910004,87.050003,10479000,62.55716
2007-09-07,87.93,89.029999,87.190002,87.650002,9780300,62.98834
2007-09-06,88.480003,89.330002,88.110001,88.93,8153100,63.908192
2007-09-05,88.470001,88.650002,87.790001,88.360001,9141400,63.49857
2007-09-04,87.190002,89.269997,87.160004,88.730003,9560000,63.764467
2007-08-31,88.309998,88.860001,87.459999,87.760002,8155000,63.06739
2007-08-30,86.699997,87.599998,85.540001,87.190002,7825700,62.657769
2007-08-29,85.199997,87.379997,84.68,86.699997,10047800,62.305634
2007-08-28,86.599998,86.730003,84.300003,84.300003,10059100,60.580915
2007-08-27,86.629997,87.389999,86.339996,87.00,6390100,62.521226
2007-08-24,85.900002,87.529999,85.900002,87.220001,7682700,62.679327
2007-08-23,85.800003,86.470001,84.089996,85.480003,8665500,61.428904
2007-08-22,84.809998,85.559998,84.349998,85.389999,10251000,61.364224
2007-08-21,84.139999,85.25,83.57,84.300003,11327200,60.580915
2007-08-20,84.00,85.550003,83.019997,84.889999,9238500,61.004906
2007-08-17,83.690002,85.099998,82.739998,84.360001,16210700,60.624031
2007-08-16,79.790001,81.959999,78.25,81.389999,19400800,58.489685
2007-08-15,82.25,83.809998,80.379997,80.760002,12249800,58.036947
2007-08-14,83.059998,83.699997,82.110001,82.449997,15389400,58.834626
2007-08-13,84.099998,84.309998,82.110001,82.449997,10532900,58.834626
