Date,Open,High,Low,Close,Volume,Adj Close
2008-12-22,61.950001,63.200001,60.150002,60.880001,1689800,59.028532
2008-12-19,65.900002,66.550003,63.639999,64.379997,1485300,62.422087
2008-12-18,66.830002,68.470001,65.099998,65.540001,1713300,63.546813
2008-12-17,68.040001,68.989998,67.889999,68.470001,1101700,66.387707
2008-12-16,67.010002,69.779999,66.150002,69.739998,2258900,67.61908
2008-12-15,66.639999,66.919998,64.800003,65.699997,1372200,63.701943
2008-12-12,62.220001,63.869999,59.82,63.200001,1218600,61.277976
2008-12-11,65.169998,65.989998,63.75,64.510002,1691000,62.548138
2008-12-10,62.630001,63.450001,61.779999,63.400002,1273800,61.471895
2008-12-09,59.18,60.459999,59.00,59.220001,1378300,57.419016
2008-12-08,59.00,60.970001,59.00,60.18,1369900,58.349819
2008-12-05,57.389999,58.380001,55.41,58.169998,1638000,56.400945
2008-12-04,58.790001,60.040001,57.950001,58.400002,2191500,56.623954
2008-12-03,59.880001,62.23,59.099998,61.860001,1392200,59.978728
2008-12-02,60.900002,62.709999,59.900002,61.950001,2149800,60.065991
2008-12-01,61.849998,61.849998,58.400002,58.560001,1318900,56.779088
2008-11-28,63.150002,63.50,62.09,63.099998,572500,61.181015
2008-11-26,62.700001,65.589996,62.34,65.139999,1434500,63.158976
2008-11-25,65.559998,66.800003,64.019997,65.730003,1175900,63.731037
2008-11-24,64.510002,68.300003,64.019997,67.099998,1759700,65.059368
2008-11-21,64.00,64.07,60.00,63.68,2023700,61.743378
2008-11-20,60.91,62.00,58.630001,59.790001,2560000,57.971681
2008-11-19,62.450001,63.00,59.50,59.759998,1561200,57.94259
2008-11-18,63.07,63.740002,61.279999,63.25,977900,61.326455
2008-11-17,62.509998,64.529999,61.75,62.860001,1348200,60.948316
2008-11-14,64.050003,66.18,63.43,63.68,1240100,61.743378
2008-11-13,64.00,67.739998,61.91,67.739998,2047500,65.679904
2008-11-12,65.589996,65.589996,62.689999,63.169998,1601500,61.248886
2008-11-11,66.660004,67.650002,64.220001,65.510002,1100400,63.517726
2008-11-10,70.00,70.25,67.690002,69.150002,1284000,67.047027
2008-11-07,68.970001,70.00,66.889999,68.519997,2156000,66.436182
2008-11-06,71.669998,71.669998,64.800003,67.089996,2215400,65.04967
2008-11-05,83.00,83.75,80.300003,80.370003,1891700,77.925808
2008-11-04,78.889999,80.639999,78.00,80.339996,1364200,77.896714
2008-11-03,76.25,77.330002,75.57,76.660004,826800,74.328637
2008-10-31,75.559998,76.699997,73.50,76.089996,1091700,73.775964
2008-10-30,78.099998,78.75,73.970001,74.739998,1995200,72.467022
2008-10-29,71.339996,74.68,71.00,71.669998,997600,69.490386
2008-10-28,67.230003,71.099998,64.199997,70.980003,990200,68.821375
2008-10-27,65.50,65.50,62.00,62.169998,827200,60.279298
2008-10-24,64.989998,67.830002,64.120003,66.089996,850600,64.080082
2008-10-23,68.129997,69.50,65.400002,69.00,1258500,66.901587
2008-10-22,69.720001,70.940002,66.720001,67.949997,1271300,65.883517
2008-10-21,72.849998,74.68,70.919998,71.970001,1128900,69.781265
2008-10-20,70.629997,72.849998,69.190002,72.849998,986100,70.6345
2008-10-17,66.349998,69.739998,64.779999,67.099998,973400,65.059368
2008-10-16,66.760002,67.809998,62.41,67.18,1808600,65.136937
2008-10-15,70.75,70.75,63.00,63.709999,1654900,61.772465
2008-10-14,73.190002,74.760002,69.019997,70.75,1396600,68.598367
2008-10-13,64.989998,70.459999,64.019997,69.519997,1665200,67.40577
2008-10-10,61.740002,62.68,57.009998,61.25,2139700,59.387278
2008-10-09,67.360001,70.779999,62.00,62.400002,1866900,60.502306
2008-10-08,64.050003,68.199997,62.610001,67.25,2805300,65.204808
2008-10-07,73.00,73.00,68.519997,68.540001,1437200,66.455577
2008-10-06,75.25,75.540001,71.00,73.379997,1382900,71.148381
2008-10-03,78.389999,80.610001,77.980003,78.099998,1773600,75.724839
2008-10-02,82.50,82.50,78.339996,78.709999,1078700,76.316288
2008-10-01,82.629997,85.190002,82.629997,83.900002,721300,81.348453
2008-09-30,84.00,86.18,83.949997,85.800003,912100,83.190672
2008-09-29,86.93,86.93,81.760002,83.559998,1176600,81.018789
2008-09-26,88.050003,90.940002,87.879997,90.760002,516900,87.999829
2008-09-25,87.889999,91.769997,87.889999,90.480003,1083900,87.728345
2008-09-24,89.410004,89.739998,87.50,88.25,657200,85.56616
2008-09-23,89.120003,89.470001,86.75,87.779999,659000,85.110453
2008-09-22,91.510002,91.870003,88.019997,88.519997,649000,85.827946
2008-09-19,88.519997,91.419998,88.519997,91.349998,679000,88.571882
2008-09-18,86.169998,87.900002,83.949997,86.639999,980700,84.005123
2008-09-17,86.709999,86.709999,83.379997,83.900002,952900,81.348453
2008-09-16,86.779999,89.00,85.610001,88.599998,855800,85.905515
2008-09-15,86.889999,88.00,86.139999,86.889999,1068400,84.24752
2008-09-12,89.25,91.32,88.080002,90.919998,1065600,88.154959
2008-09-11,89.029999,91.970001,89.029999,91.970001,392000,89.17303
2008-09-10,91.110001,92.199997,90.529999,91.290001,1284600,88.51371
2008-09-09,90.900002,91.980003,90.029999,90.080002,743800,87.340509
2008-09-08,90.169998,91.129997,89.07,90.669998,703800,87.912562
2008-09-05,88.00,89.040001,86.980003,88.82,943200,86.118825
2008-09-04,89.599998,90.610001,87.839996,87.959999,1051300,85.284979
2008-09-03,89.599998,90.230003,89.080002,90.040001,834700,87.301724
2008-09-02,89.480003,90.889999,88.440002,88.830002,793600,86.128523
2008-08-29,89.830002,90.339996,89.040001,89.589996,598400,86.865405
2008-08-28,88.400002,88.910004,88.07,88.699997,658700,86.002472
2008-08-27,87.559998,88.309998,87.040001,88.00,619900,85.323763
2008-08-26,88.650002,89.68,88.650002,89.389999,447800,86.67149
2008-08-25,90.220001,90.220001,88.010002,88.18,570000,85.49829
2008-08-22,87.160004,89.089996,87.080002,88.860001,613400,86.15761
2008-08-21,87.940002,88.510002,87.230003,88.300003,602400,85.614643
2008-08-20,88.010002,88.529999,87.32,88.190002,1234300,85.507987
2008-08-19,89.50,90.00,88.510002,88.919998,492800,86.215783
2008-08-18,91.790001,91.830002,90.239998,90.75,421900,87.990131
2008-08-15,90.790001,91.379997,90.190002,90.910004,380100,88.145269
2008-08-14,89.889999,90.629997,89.010002,89.599998,640900,86.875103
2008-08-13,91.449997,91.559998,89.970001,90.540001,756400,87.786518
2008-08-12,90.660004,92.169998,90.660004,91.610001,847300,88.823977
2008-08-11,90.459999,93.199997,90.459999,92.339996,1121900,89.531773
2008-08-08,86.830002,90.800003,86.489998,90.339996,1133600,87.592596
2008-08-07,84.389999,86.769997,83.870003,85.900002,953300,83.28763
2008-08-06,85.239998,86.93,85.110001,86.449997,1008100,83.820899
2008-08-05,83.50,86.519997,83.50,86.110001,949800,83.491242
2008-08-04,83.099998,83.099998,82.080002,82.639999,803200,80.12677
2008-08-01,86.00,86.809998,84.68,85.080002,623100,82.492568
2008-07-31,85.75,87.160004,85.589996,86.050003,930400,83.433069
2008-07-30,89.300003,89.809998,88.339996,89.050003,503200,86.341834
2008-07-29,88.010002,90.220001,88.010002,90.040001,517800,87.301724
2008-07-28,90.800003,90.800003,88.269997,88.540001,560900,85.847342
2008-07-25,92.510002,93.260002,91.550003,91.82,592400,89.02759
2008-07-24,94.120003,94.459999,92.860001,93.190002,896400,90.355929
2008-07-23,91.139999,93.00,90.800003,91.919998,900300,89.124547
2008-07-22,91.379997,92.919998,90.889999,92.870003,840100,90.045661
2008-07-21,89.940002,89.989998,88.68,89.269997,473500,86.555137
2008-07-18,88.949997,89.82,88.610001,89.290001,495300,86.574533
2008-07-17,89.82,90.550003,89.00,90.050003,1178200,87.311422
2008-07-16,88.010002,90.779999,87.660004,90.730003,1001900,87.970742
2008-07-15,88.50,89.00,87.059998,88.230003,1599000,85.546772
2008-07-14,90.50,90.529999,89.00,89.370003,616600,86.652102
2008-07-11,91.50,92.239998,89.610001,90.519997,785800,87.767122
2008-07-10,92.32,93.239998,91.400002,92.599998,645200,89.783868
2008-07-09,92.989998,93.599998,91.370003,91.480003,637800,88.697934
2008-07-08,92.809998,93.379997,91.949997,92.839996,525900,90.016567
2008-07-07,92.650002,93.849998,92.550003,93.169998,632600,90.336533
2008-07-03,91.599998,92.790001,91.230003,92.00,367000,89.202116
2008-07-02,93.040001,94.599998,91.209999,91.400002,1127100,88.620365
2008-07-01,93.690002,93.949997,91.940002,93.660004,1298400,90.811636
2008-06-30,93.900002,95.00,93.800003,94.00,522100,91.141293
2008-06-27,95.989998,95.989998,93.910004,94.330002,710500,91.461259
2008-06-26,96.480003,96.480003,94.50,94.50,981500,91.626087
2008-06-25,96.489998,98.43,95.650002,97.139999,765400,94.185799
2008-06-24,96.809998,96.980003,95.489998,95.830002,858200,92.915641
2008-06-23,99.010002,99.010002,97.389999,97.849998,515800,94.874206
2008-06-20,100.389999,100.599998,97.230003,97.709999,873000,94.738464
2008-06-19,102.43,102.43,100.760002,102.150002,621000,99.043438
2008-06-18,103.110001,104.360001,101.809998,102.449997,793400,99.33431
2008-06-17,103.50,104.400002,103.00,103.269997,435700,100.129372
2008-06-16,103.050003,103.800003,102.800003,103.800003,518000,100.64326
2008-06-13,103.480003,103.480003,101.00,102.709999,421600,99.586405
2008-06-12,100.919998,101.940002,100.419998,100.809998,435100,97.744186
2008-06-11,103.010002,103.580002,101.330002,101.459999,574000,98.37442
2008-06-10,100.190002,102.25,100.190002,101.589996,536500,98.500464
2008-06-09,103.559998,103.800003,101.860001,102.589996,357700,99.470052
2008-06-06,105.599998,105.599998,102.50,102.639999,619800,99.518534
2008-06-05,105.349998,106.82,105.110001,106.739998,944700,103.493845
2008-06-04,104.610001,105.120003,104.00,104.620003,850300,101.438322
2008-06-03,102.099998,103.720001,101.919998,102.290001,469200,99.17918
2008-06-02,103.029999,104.220001,102.099998,102.510002,424000,99.392491
2008-05-30,101.68,102.300003,101.110001,102.050003,409900,98.946481
2008-05-29,98.769997,99.519997,98.260002,99.209999,488400,96.192846
2008-05-28,97.199997,98.470001,96.699997,97.790001,1063800,94.816033
2008-05-27,101.940002,101.940002,98.099998,99.230003,846000,96.212242
2008-05-23,99.980003,99.980003,98.50,98.889999,754900,95.882578
2008-05-22,100.989998,101.389999,99.510002,100.480003,567900,97.424228
2008-05-21,101.419998,102.190002,100.190002,100.190002,599000,97.143046
2008-05-20,103.940002,103.940002,102.790001,103.209999,511400,100.071199
2008-05-19,104.57,106.00,104.57,105.209999,592000,102.010376
2008-05-16,102.690002,102.900002,101.300003,101.870003,662200,98.771955
2008-05-15,102.00,104.120003,102.00,104.120003,649500,100.953528
2008-05-14,100.029999,101.599998,100.029999,100.769997,234200,97.705402
2008-05-13,101.50,102.00,100.779999,101.349998,309900,98.267765
2008-05-12,101.040001,101.629997,100.709999,101.610001,420200,98.51986
2008-05-09,102.019997,102.129997,100.089996,101.309998,683600,98.22898
2008-05-08,102.989998,102.989998,99.25,100.559998,853800,97.501789
2008-05-07,105.68,106.580002,104.449997,104.760002,355600,101.574064
2008-05-06,105.169998,105.900002,104.389999,105.660004,482000,102.446695
2008-05-05,104.949997,105.339996,104.099998,105.120003,572300,101.923116
2008-05-02,103.309998,105.139999,103.309998,104.940002,863600,101.74859
2008-05-01,101.019997,103.339996,101.019997,103.07,506300,99.935458
2008-04-30,101.160004,103.18,101.160004,101.50,569600,98.413204
2008-04-29,101.160004,102.300003,101.160004,101.800003,283800,98.704084
2008-04-28,101.419998,102.589996,101.419998,101.959999,308800,98.859214
2008-04-25,101.010002,102.410004,101.010002,102.059998,518700,98.956171
2008-04-24,99.32,100.699997,98.889999,100.099998,517300,97.055779
2008-04-23,99.75,100.239998,99.050003,100.18,378600,97.133348
2008-04-22,101.690002,101.690002,100.120003,100.559998,560200,97.501789
2008-04-21,102.50,103.940002,102.00,103.720001,554000,100.565691
2008-04-18,100.489998,101.949997,100.379997,101.550003,769900,98.461687
2008-04-17,97.50,98.900002,97.50,98.57,558500,95.572311
2008-04-16,97.32,98.25,96.440002,97.980003,667600,95.000257
2008-04-15,95.269997,96.400002,95.25,96.330002,541600,93.400435
2008-04-14,96.860001,96.860001,95.550003,95.739998,509100,92.828374
2008-04-11,96.400002,96.400002,95.010002,96.019997,749400,93.099858
2008-04-10,95.57,96.239998,95.010002,95.410004,2826700,92.508416
2008-04-09,96.900002,96.900002,95.089996,95.199997,738400,92.304796
2008-04-08,97.25,97.25,96.059998,96.43,813200,93.497392
2008-04-07,98.00,98.230003,97.199997,97.470001,1166200,94.505765
2008-04-04,98.540001,98.68,97.540001,97.980003,1236400,95.000257
2008-04-03,102.190002,102.190002,99.790001,100.040001,1080600,96.997606
2008-04-02,103.169998,103.290001,101.309998,101.919998,1134300,98.82043
2008-04-01,101.190002,103.459999,101.099998,103.279999,1421500,100.13907
2008-03-31,100.290001,101.330002,99.800003,100.889999,778100,97.821755
2008-03-28,103.68,104.639999,103.309998,103.790001,1684000,100.633562
2008-03-27,104.00,104.00,102.190002,102.260002,432700,99.150093
2008-03-26,105.00,106.650002,104.080002,104.209999,369500,101.040788
2008-03-25,106.949997,107.25,104.779999,106.949997,409000,102.291558
2008-03-24,105.00,108.019997,104.919998,106.07,845700,101.449891
2008-03-20,101.889999,103.50,99.919998,103.160004,560700,98.666646
2008-03-19,102.010002,103.559998,100.739998,100.839996,785000,96.447692
2008-03-18,100.400002,102.709999,100.279999,102.599998,675600,98.131033
2008-03-17,98.360001,100.519997,97.860001,99.199997,954200,94.879126
2008-03-14,103.25,103.389999,99.150002,100.279999,1261300,95.912086
2008-03-13,103.900002,105.550003,102.410004,105.00,700400,100.426497
2008-03-12,107.019997,107.019997,104.900002,105.019997,386000,100.445623
2008-03-11,104.580002,106.07,104.139999,106.07,710900,101.449891
2008-03-10,102.510002,103.150002,100.489998,100.800003,663200,96.40944
2008-03-07,104.419998,104.419998,102.690002,103.370003,692700,98.867498
2008-03-06,104.839996,105.949997,104.040001,104.410004,660100,99.8622
2008-03-05,105.410004,106.400002,104.660004,105.599998,556700,101.000362
2008-03-04,106.779999,106.779999,104.169998,105.260002,902100,100.675175
2008-03-03,108.00,109.160004,107.489998,109.080002,803800,104.328786
2008-02-29,109.989998,109.989998,108.150002,108.550003,534000,103.821872
2008-02-28,111.470001,111.470001,110.290001,110.57,410900,105.753884
2008-02-27,112.050003,113.839996,112.050003,112.870003,749200,107.953705
2008-02-26,110.699997,112.809998,110.18,112.139999,513000,107.255499
2008-02-25,111.309998,112.32,110.489998,112.139999,528100,107.255499
2008-02-22,110.809998,111.239998,108.440002,110.730003,923000,105.906918
2008-02-21,113.00,113.00,110.800003,110.809998,479600,105.983428
2008-02-20,113.449997,113.839996,111.50,113.25,471500,108.317151
2008-02-19,116.93,117.589996,114.919998,116.00,933800,110.947369
2008-02-15,111.099998,111.650002,109.610001,110.989998,315800,106.155588
2008-02-14,110.50,110.970001,109.150002,109.519997,361600,104.749616
2008-02-13,111.769997,111.769997,109.25,110.220001,632900,105.41913
2008-02-12,111.25,113.169998,111.25,112.150002,774900,107.265065
2008-02-11,108.989998,110.519997,108.199997,110.290001,535400,105.486081
2008-02-08,109.050003,110.169998,107.839996,108.629997,407100,103.898382
2008-02-07,110.25,110.790001,108.730003,110.379997,1123000,105.572157
2008-02-06,109.32,110.629997,107.730003,107.779999,1096400,103.085407
2008-02-05,107.010002,107.010002,105.110001,105.370003,729400,100.780384
2008-02-04,109.900002,110.410004,109.019997,109.190002,396000,104.433995
2008-02-01,108.669998,109.800003,108.470001,109.800003,489800,105.017426
2008-01-31,107.809998,108.900002,106.379997,108.32,1733400,103.601887
2008-01-30,104.139999,106.199997,103.449997,104.720001,637700,100.158695
2008-01-29,103.739998,103.82,102.690002,103.82,462500,99.297895
2008-01-28,102.00,102.349998,100.669998,102.199997,629400,97.748455
2008-01-25,102.730003,104.00,101.199997,102.00,688700,97.557169
2008-01-24,99.370003,100.209999,98.540001,99.699997,570200,95.357348
2008-01-23,94.989998,99.720001,94.00,99.25,1388700,94.926951
2008-01-22,91.919998,97.830002,91.209999,96.910004,1348300,92.688878
2008-01-18,99.75,100.839996,98.010002,99.699997,950400,95.357348
2008-01-17,100.790001,101.279999,98.32,98.599998,753200,94.305262
2008-01-16,98.889999,100.260002,98.239998,99.260002,764100,94.936518
2008-01-15,104.00,104.00,100.25,100.449997,861500,96.07468
2008-01-14,103.010002,104.900002,103.010002,104.110001,385700,99.575264
2008-01-11,102.510002,104.739998,102.510002,102.93,442600,98.446661
2008-01-10,103.199997,104.940002,102.75,104.379997,802500,99.8335
2008-01-09,103.510002,106.440002,103.510002,106.239998,867800,101.612485
2008-01-08,105.07,105.120003,102.870003,103.040001,453900,98.55187
2008-01-07,104.00,105.120003,103.720001,104.470001,581800,99.919584
2008-01-04,105.760002,106.50,103.75,103.940002,560400,99.41267
2008-01-03,107.50,107.50,106.290001,106.900002,346200,102.24374
2008-01-02,106.599998,107.650002,106.019997,106.459999,373900,101.822903
2007-12-31,106.50,106.949997,105.650002,106.169998,369100,101.545534
2007-12-28,107.25,107.669998,106.540001,106.599998,336100,101.956805
2007-12-27,108.849998,109.120003,107.269997,107.519997,480300,102.83673
2007-12-26,108.230003,108.900002,107.650002,108.870003,449800,104.127934
2007-12-24,106.980003,107.510002,106.68,107.25,123500,102.578494
2007-12-21,106.199997,107.459999,105.940002,107.400002,374100,102.721962
2007-12-20,105.010002,106.00,105.010002,105.860001,393200,101.249039
2007-12-19,105.559998,106.650002,105.040001,105.580002,461500,100.981236
2007-12-18,105.75,106.769997,104.800003,106.290001,448500,101.66031
2007-12-17,106.00,106.910004,105.040001,105.190002,450000,100.608224
2007-12-14,109.540001,109.540001,106.010002,106.300003,1013800,101.669876
2007-12-13,111.00,111.129997,109.690002,110.43,437800,105.619982
2007-12-12,112.800003,114.989998,111.660004,112.519997,520600,107.618944
2007-12-11,114.82,114.82,110.900002,110.970001,584300,106.136462
2007-12-10,113.589996,115.190002,113.589996,114.940002,530700,109.933542
2007-12-07,114.25,114.559998,113.849998,114.209999,325700,109.235335
2007-12-06,111.330002,113.559998,111.330002,113.419998,290600,108.479744
2007-12-05,110.889999,112.849998,110.889999,112.330002,402000,107.437225
2007-12-04,110.00,110.980003,110.00,110.720001,291500,105.897352
2007-12-03,112.00,112.809998,110.610001,110.919998,402500,106.088637
2007-11-30,112.690002,113.75,111.959999,112.449997,458800,107.551994
2007-11-29,112.00,113.040001,111.980003,112.660004,396000,107.752853
2007-11-28,110.550003,112.699997,110.389999,112.169998,514400,107.284191
2007-11-27,112.00,112.699997,110.470001,112.110001,1165000,107.226807
2007-11-26,108.400002,110.639999,108.400002,108.449997,421800,103.726222
2007-11-23,108.099998,109.68,107.860001,109.400002,164000,104.634847
2007-11-21,108.989998,108.989998,106.940002,108.080002,473100,103.372343
2007-11-20,109.00,111.290001,108.559998,110.07,655600,105.275662
2007-11-19,109.75,110.349998,107.980003,108.800003,531100,104.060983
2007-11-16,110.279999,111.269997,109.360001,110.199997,418300,105.399997
2007-11-15,111.150002,111.849998,109.760002,110.480003,486000,105.667807
2007-11-14,110.169998,112.139999,110.169998,111.120003,484000,106.27993
2007-11-13,108.879997,111.32,108.879997,111.129997,603300,106.289489
2007-11-12,108.199997,109.459999,107.449997,107.730003,608900,103.03759
2007-11-09,106.790001,108.720001,106.790001,107.860001,601600,103.161925
2007-11-08,112.50,112.50,107.519997,108.989998,867600,104.242702
2007-11-07,114.25,116.00,110.879997,111.709999,835900,106.844228
2007-11-06,111.00,112.120003,111.00,111.989998,496300,107.112031
2007-11-05,111.00,112.940002,110.620003,111.639999,524200,106.777277
2007-11-02,113.00,113.379997,111.739998,113.00,567100,108.07804
2007-11-01,115.449997,115.620003,113.989998,114.449997,783300,109.464879
2007-10-31,114.07,114.650002,112.00,114.440002,701100,109.45532
2007-10-30,111.800003,112.089996,111.199997,111.300003,298800,106.45209
2007-10-29,112.110001,112.32,110.900002,111.989998,596800,107.112031
2007-10-26,108.650002,109.940002,107.82,109.730003,678600,104.950475
2007-10-25,105.50,105.830002,104.769997,105.75,420200,101.14383
2007-10-24,106.900002,106.940002,104.50,106.07,882000,101.449891
2007-10-23,107.980003,108.980003,107.540001,108.339996,375800,103.621013
2007-10-22,106.510002,107.00,105.410004,106.860001,775100,102.205482
2007-10-19,107.50,108.040001,106.25,106.400002,649100,101.765519
2007-10-18,108.760002,109.099998,108.129997,108.980003,487400,104.233143
2007-10-17,107.709999,108.00,106.32,107.029999,724500,102.368075
2007-10-16,109.00,109.25,107.410004,108.900002,734200,104.156626
2007-10-15,110.050003,110.050003,107.68,108.110001,1417900,103.401035
2007-10-12,112.089996,112.75,112.010002,112.629997,428400,107.724154
2007-10-11,114.50,115.07,113.150002,113.68,555200,108.728422
2007-10-10,114.029999,114.589996,113.849998,114.120003,552700,109.149259
2007-10-09,115.50,115.940002,115.00,115.800003,427900,110.756083
2007-10-08,116.949997,117.360001,116.709999,117.360001,146400,112.248131
2007-10-05,117.489998,118.540001,117.25,117.669998,285800,112.544626
2007-10-04,116.75,116.989998,115.940002,116.290001,490800,111.224738
2007-10-03,117.980003,117.980003,115.379997,116.129997,663300,111.071704
2007-10-02,118.559998,119.00,117.510002,118.230003,398300,113.080239
2007-10-01,117.720001,118.870003,117.510002,118.75,478300,113.577586
2007-09-28,117.599998,117.989998,116.800003,116.860001,290000,111.76991
2007-09-27,115.00,116.07,115.00,115.879997,281700,110.832593
2007-09-26,115.300003,115.300003,113.50,114.889999,364100,109.885716
2007-09-25,115.00,115.93,114.839996,115.300003,291300,109.133955
2007-09-24,115.00,116.50,114.150002,114.650002,431400,108.518714
2007-09-21,114.599998,115.330002,114.589996,115.059998,443100,108.906784
2007-09-20,115.459999,115.870003,114.599998,115.300003,609600,109.133955
2007-09-19,115.400002,116.330002,115.129997,115.459999,409100,109.285395
2007-09-18,111.660004,113.779999,111.470001,113.730003,440800,107.647916
2007-09-17,112.50,113.019997,112.199997,112.669998,253500,106.644598
2007-09-14,112.639999,113.50,112.260002,113.18,211000,107.127326
2007-09-13,112.75,113.089996,112.269997,112.379997,547200,106.370106
2007-09-12,113.25,113.650002,112.599998,113.139999,370200,107.089464
2007-09-11,113.059998,113.68,112.93,113.25,253300,107.193582
2007-09-10,115.010002,115.010002,111.93,112.470001,409100,106.455297
2007-09-07,114.00,114.00,112.629997,113.300003,352800,107.240911
2007-09-06,114.75,116.089996,114.379997,115.480003,438400,109.304329
2007-09-05,115.489998,115.589996,114.50,115.269997,290500,109.105553
2007-09-04,116.550003,117.169998,116.089996,116.949997,381900,110.69571
2007-08-31,115.849998,116.400002,115.050003,115.68,392100,109.49363
2007-08-30,112.699997,114.230003,112.370003,113.290001,322000,107.231444
2007-08-29,113.019997,114.980003,112.660004,114.809998,445800,108.670154
2007-08-28,115.00,115.169998,112.940002,113.010002,274700,106.966419
2007-08-27,115.459999,116.00,115.110001,115.190002,230500,109.029837
2007-08-24,114.959999,116.75,114.720001,116.589996,231200,110.354961
2007-08-23,115.099998,115.650002,114.879997,115.309998,403900,109.143415
2007-08-22,114.510002,115.639999,114.50,115.309998,442500,109.143415
2007-08-21,113.650002,114.980003,113.650002,114.489998,563700,108.367267
2007-08-20,114.519997,114.519997,112.610001,113.650002,823000,107.572193
2007-08-17,113.580002,114.989998,111.910004,114.510002,1024100,108.386202
2007-08-16,114.209999,115.529999,110.00,113.910004,1393700,107.81829
2007-08-15,117.00,117.489998,115.110001,115.260002,520800,109.096093
2007-08-14,119.360001,119.370003,117.800003,117.989998,396000,111.680093
2007-08-13,119.919998,120.550003,119.400002,119.400002,350400,113.014692
2007-08-10,119.860001,120.190002,117.209999,119.330002,693200,112.948436
2007-08-09,120.709999,121.209999,119.50,119.790001,899400,113.383835
2007-08-08,122.489998,123.349998,122.239998,123.220001,506600,116.630405
2007-08-07,121.449997,122.900002,121.379997,122.410004,725500,115.863725
2007-08-06,121.989998,122.190002,118.809998,121.150002,797000,114.671105
2007-08-03,121.540001,121.540001,118.900002,118.900002,766400,112.541432
2007-08-02,118.010002,119.169998,117.620003,118.589996,776800,112.248005
2007-08-01,120.379997,121.660004,117.620003,119.169998,1154000,112.796989
2007-07-31,121.489998,122.360001,120.50,120.629997,423700,114.17891
2007-07-30,122.120003,122.599998,121.00,121.790001,639300,115.276879
2007-07-27,121.739998,121.739998,119.040001,120.480003,679900,114.036938
2007-07-26,122.32,122.349998,117.050003,119.199997,1258500,112.825384
2007-07-25,123.389999,123.410004,121.50,122.290001,557900,115.750139
2007-07-24,123.779999,123.779999,122.309998,122.489998,418000,115.939441
2007-07-23,122.910004,123.599998,122.779999,123.190002,289700,116.60201
2007-07-20,123.650002,123.769997,121.849998,122.910004,679600,116.336986
2007-07-19,123.690002,124.029999,123.459999,123.709999,342600,117.094199
2007-07-18,122.25,122.669998,121.239998,122.610001,751400,116.053026
2007-07-17,124.00,124.470001,123.699997,123.970001,534900,117.340296
2007-07-16,126.099998,126.389999,125.730003,125.839996,224600,119.110287
2007-07-13,125.699997,126.339996,125.50,125.980003,283300,119.242807
2007-07-12,125.00,126.349998,124.93,126.300003,383600,119.545694
2007-07-11,125.529999,125.809998,125.00,125.669998,919700,118.94938
2007-07-10,126.339996,126.510002,125.540001,125.709999,320300,118.987242
2007-07-09,126.900002,127.300003,126.669998,126.93,197400,120.142
2007-07-06,126.349998,126.800003,126.059998,126.230003,305200,119.479437
2007-07-05,127.779999,127.779999,126.550003,127.190002,304600,120.388097
2007-07-03,127.849998,128.330002,127.07,127.970001,237400,121.126383
2007-07-02,127.269997,128.199997,127.00,128.119995,511000,121.268356
2007-06-29,126.150002,126.489998,125.260002,125.879997,545900,119.148149
2007-06-28,123.889999,125.150002,123.800003,124.669998,496400,118.002859
2007-06-27,123.160004,124.019997,122.709999,123.849998,651900,117.226711
2007-06-26,124.419998,124.519997,123.330002,123.50,405900,116.89543
2007-06-25,123.129997,124.120003,122.639999,123.110001,305200,116.526287
2007-06-22,124.050003,124.199997,122.599998,123.019997,285000,116.441096
2007-06-21,124.82,125.00,123.709999,124.989998,530200,118.305745
2007-06-20,125.129997,125.43,123.379997,123.699997,585700,117.084731
2007-06-19,125.230003,125.480003,124.720001,125.199997,232900,118.504514
2007-06-18,125.599998,125.599998,124.279999,124.989998,272600,118.305745
2007-06-15,125.00,125.559998,124.82,125.449997,495600,118.741144
2007-06-14,123.50,124.019997,123.010002,123.720001,318200,117.103666
2007-06-13,123.25,123.910004,122.93,123.809998,313800,117.188849
2007-06-12,122.889999,123.610001,122.300003,122.339996,372000,115.797461
2007-06-11,124.839996,124.900002,123.809998,123.989998,402700,117.359223
2007-06-08,122.00,124.699997,121.50,124.449997,672800,117.794623
2007-06-07,124.519997,125.169998,122.68,123.129997,890100,116.545214
2007-06-06,125.489998,125.489998,122.800003,123.360001,825900,116.762917
2007-06-05,124.940002,125.489998,124.769997,125.040001,807100,118.353074
2007-06-04,123.75,124.360001,123.129997,124.25,651000,117.605321
2007-06-01,122.18,122.940002,122.019997,122.940002,804300,116.36538
2007-05-31,120.389999,120.830002,119.919998,120.760002,416400,114.301962
2007-05-30,119.57,120.099998,119.25,120.050003,810300,113.629933
2007-05-29,120.559998,121.099998,119.68,120.220001,747000,113.79084
2007-05-25,120.099998,120.480003,119.849998,120.00,384300,113.582604
2007-05-24,121.879997,121.940002,119.889999,120.32,631700,113.885491
2007-05-23,120.160004,120.889999,119.25,120.379997,602000,113.94228
2007-05-22,119.610001,119.800003,119.120003,119.309998,560500,112.929502
2007-05-21,120.849998,120.860001,120.230003,120.379997,1001800,113.94228
2007-05-18,122.00,122.239998,121.209999,121.830002,424300,115.31474
2007-05-17,121.019997,122.07,120.959999,121.50,881500,115.002386
2007-05-16,122.00,122.589996,121.870003,122.510002,881700,115.958375
