Date,Open,High,Low,Close,Volume,Adj Close
2009-03-02,40.490002,40.869999,38.50,38.919998,9002400,31.023511
2009-02-27,40.450001,41.759998,39.459999,41.18,8382200,32.824981
2009-02-26,42.549999,42.77,41.060001,41.189999,5721200,32.832951
2009-02-25,42.59,42.880001,41.580002,42.029999,7472600,33.502523
2009-02-24,41.200001,43.400002,41.049999,43.169998,6988000,34.411228
2009-02-23,43.169998,43.509998,40.82,40.919998,5575100,32.617731
2009-02-20,42.720001,43.50,41.75,42.799999,7247800,34.116298
2009-02-19,42.970001,43.580002,42.290001,42.93,6161500,34.219923
2009-02-18,43.18,43.330002,42.25,42.73,5958900,33.701802
2009-02-17,43.900002,43.900002,42.189999,42.950001,6473700,33.87532
2009-02-13,44.84,45.880001,44.669998,44.84,4030900,35.365992
2009-02-12,44.34,44.950001,43.290001,44.900002,6390000,35.413316
2009-02-11,45.060001,45.439999,44.299999,45.299999,5426700,35.7288
2009-02-10,46.939999,47.259998,44.310001,44.720001,7184700,35.271347
2009-02-09,47.630001,47.630001,46.439999,47.259998,4769900,37.274681
2009-02-06,45.880001,47.400002,45.82,47.07,5884300,37.124826
2009-02-05,44.77,46.25,44.419998,45.91,6893900,36.209917
2009-02-04,45.599998,45.82,44.57,45.029999,7367900,35.515846
2009-02-03,42.700001,45.57,42.400002,45.00,12611900,35.492186
2009-02-02,42.189999,42.950001,41.400002,42.419998,7534900,33.457299
2009-01-30,45.049999,45.810001,42.240002,42.490002,11081500,33.512512
2009-01-29,46.380001,46.77,44.639999,44.84,6384100,35.365992
2009-01-28,47.439999,47.669998,46.049999,46.849998,6525700,36.951308
2009-01-27,47.330002,47.599998,46.43,47.110001,3864500,37.156376
2009-01-26,47.209999,47.91,46.50,46.970001,4972200,37.045956
2009-01-23,47.080002,47.779999,46.59,46.919998,5856900,37.006518
2009-01-22,46.959999,48.299999,46.700001,47.630001,5012900,37.566508
2009-01-21,46.689999,47.900002,46.23,47.720001,5867900,37.637492
2009-01-20,48.00,48.060001,45.849998,45.93,5306200,36.225691
2009-01-16,48.91,49.080002,47.240002,48.200001,5857200,38.016075
2009-01-15,48.150002,48.57,47.049999,48.299999,6495800,38.094946
2009-01-14,49.389999,49.389999,47.77,48.150002,5578500,37.97664
2009-01-13,50.66,50.790001,49.400002,49.740002,4530700,39.230698
2009-01-12,51.18,51.50,50.369999,50.650002,4044500,39.948428
2009-01-09,52.200001,52.740002,50.919998,50.93,4417500,40.169268
2009-01-08,53.27,53.700001,51.689999,52.209999,5726800,41.178822
2009-01-07,54.869999,55.00,53.200001,53.41,5222100,42.125281
2009-01-06,55.439999,56.209999,54.349998,55.419998,4578400,43.710597
2009-01-05,55.939999,56.029999,54.66,55.18,3593500,43.521307
2009-01-02,55.32,56.380001,54.369999,56.110001,4233200,44.254813
2008-12-31,54.189999,55.650002,54.189999,55.16,3977400,43.505533
2008-12-30,53.32,54.32,52.32,54.18,3410000,42.732592
2008-12-29,52.970001,53.150002,51.880001,53.119999,3167600,41.896553
2008-12-26,53.00,53.279999,52.619999,53.16,1281300,41.928102
2008-12-24,52.830002,53.00,52.52,52.889999,1204600,41.715149
2008-12-23,52.849998,53.880001,52.310001,52.66,3815700,41.533745
2008-12-22,53.27,53.540001,52.529999,53.189999,4197800,41.951763
2008-12-19,54.00,54.25,53.060001,53.330002,6949300,42.062185
2008-12-18,53.00,54.389999,52.060001,52.779999,7177900,41.62839
2008-12-17,51.860001,53.099998,51.450001,52.459999,5613200,41.376001
2008-12-16,50.66,53.02,50.060001,52.639999,7827700,41.51797
2008-12-15,52.369999,52.919998,51.099998,51.849998,4521400,40.894884
2008-12-12,51.009998,52.689999,50.529999,52.029999,5783600,41.036853
2008-12-11,53.709999,53.880001,51.259998,51.830002,6600800,40.879113
2008-12-10,54.43,55.27,53.200001,54.16,5862800,42.716817
2008-12-09,54.490002,55.939999,53.599998,54.509998,10479700,42.992867
2008-12-08,58.900002,59.48,57.209999,58.619999,8454400,46.234487
2008-12-05,56.169998,57.990002,54.240002,57.830002,6155400,45.611404
2008-12-04,56.099998,58.639999,55.759998,56.830002,8714100,44.822689
2008-12-03,54.150002,57.00,53.619999,56.73,6825600,44.743815
2008-12-02,54.689999,55.450001,53.189999,55.189999,5380400,43.529193
2008-12-01,56.16,56.849998,53.59,53.720001,6513500,42.369784
2008-11-28,57.00,57.740002,56.119999,57.599998,3165900,45.429997
2008-11-26,55.200001,57.689999,54.599998,57.389999,6360600,45.264367
2008-11-25,55.50,56.540001,55.119999,56.43,9228400,44.507201
2008-11-24,53.150002,55.459999,52.41,54.610001,10863800,43.07174
2008-11-21,49.360001,52.389999,48.310001,52.310001,10213300,41.257695
2008-11-20,50.77,52.950001,48.360001,49.209999,10811900,38.812676
2008-11-19,54.240002,55.349998,50.75,51.360001,8231100,40.508415
2008-11-18,53.060001,55.150002,52.419998,54.310001,7778000,42.835126
2008-11-17,52.540001,54.57,51.50,53.279999,7915400,42.022747
2008-11-14,54.040001,55.009998,51.439999,53.139999,8083600,41.912328
2008-11-13,51.580002,55.220001,49.32,55.09,11316600,43.450323
2008-11-12,52.439999,53.330002,50.57,51.200001,6524700,40.027299
2008-11-11,52.950001,54.709999,52.32,53.380001,5379300,41.731586
2008-11-10,53.98,55.009998,52.799999,53.599998,6979900,41.903576
2008-11-07,50.029999,52.459999,49.900002,51.919998,5418900,40.59018
2008-11-06,52.130001,52.75,49.779999,49.869999,7734100,38.987526
2008-11-05,54.52,55.82,52.080002,52.439999,5750400,40.996708
2008-11-04,53.959999,55.279999,53.369999,55.18,6101800,43.138795
2008-11-03,52.52,53.77,52.009998,53.02,4174400,41.450144
2008-10-31,50.82,53.650002,50.490002,52.779999,7466200,41.262514
2008-10-30,49.130001,51.400002,48.790001,51.130001,9270500,39.972574
2008-10-29,48.799999,50.360001,47.400002,47.700001,6438400,37.291057
2008-10-28,46.00,48.900002,44.849998,48.860001,7761500,38.197926
2008-10-27,45.990002,46.779999,44.619999,44.68,5727900,34.930072
2008-10-24,45.150002,48.400002,45.00,46.549999,6456400,36.392006
2008-10-23,47.68,48.650002,46.299999,48.130001,11372700,37.627224
2008-10-22,50.240002,50.240002,44.77,46.389999,9101300,36.26692
2008-10-21,51.50,52.529999,50.41,50.700001,4953500,39.636407
2008-10-20,51.080002,52.919998,50.540001,52.169998,5513100,40.785626
2008-10-17,50.07,52.639999,49.09,50.540001,8691800,39.511322
2008-10-16,52.049999,52.369999,48.400002,51.639999,11270300,40.371282
2008-10-15,53.790001,54.369999,51.16,51.299999,7453800,40.105476
2008-10-14,56.919998,58.610001,53.07,54.900002,8139100,42.919897
2008-10-13,53.259998,56.470001,51.759998,55.650002,8526100,43.506234
2008-10-10,50.490002,53.400002,43.32,51.700001,18956000,40.41819
2008-10-09,57.959999,58.900002,52.669998,53.00,9971600,41.434508
2008-10-08,57.900002,60.18,56.73,57.900002,11890900,45.265246
2008-10-07,60.880001,61.630001,58.790001,59.189999,7611400,46.273744
2008-10-06,60.029999,61.75,57.32,60.00,9678900,46.90699
2008-10-03,61.73,63.380001,60.400002,60.759998,7101600,47.501144
2008-10-02,63.43,63.43,60.470001,61.080002,7295900,47.751317
2008-10-01,62.50,64.440002,61.650002,63.799999,6013000,49.877765
2008-09-30,63.560001,65.040001,62.59,62.889999,7289400,49.166343
2008-09-29,63.48,65.18,61.580002,63.560001,8223700,49.690139
2008-09-26,62.73,64.800003,62.73,64.389999,4972900,50.339017
2008-09-25,63.889999,64.540001,63.419998,63.77,5241300,49.854313
2008-09-24,64.339996,65.470001,62.709999,63.389999,6116800,49.557234
2008-09-23,65.940002,67.160004,64.559998,64.790001,4756400,50.651732
2008-09-22,66.980003,67.599998,65.410004,65.879997,5135600,51.503873
2008-09-19,67.010002,70.00,64.129997,67.699997,9194700,52.926718
2008-09-18,65.760002,67.18,64.730003,66.480003,10911800,51.972947
2008-09-17,67.260002,67.470001,64.580002,65.559998,9927500,51.253702
2008-09-16,66.059998,69.040001,65.779999,68.82,7931000,53.802317
2008-09-15,66.870003,69.269997,66.870003,67.650002,6421200,52.887632
2008-09-12,67.860001,69.050003,67.269997,68.599998,7063000,53.630324
2008-09-11,66.18,68.25,65.839996,68.120003,7220200,53.255071
2008-09-10,66.68,67.470001,66.050003,66.690002,6493000,52.137121
2008-09-09,65.25,66.940002,65.160004,65.160004,5907500,50.940994
2008-09-08,64.879997,66.260002,64.760002,65.989998,5804300,51.589869
2008-09-05,63.77,64.07,62.650002,63.889999,4067500,49.948126
2008-09-04,65.50,65.949997,63.650002,64.160004,5090000,50.159211
2008-09-03,65.050003,65.809998,64.550003,65.650002,5342000,51.324066
2008-09-02,64.989998,66.989998,64.849998,65.010002,5300500,50.823725
2008-08-29,64.50,65.160004,64.040001,64.120003,3243700,50.127939
2008-08-28,63.82,65.080002,63.599998,64.699997,3203100,50.581368
2008-08-27,62.759998,64.00,62.150002,63.52,3561900,49.658867
2008-08-26,62.400002,62.950001,62.07,62.799999,3934300,49.095982
2008-08-25,63.060001,63.52,62.470001,62.869999,3795400,49.150707
2008-08-22,62.41,63.740002,62.41,63.52,3655700,49.658867
2008-08-21,62.110001,62.369999,60.990002,62.189999,3702700,48.619094
2008-08-20,64.080002,64.769997,62.34,63.07,5139200,48.955261
2008-08-19,64.910004,65.120003,63.900002,64.00,5559700,49.677132
2008-08-18,66.260002,66.410004,64.919998,65.300003,4029000,50.686201
2008-08-15,66.00,66.860001,65.639999,66.139999,5080800,51.33821
2008-08-14,64.269997,66.080002,63.75,65.589996,4744300,50.911295
2008-08-13,64.589996,65.010002,63.50,64.599998,3971200,50.142854
2008-08-12,64.889999,65.639999,64.580002,64.93,3594200,50.399003
2008-08-11,65.449997,66.330002,64.540001,65.510002,5256800,50.849203
2008-08-08,63.59,66.019997,63.59,65.699997,6374000,50.996678
2008-08-07,63.32,64.220001,63.009998,63.259998,4446000,49.102739
2008-08-06,65.129997,65.129997,63.740002,64.300003,4251300,49.909996
2008-08-05,62.970001,65.43,62.970001,65.25,7080400,50.647388
2008-08-04,62.110001,63.25,61.98,62.57,3443500,48.567158
2008-08-01,62.669998,63.200001,61.380001,62.259998,4805900,48.326533
2008-07-31,62.560001,63.52,62.48,63.080002,5922700,48.963024
2008-07-30,64.00,64.849998,62.200001,62.939999,6184700,48.854353
2008-07-29,62.099998,63.77,61.709999,63.610001,5923700,49.374412
2008-07-28,62.490002,62.740002,61.59,61.59,4613100,47.806477
2008-07-25,62.84,63.389999,62.130001,62.549999,4292000,48.551634
2008-07-24,63.529999,63.650002,62.450001,62.509998,7029700,48.520585
2008-07-23,62.93,63.57,61.509998,63.400002,7172800,49.21141
2008-07-22,59.029999,62.200001,59.029999,62.110001,7114100,48.210104
2008-07-21,61.52,61.52,59.060001,59.459999,5252500,46.153159
2008-07-18,59.709999,61.02,59.009998,60.810001,9593800,47.201038
2008-07-17,59.50,60.040001,58.419998,59.77,7337600,46.393784
2008-07-16,56.610001,59.209999,56.41,59.139999,6108600,45.904774
2008-07-15,57.049999,57.650002,56.099998,56.439999,6206400,43.809019
2008-07-14,58.580002,58.77,57.00,57.189999,5187000,44.391173
2008-07-11,58.509998,58.93,57.150002,57.990002,7010000,45.01214
2008-07-10,59.41,59.900002,58.630001,59.299999,5098300,46.028967
2008-07-09,60.349998,61.00,59.220001,59.290001,6207200,46.021206
2008-07-08,58.939999,60.450001,58.77,60.400002,10272100,46.882794
2008-07-07,59.830002,60.50,57.619999,57.900002,8549200,44.942281
2008-07-03,58.369999,60.02,58.259998,59.470001,5184400,46.160923
2008-07-02,60.759998,60.959999,58.540001,58.540001,8839400,45.439052
2008-07-01,60.419998,61.00,59.50,60.50,9432700,46.960414
2008-06-30,60.330002,62.130001,59.939999,61.470001,9080500,47.713333
2008-06-27,59.830002,60.439999,59.299999,60.360001,9467000,46.851745
2008-06-26,61.150002,61.419998,59.830002,59.880001,10591600,46.479167
2008-06-25,62.43,62.549999,61.18,61.400002,9857600,47.658999
2008-06-24,63.68,64.720001,62.18,62.259998,14626600,48.326533
2008-06-23,66.879997,66.900002,66.169998,66.260002,4323500,51.431357
2008-06-20,65.849998,67.080002,65.849998,66.370003,8470500,51.51674
2008-06-19,65.629997,67.080002,65.279999,66.839996,5741400,51.881552
2008-06-18,65.50,66.440002,65.010002,65.800003,8196400,51.074303
2008-06-17,68.290001,68.32,67.230003,67.339996,3534600,52.269654
2008-06-16,67.989998,68.449997,67.889999,68.080002,3431900,52.84405
2008-06-13,68.779999,69.139999,67.50,68.309998,6231100,53.022574
2008-06-12,68.50,69.57,67.68,68.290001,4015600,53.007053
2008-06-11,69.18,69.400002,67.93,68.059998,5124200,52.828523
2008-06-10,69.089996,70.220001,68.540001,69.989998,5522400,54.326599
2008-06-09,69.209999,69.68,68.760002,69.470001,3328100,53.922975
2008-06-06,70.480003,70.480003,68.540001,68.589996,5946200,53.239911
2008-06-05,70.720001,71.220001,70.43,71.050003,3028100,55.149381
2008-06-04,70.50,71.150002,70.260002,70.739998,3499700,54.908753
2008-06-03,71.099998,71.739998,70.410004,70.830002,4314300,54.978614
2008-06-02,71.019997,71.379997,70.519997,70.989998,4275100,55.102804
2008-05-30,71.669998,71.720001,70.860001,71.019997,4534500,55.126089
2008-05-29,70.889999,71.900002,70.370003,71.599998,6796400,55.57629
2008-05-28,70.269997,70.980003,69.50,70.540001,9399900,54.753514
2008-05-27,66.919998,68.57,66.919998,68.400002,6319700,53.092436
2008-05-23,69.160004,69.480003,66.800003,67.019997,11591500,52.021269
2008-05-22,69.610001,69.779999,69.099998,69.349998,4198100,53.829828
2008-05-21,70.459999,70.809998,69.150002,69.379997,6819800,53.853113
2008-05-20,70.50,70.900002,69.980003,70.199997,3336000,54.489601
2008-05-19,70.940002,71.849998,70.599998,70.919998,3536000,55.04847
2008-05-16,71.330002,71.330002,70.050003,70.769997,4228900,54.932038
2008-05-15,71.489998,71.489998,70.269997,71.360001,4504400,55.390002
2008-05-14,70.980003,72.040001,70.800003,71.599998,3553400,55.226996
2008-05-13,70.639999,71.129997,70.290001,70.800003,3876600,54.609938
2008-05-12,69.800003,70.68,69.599998,70.419998,4075500,54.31683
2008-05-09,70.510002,70.800003,70.050003,70.290001,4179600,54.21656
2008-05-08,71.989998,72.300003,70.660004,71.07,4633000,54.818194
2008-05-07,73.50,73.50,71.449997,71.580002,4912200,55.211572
2008-05-06,72.25,73.400002,72.080002,73.330002,3316500,56.561394
2008-05-05,72.650002,72.879997,72.169998,72.739998,3412100,56.106308
2008-05-02,74.139999,74.139999,72.550003,73.279999,4061100,56.522826
2008-05-01,72.169998,74.00,72.169998,73.580002,4325300,56.754226
2008-04-30,73.470001,73.639999,72.300003,72.410004,5178100,55.851775
2008-04-29,72.519997,73.449997,72.519997,73.190002,3222800,56.453409
2008-04-28,72.980003,73.120003,72.32,72.760002,2809300,56.121738
2008-04-25,72.980003,73.169998,71.510002,72.720001,3254200,56.090884
2008-04-24,71.269997,73.139999,71.269997,72.769997,4795600,56.129447
2008-04-23,71.370003,72.900002,70.949997,71.669998,4960600,55.280989
2008-04-22,72.00,72.300003,71.419998,71.900002,4410400,55.458397
2008-04-21,72.660004,73.040001,72.360001,72.519997,4238000,55.936616
2008-04-18,73.00,73.339996,72.589996,73.190002,5709200,56.453409
2008-04-17,72.43,72.620003,71.650002,72.199997,3794800,55.689791
2008-04-16,71.489998,72.959999,71.18,72.790001,4895000,56.144877
2008-04-15,70.580002,71.470001,70.199997,71.029999,3495800,54.78734
2008-04-14,70.419998,71.120003,70.019997,70.25,5526500,54.185706
2008-04-11,70.620003,71.980003,70.510002,70.889999,5579300,54.679355
2008-04-10,70.709999,71.739998,70.459999,71.330002,4672700,55.018741
2008-04-09,71.050003,71.610001,70.43,70.57,14156500,54.432531
2008-04-08,73.800003,73.860001,73.099998,73.309998,6779900,56.545964
2008-04-07,74.449997,74.620003,73.510002,73.779999,5374200,56.908489
2008-04-04,74.639999,74.900002,74.169998,74.410004,3793200,57.394429
2008-04-03,74.209999,74.730003,73.650002,74.580002,3954100,57.525553
2008-04-02,74.660004,75.080002,74.099998,74.510002,6149300,57.47156
2008-04-01,73.169998,74.75,73.169998,74.730003,7955900,57.641253
2008-03-31,72.190002,73.389999,72.00,73.019997,4543200,56.322279
2008-03-28,73.040001,73.309998,72.209999,72.260002,3279700,55.736075
2008-03-27,72.75,73.449997,72.419998,72.830002,4169300,56.175731
2008-03-26,73.029999,73.190002,72.489998,72.730003,4439700,56.098599
2008-03-25,73.50,73.739998,72.529999,73.339996,5154600,56.569103
2008-03-24,71.800003,73.720001,71.150002,73.360001,6906800,56.584533
2008-03-20,70.010002,71.830002,70.010002,71.660004,9024500,55.27328
2008-03-19,71.900002,72.519997,70.599998,70.639999,6768700,54.486523
2008-03-18,70.400002,71.900002,69.889999,71.900002,8871300,55.458397
2008-03-17,68.550003,70.279999,68.360001,69.610001,6428300,53.692058
2008-03-14,70.589996,71.00,68.919998,69.610001,8540100,53.692058
2008-03-13,70.82,71.669998,70.010002,70.730003,8300800,54.555946
2008-03-12,71.029999,72.760002,71.029999,71.940002,5195200,55.48925
2008-03-11,71.50,72.860001,71.300003,72.790001,6412000,56.144877
2008-03-10,71.879997,72.339996,70.900002,71.190002,5227000,54.910755
2008-03-07,71.339996,72.540001,71.339996,71.959999,5511100,55.504674
2008-03-06,72.089996,72.650002,71.559998,72.040001,5347200,55.566382
2008-03-05,70.889999,72.339996,70.889999,72.300003,7372100,55.766929
2008-03-04,70.099998,71.220001,70.00,71.050003,5142500,54.80277
2008-03-03,70.010002,70.800003,69.410004,70.610001,4747600,54.463384
2008-02-29,71.00,71.410004,70.129997,70.239998,6565100,54.177991
2008-02-28,72.00,72.07,71.410004,71.75,3109100,55.342696
2008-02-27,72.040001,73.00,72.029999,72.309998,2618600,55.774638
2008-02-26,72.269997,72.870003,71.720001,72.529999,3655200,55.94433
2008-02-25,72.230003,72.660004,71.440002,72.480003,4584600,55.905768
2008-02-22,72.050003,72.300003,70.690002,71.889999,4738100,55.450682
2008-02-21,72.50,73.00,71.849998,71.900002,3115700,55.458397
2008-02-20,71.559998,72.870003,71.559998,72.639999,3046100,56.029177
2008-02-19,73.099998,73.099998,71.610001,72.230003,4156700,55.712936
2008-02-15,72.199997,72.68,71.870003,72.419998,3398600,55.859484
2008-02-14,73.389999,73.690002,72.339996,72.339996,3570900,55.797776
2008-02-13,72.559998,73.739998,72.480003,73.510002,6273400,56.700233
2008-02-12,71.709999,72.849998,71.449997,72.470001,5182300,55.898053
2008-02-11,70.480003,71.790001,69.93,71.410004,5447800,55.080448
2008-02-08,71.489998,71.709999,70.370003,70.580002,4583200,54.440246
2008-02-07,71.220001,72.57,70.550003,71.739998,5950800,55.334982
2008-02-06,72.360001,72.620003,71.669998,71.760002,3559900,55.003314
2008-02-05,72.459999,72.970001,71.529999,71.75,5139100,54.995648
2008-02-04,73.779999,73.949997,72.639999,72.720001,3495000,55.739144
2008-02-01,73.029999,73.949997,71.800003,73.779999,4694100,56.551621
2008-01-31,71.480003,73.519997,70.300003,72.970001,8450400,55.930766
2008-01-30,69.309998,73.400002,69.309998,72.019997,8812400,55.202597
2008-01-29,70.959999,71.959999,70.370003,70.919998,6929800,54.35946
2008-01-28,69.93,71.110001,69.18,71.050003,6135700,54.459107
2008-01-25,71.760002,71.889999,69.690002,69.970001,5934900,53.631297
2008-01-24,70.839996,71.790001,70.410004,71.220001,6769800,54.589409
2008-01-23,67.230003,71.980003,66.00,71.629997,10772500,54.903667
2008-01-22,64.010002,67.970001,64.010002,67.540001,8553400,51.768726
2008-01-18,67.220001,68.18,66.769997,67.160004,7247800,51.477462
2008-01-17,68.699997,69.139999,67.089996,67.169998,9622500,51.485123
2008-01-16,68.720001,69.50,68.150002,68.629997,6663600,52.604197
2008-01-15,69.190002,69.800003,68.540001,68.959999,6674600,52.85714
2008-01-14,70.010002,70.059998,69.290001,69.919998,5293900,53.59297
2008-01-11,69.550003,70.550003,69.25,69.589996,7260800,53.340027
2008-01-10,68.779999,70.489998,68.309998,69.660004,12525400,53.393687
2008-01-09,66.589996,67.160004,65.739998,66.709999,5093900,51.132538
2008-01-08,67.889999,68.18,66.459999,66.669998,5459700,51.101878
2008-01-07,68.290001,68.790001,67.32,67.839996,6548000,51.99867
2008-01-04,68.510002,69.089996,67.800003,68.010002,5501300,52.128977
2008-01-03,69.25,69.889999,68.919998,69.230003,3842500,53.064096
2008-01-02,70.550003,70.550003,68.849998,69.160004,6506100,53.010442
2007-12-31,71.190002,71.330002,70.610001,70.720001,3319200,54.206164
2007-12-28,72.25,72.529999,71.260002,71.559998,2860000,54.850013
2007-12-27,73.18,73.190002,71.849998,71.900002,2768500,55.110622
2007-12-26,73.169998,73.50,72.489998,73.199997,2556600,56.107056
2007-12-24,72.50,73.599998,72.099998,73.459999,1554000,56.306345
2007-12-21,71.959999,73.300003,71.959999,72.400002,7099700,55.493867
2007-12-20,70.720001,71.639999,70.25,71.599998,4802400,54.880673
2007-12-19,72.349998,72.550003,71.169998,71.300003,4293600,54.65073
2007-12-18,72.550003,72.639999,71.790001,72.480003,3780600,55.555188
2007-12-17,72.150002,72.900002,71.660004,72.019997,5147300,55.202597
2007-12-14,73.099998,73.360001,72.589996,72.610001,3901800,55.654829
2007-12-13,73.529999,74.00,72.889999,73.919998,4957000,56.658929
2007-12-12,75.82,75.82,73.239998,74.040001,5685800,56.75091
2007-12-11,75.410004,75.790001,73.889999,74.029999,5334200,56.743244
2007-12-10,74.529999,75.440002,74.160004,75.139999,4582400,57.594048
2007-12-07,73.82,74.809998,73.82,74.169998,3431400,56.850552
2007-12-06,74.00,74.00,73.00,73.830002,2361400,56.589948
2007-12-05,73.449997,73.540001,72.849998,73.339996,2321800,56.214364
2007-12-04,72.610001,73.239998,72.160004,72.629997,2525700,55.670157
2007-12-03,73.00,73.68,72.669998,72.900002,3981400,55.877112
2007-11-30,73.910004,74.32,73.32,73.68,4507900,56.474973
2007-11-29,73.190002,73.660004,72.790001,73.300003,3295300,56.183709
2007-11-28,71.830002,73.730003,71.389999,73.57,5644900,56.390659
2007-11-27,70.580002,71.540001,70.50,71.440002,4511400,54.758038
2007-11-26,70.980003,71.980003,70.07,70.360001,4704700,53.930227
2007-11-23,70.459999,70.940002,70.379997,70.919998,1726900,54.35946
2007-11-21,71.00,71.669998,70.00,70.139999,6158200,53.761599
2007-11-20,71.93,72.870003,71.139999,71.650002,5461200,54.919
2007-11-19,71.410004,72.239998,70.860001,71.959999,5405300,55.15661
2007-11-16,71.00,72.300003,70.889999,72.010002,6782100,55.194937
2007-11-15,73.00,73.669998,72.540001,73.099998,3390300,56.030408
2007-11-14,74.300003,74.470001,73.18,73.330002,3292100,55.88478
2007-11-13,73.110001,74.080002,72.540001,74.00,4405900,56.395385
2007-11-12,71.139999,73.669998,70.900002,72.650002,5669700,55.366552
2007-11-09,71.25,71.919998,70.629997,70.709999,5231500,53.888076
2007-11-08,71.75,72.449997,71.050003,72.059998,6771400,54.91691
2007-11-07,73.50,73.959999,71.629997,71.68,5568900,54.627314
2007-11-06,74.419998,74.800003,73.389999,74.230003,4689700,56.570671
2007-11-05,73.139999,74.93,73.139999,74.480003,3292300,56.761196
2007-11-02,73.699997,74.57,73.459999,74.029999,3720200,56.418247
2007-11-01,74.730003,75.099998,73.389999,73.589996,3984300,56.082922
2007-10-31,75.040001,75.610001,74.690002,75.099998,3741800,57.233694
2007-10-30,75.00,75.269997,74.309998,74.75,2216100,56.96696
2007-10-29,74.580002,75.440002,74.400002,75.099998,2115600,57.233694
2007-10-26,75.18,75.32,74.400002,74.970001,2802500,57.134623
2007-10-25,75.629997,75.849998,74.339996,74.970001,2980800,57.134623
2007-10-24,75.349998,75.900002,74.00,75.459999,4424800,57.50805
2007-10-23,76.400002,76.470001,74.650002,75.639999,4293300,57.645229
2007-10-22,74.669998,75.599998,74.360001,75.089996,5263300,57.226071
2007-10-19,75.510002,75.949997,74.989998,75.029999,5153900,57.180347
2007-10-18,75.959999,76.419998,75.639999,76.019997,3049200,57.934824
2007-10-17,76.230003,76.349998,75.519997,76.00,2782900,57.919585
2007-10-16,76.50,76.550003,75.629997,75.809998,3063800,57.774784
2007-10-15,76.57,76.860001,76.169998,76.540001,2674900,58.33112
2007-10-12,76.510002,76.879997,76.160004,76.620003,2613600,58.392089
2007-10-11,76.400002,77.760002,76.089996,76.510002,3293700,58.308258
2007-10-10,76.709999,76.879997,76.010002,76.330002,3245600,58.171079
2007-10-09,76.440002,77.00,76.139999,76.879997,2803000,58.590231
2007-10-08,76.360001,76.690002,76.110001,76.449997,1351500,58.262528
2007-10-05,76.00,76.870003,75.709999,76.410004,2971400,58.232049
2007-10-04,75.620003,75.809998,75.470001,75.599998,1820900,57.614744
2007-10-03,75.709999,76.190002,75.230003,75.589996,2277000,57.607121
2007-10-02,75.779999,76.290001,75.370003,75.650002,2958000,57.652851
2007-10-01,75.540001,76.529999,75.540001,75.900002,4193500,57.843376
2007-09-28,75.150002,75.330002,74.82,75.099998,3267700,57.233694
2007-09-27,75.150002,75.290001,74.470001,74.82,3848600,57.020307
2007-09-26,75.459999,75.730003,74.529999,74.839996,3963400,57.035546
2007-09-25,75.18,75.730003,74.559998,75.400002,3649600,57.462326
2007-09-24,75.660004,76.220001,75.309998,75.459999,2816300,57.50805
2007-09-21,75.330002,76.300003,75.269997,75.75,4322900,57.72906
2007-09-20,75.370003,75.720001,75.050003,75.269997,4061500,57.36325
2007-09-19,76.400002,76.419998,75.32,75.970001,3911700,57.896723
2007-09-18,74.830002,75.919998,74.110001,75.779999,4172600,57.751922
2007-09-17,74.279999,74.889999,74.110001,74.330002,1984300,56.64688
2007-09-14,74.099998,74.699997,73.559998,74.379997,2980000,56.684981
2007-09-13,74.440002,75.089996,74.099998,74.379997,3138500,56.684981
2007-09-12,74.089996,74.790001,73.889999,74.169998,3060800,56.524941
2007-09-11,73.809998,74.43,73.309998,74.150002,4538000,56.509702
2007-09-10,74.389999,74.589996,73.349998,73.790001,3354000,56.235345
2007-09-07,74.400002,74.660004,73.620003,74.129997,5186900,56.494456
2007-09-06,75.300003,75.389999,74.169998,75.089996,2779400,57.226071
2007-09-05,75.779999,75.959999,75.050003,75.360001,3993400,57.11176
2007-09-04,75.540001,76.32,75.120003,76.150002,3009200,57.710464
2007-08-31,75.910004,76.18,75.25,75.860001,3196800,57.490686
2007-08-30,75.510002,76.120003,75.029999,75.480003,3425700,57.202704
2007-08-29,75.57,76.150002,75.269997,76.080002,3459400,57.657415
2007-08-28,76.110001,76.75,75.300003,75.339996,3936400,57.0966
2007-08-27,76.629997,77.110001,76.110001,76.419998,2788600,57.915082
2007-08-24,76.290001,77.139999,76.269997,77.029999,3733300,58.377372
2007-08-23,76.279999,76.639999,75.690002,76.419998,3655800,57.915082
2007-08-22,75.760002,76.239998,75.480003,76.040001,3334000,57.6271
2007-08-21,75.599998,76.339996,75.169998,75.519997,3257700,57.233013
2007-08-20,76.129997,76.720001,75.559998,75.940002,3671800,57.551316
2007-08-17,76.07,76.779999,75.029999,76.32,7609000,57.839298
2007-08-16,73.00,75.510002,72.870003,74.82,8968000,56.702519
2007-08-15,75.709999,75.75,74.07,74.230003,6679200,56.255389
2007-08-14,76.82,76.900002,75.669998,75.709999,5010800,57.377007
2007-08-13,76.800003,77.639999,76.510002,76.709999,4634200,58.13486
2007-08-10,76.839996,78.010002,76.32,76.75,10144000,58.165174
2007-08-09,77.50,78.989998,77.400002,78.099998,7435200,59.188274
2007-08-08,77.559998,78.610001,77.099998,78.370003,5706300,59.392897
2007-08-07,77.010002,78.50,77.010002,77.739998,7464400,58.915447
2007-08-06,75.43,77.830002,75.349998,77.830002,7055700,58.983656
