Date,Open,High,Low,Close,Volume,Adj Close
2008-12-19,89.970001,90.870003,88.169998,89.910004,672700,68.358177
2008-12-18,91.720001,93.190002,88.589996,90.00,888900,68.426601
2008-12-17,92.82,94.230003,91.870003,92.32,972100,70.190487
2008-12-16,89.50,94.120003,88.839996,93.449997,1435700,71.049619
2008-12-15,89.970001,90.120003,85.720001,86.940002,845300,66.100099
2008-12-12,86.230003,90.379997,86.220001,89.75,881900,68.236527
2008-12-11,92.209999,95.029999,90.25,91.809998,944400,69.802734
2008-12-10,90.849998,94.440002,90.849998,93.389999,1615300,71.004003
2008-12-09,86.32,89.629997,86.18,86.720001,1201400,65.932833
2008-12-08,86.080002,89.940002,85.870003,89.449997,1459100,68.008436
2008-12-05,79.50,82.82,76.769997,82.190002,1047800,62.488695
2008-12-04,79.980003,81.879997,76.919998,78.800003,950300,59.911293
2008-12-03,79.699997,83.949997,78.889999,83.529999,1040800,63.507488
2008-12-02,77.610001,81.940002,77.610001,81.599998,942900,62.040117
2008-12-01,80.860001,81.470001,77.00,77.419998,982600,58.862082
2008-11-28,81.599998,83.139999,79.510002,82.580002,345800,62.78521
2008-11-26,77.309998,83.860001,77.00,83.550003,1180800,63.522697
2008-11-25,76.339996,76.830002,73.529999,75.57,802900,57.455536
2008-11-24,73.419998,78.440002,72.379997,76.050003,1255900,57.82048
2008-11-21,70.080002,74.739998,66.959999,74.269997,1373100,56.467149
2008-11-20,66.510002,69.650002,63.619999,64.300003,1279700,48.887007
2008-11-19,72.300003,72.900002,67.389999,68.589996,1002900,52.14867
2008-11-18,72.010002,73.440002,70.019997,72.650002,667100,55.235474
2008-11-17,74.220001,76.220001,72.580002,72.860001,647900,55.395136
2008-11-14,75.010002,78.239998,73.239998,73.580002,894300,55.942549
2008-11-13,71.970001,78.739998,68.459999,78.279999,1563200,59.515936
2008-11-12,74.50,74.620003,70.449997,71.00,908000,53.980985
2008-11-11,74.290001,76.690002,73.089996,73.470001,684000,55.858916
2008-11-10,81.75,81.75,75.099998,77.690002,949600,59.067365
2008-11-07,71.830002,74.889999,70.50,74.300003,831100,56.489963
2008-11-06,71.970001,72.480003,66.400002,67.529999,945300,51.342759
2008-11-05,78.010002,78.480003,72.00,72.239998,909500,54.92375
2008-11-04,77.00,80.309998,76.260002,80.040001,870000,60.854058
2008-11-03,75.269997,76.580002,74.550003,76.230003,456400,57.957334
2008-10-31,75.419998,76.43,71.639999,74.580002,856200,56.702845
2008-10-30,74.949997,76.279999,72.07,75.900002,1251800,57.706435
2008-10-29,64.760002,71.18,64.739998,67.849998,1710900,51.586053
2008-10-28,61.240002,65.519997,57.709999,64.919998,1353100,49.358387
2008-10-27,56.299999,61.68,56.299999,57.25,1730400,43.526921
2008-10-24,64.370003,65.389999,61.50,63.02,911000,47.913827
2008-10-23,71.970001,73.540001,67.089996,71.349998,1569700,54.247088
2008-10-22,75.650002,76.07,70.449997,71.209999,1297600,54.140647
2008-10-21,82.019997,84.57,80.849998,81.209999,943700,61.743603
2008-10-20,82.239998,88.290001,82.050003,87.559998,859800,66.571478
2008-10-17,77.300003,83.959999,76.400002,79.839996,1106000,60.701996
2008-10-16,79.300003,82.949997,74.830002,82.220001,1630400,62.511503
2008-10-15,82.589996,82.82,74.550003,74.919998,960000,56.961343
2008-10-14,90.510002,91.690002,84.190002,86.959999,1136000,66.115302
2008-10-13,85.220001,91.00,82.580002,90.43,1600000,68.753529
2008-10-10,72.160004,80.290001,68.959999,79.489998,1804400,60.435893
2008-10-09,82.510002,82.889999,73.449997,74.629997,1215000,56.740856
2008-10-08,79.889999,85.389999,78.690002,82.75,1647500,62.914458
2008-10-07,91.650002,94.980003,84.290001,84.660004,1086400,64.366626
2008-10-06,92.410004,92.50,85.139999,91.00,1440700,69.186897
2008-10-03,99.199997,102.860001,95.379997,97.00,654000,73.74867
2008-10-02,102.769997,102.769997,98.639999,98.639999,728100,74.995555
2008-10-01,101.989998,105.519997,100.50,104.300003,676300,79.29883
2008-09-30,101.089996,103.540001,99.650002,102.730003,772400,78.105166
2008-09-29,105.459999,105.459999,93.910004,96.690002,1241300,73.512981
2008-09-26,109.68,112.00,109.470001,111.489998,514800,84.765351
2008-09-25,111.400002,115.360001,110.940002,113.519997,1103500,86.308751
2008-09-24,109.900002,110.879997,108.260002,109.730003,600200,83.427235
2008-09-23,108.669998,111.080002,106.00,106.349998,594400,80.857433
2008-09-22,110.510002,114.489998,108.510002,109.75,1194200,83.442439
2008-09-19,110.870003,111.989998,103.800003,110.419998,2003200,83.951835
2008-09-18,96.050003,103.00,93.029999,103.00,1974500,78.310444
2008-09-17,96.760002,98.809998,92.779999,92.790001,2150300,70.547827
2008-09-16,101.480003,107.839996,99.879997,107.099998,1422100,81.427654
2008-09-15,108.010002,109.190002,105.589996,105.769997,1308500,80.41646
2008-09-12,110.610001,112.849998,109.75,112.559998,588000,85.578867
2008-09-11,110.620003,112.93,108.209999,112.720001,1166100,85.700518
2008-09-10,113.860001,116.029999,112.75,115.019997,776800,87.449194
2008-09-09,118.419998,118.419998,113.099998,113.510002,1083900,86.301152
2008-09-08,121.309998,121.50,117.349998,119.68,886000,90.992174
2008-09-05,117.580002,119.349998,115.540001,119.32,707900,90.718467
2008-09-04,122.739998,123.209999,119.00,119.550003,973100,89.427488
2008-09-03,124.639999,125.919998,122.43,123.709999,697700,92.539308
2008-09-02,127.43,129.600006,126.970001,127.550003,518900,95.411762
2008-08-29,129.949997,131.259995,128.919998,129.199997,402900,96.646014
2008-08-28,128.75,131.009995,128.149994,130.660004,567500,97.738149
2008-08-27,130.509995,131.029999,129.149994,130.990005,500000,97.985001
2008-08-26,126.790001,128.50,126.790001,128.389999,551500,96.040108
2008-08-25,127.489998,127.589996,125.330002,125.639999,410700,93.983014
2008-08-22,126.980003,128.550003,126.699997,128.50,453400,96.122392
2008-08-21,125.199997,127.889999,124.75,127.199997,784400,95.149945
2008-08-20,126.610001,128.350006,125.82,127.57,763600,95.42672
2008-08-19,122.720001,124.419998,122.220001,123.779999,956800,92.59167
2008-08-18,127.239998,127.239998,123.07,124.480003,689200,93.115297
2008-08-15,127.50,128.029999,125.760002,126.290001,617700,94.469237
2008-08-14,129.259995,130.240005,127.230003,129.75,867500,97.057435
2008-08-13,126.239998,128.139999,124.75,127.349998,1012400,95.262152
2008-08-12,128.149994,128.600006,127.489998,128.369995,867600,96.025144
2008-08-11,130.690002,131.899994,129.75,131.679993,621400,98.501135
2008-08-08,128.089996,132.690002,127.50,132.039993,623600,98.770428
2008-08-07,131.990005,131.990005,129.520004,129.550003,721900,96.90783
2008-08-06,132.039993,134.179993,131.309998,133.860001,541600,100.131856
2008-08-05,131.470001,132.309998,130.360001,132.289993,468800,98.957437
2008-08-04,133.619995,133.619995,129.559998,130.940002,590300,97.947597
2008-08-01,133.50,135.399994,132.199997,133.639999,453900,99.967287
2008-07-31,132.50,135.350006,132.00,133.460007,587300,99.832647
2008-07-30,132.460007,135.929993,132.460007,135.75,788300,101.54564
2008-07-29,130.00,133.570007,129.00,133.270004,578200,99.690518
2008-07-28,131.160004,133.00,130.330002,130.399994,517800,97.543652
2008-07-25,130.610001,133.029999,130.509995,132.020004,469200,98.755476
2008-07-24,135.440002,135.440002,131.050003,131.339996,813800,98.246806
2008-07-23,135.649994,138.639999,135.050003,136.919998,1257700,102.420838
2008-07-22,131.399994,135.190002,130.880005,135.039993,907000,101.014531
2008-07-21,131.320007,133.529999,131.320007,132.860001,780500,99.383822
2008-07-18,129.50,131.059998,128.789993,130.470001,870600,97.59602
2008-07-17,128.559998,130.119995,127.599998,129.289993,1085000,96.713334
2008-07-16,123.349998,128.509995,122.93,128.509995,1220700,96.129868
2008-07-15,123.620003,124.739998,120.309998,122.43,1252600,91.581825
2008-07-14,128.720001,129.179993,126.129997,126.93,673300,94.947979
2008-07-11,126.639999,128.50,124.339996,126.860001,846200,94.895616
2008-07-10,126.050003,127.400002,124.00,126.68,961900,94.76097
2008-07-09,127.129997,128.520004,124.730003,125.010002,836500,93.511754
2008-07-08,124.559998,128.410004,123.010002,128.110001,1283900,95.830659
2008-07-07,127.339996,129.679993,125.080002,127.169998,1112300,95.127505
2008-07-03,122.550003,124.599998,121.150002,123.889999,822400,92.673954
2008-07-02,125.510002,128.00,122.220001,122.489998,1130800,91.626705
2008-07-01,126.580002,128.369995,124.849998,128.080002,1353200,95.808219
2008-06-30,127.879997,129.539993,127.779999,128.860001,826900,96.391685
2008-06-27,127.959999,129.690002,127.00,127.940002,1037400,95.703495
2008-06-26,130.639999,131.550003,128.559998,128.960007,1104100,96.466493
2008-06-25,134.740005,136.75,133.00,135.440002,1270100,101.313751
2008-06-24,131.740005,133.779999,129.100006,131.770004,1176300,98.568467
2008-06-23,132.630005,134.119995,132.309998,133.850006,654400,100.124379
2008-06-20,135.979996,135.979996,132.110001,133.479996,2027500,99.847599
2008-06-19,134.589996,146.25,133.220001,140.490005,4329500,105.091326
2008-06-18,135.759995,135.759995,133.50,134.529999,1089900,100.633037
2008-06-17,132.100006,134.25,131.800003,132.020004,663700,98.755476
2008-06-16,128.520004,131.75,128.520004,131.059998,728200,98.037358
2008-06-13,128.850006,130.00,127.82,129.990005,619600,97.236967
2008-06-12,130.100006,132.50,129.75,130.479996,1795500,97.603497
2008-06-11,132.25,132.279999,128.720001,129.440002,1057000,96.825546
2008-06-10,132.860001,134.00,129.960007,131.679993,1103000,98.501135
2008-06-09,136.199997,136.960007,133.199997,134.600006,1037700,100.685405
2008-06-06,140.330002,140.490005,135.490005,135.970001,1223100,101.710208
2008-06-05,138.369995,142.289993,138.089996,142.289993,1116100,106.437778
2008-06-04,139.039993,139.979996,137.240005,138.190002,803200,103.370845
2008-06-03,141.759995,142.990005,138.839996,140.179993,1159000,104.859426
2008-06-02,145.740005,146.75,142.600006,144.100006,1154800,107.79173
2008-05-30,142.630005,143.720001,141.729996,142.550003,776400,106.632275
2008-05-29,136.399994,140.649994,136.119995,139.149994,1201500,104.088951
2008-05-28,136.600006,136.789993,133.830002,135.600006,1132700,101.433439
2008-05-27,137.009995,137.190002,134.50,136.820007,1064900,102.346042
2008-05-23,140.50,141.029999,137.259995,138.380005,979800,103.512973
2008-05-22,143.050003,143.830002,141.199997,142.660004,762900,106.714559
2008-05-21,145.720001,146.220001,141.660004,142.009995,1430600,106.22833
2008-05-20,143.00,143.240005,141.410004,142.800003,1381100,106.819283
2008-05-19,147.509995,149.490005,147.289993,147.919998,1228200,110.649214
2008-05-16,146.800003,148.50,146.25,146.940002,1098700,109.916144
2008-05-15,142.410004,145.369995,142.410004,145.369995,1287600,107.078097
2008-05-14,139.720001,142.039993,138.550003,140.300003,1092600,103.343592
2008-05-13,140.460007,141.199997,139.309998,140.210007,989100,103.277301
2008-05-12,139.460007,140.559998,137.509995,140.449997,928100,103.454076
2008-05-09,140.850006,140.889999,139.00,140.509995,898000,103.498269
2008-05-08,145.039993,145.970001,142.539993,145.00,1156000,106.805563
2008-05-07,148.699997,149.729996,144.240005,145.029999,1911000,106.827659
2008-05-06,155.00,157.050003,152.110001,156.729996,1036000,115.445761
2008-05-05,156.830002,158.289993,155.110001,156.270004,791900,115.106936
2008-05-02,155.199997,158.490005,155.139999,156.970001,1161100,115.622547
2008-05-01,150.690002,153.220001,148.00,152.850006,1174800,112.587799
2008-04-30,149.309998,152.259995,148.520004,151.139999,1142700,111.328225
2008-04-29,149.309998,149.309998,147.029999,147.970001,1025000,108.993236
2008-04-28,147.509995,149.00,145.529999,146.580002,1268900,107.969376
2008-04-25,149.929993,150.580002,146.039993,149.50,2715300,110.120218
2008-04-24,150.00,151.00,145.759995,149.729996,1634300,110.289631
2008-04-23,145.25,148.820007,144.630005,148.809998,2490800,109.611969
2008-04-22,137.669998,140.919998,136.089996,137.389999,1630000,101.200112
2008-04-21,128.00,136.639999,128.00,135.029999,1831500,99.461759
2008-04-18,127.00,127.260002,125.220001,126.150002,1321500,92.920841
2008-04-17,129.479996,129.860001,127.050003,128.440002,1073100,94.607633
2008-04-16,126.760002,129.809998,126.230003,129.479996,1163200,95.373681
2008-04-15,127.400002,127.739998,126.43,127.459999,659300,93.885772
2008-04-14,127.279999,127.480003,125.580002,125.919998,978700,92.751422
2008-04-11,129.169998,131.119995,128.460007,129.369995,763600,95.292656
2008-04-10,128.339996,131.399994,128.339996,131.100006,1016500,96.566965
2008-04-09,132.649994,134.270004,130.440002,130.899994,1156600,96.419638
2008-04-08,137.490005,137.949997,136.100006,136.970001,775700,100.890745
2008-04-07,139.970001,141.580002,138.179993,139.630005,1221600,102.850078
2008-04-04,136.00,139.050003,133.580002,135.580002,1120500,99.866885
2008-04-03,132.509995,136.00,132.25,135.460007,832200,99.778498
2008-04-02,132.080002,132.899994,129.800003,131.00,763700,96.493301
2008-04-01,126.059998,131.880005,126.059998,131.880005,1318900,97.141504
2008-03-31,126.040001,126.169998,124.209999,125.309998,1032800,92.302102
2008-03-28,127.059998,128.779999,126.309998,128.029999,1197500,94.305628
2008-03-27,123.660004,125.370003,121.620003,121.730003,982600,89.665114
2008-03-26,125.339996,125.379997,123.029999,124.089996,1032700,91.403461
2008-03-25,125.650002,127.400002,124.32,127.169998,1583900,93.67216
2008-03-24,123.50,126.360001,121.00,123.199997,1207500,90.747897
2008-03-20,119.50,123.00,114.519997,122.550003,1556700,90.269117
2008-03-19,127.00,127.800003,120.129997,120.629997,1780900,88.85486
2008-03-18,127.879997,130.479996,126.080002,130.479996,1130500,96.110271
2008-03-17,120.25,126.099998,120.00,124.040001,1293100,91.366635
2008-03-14,132.110001,133.00,126.75,127.360001,1200000,93.812114
2008-03-13,130.869995,135.00,129.520004,133.139999,1451200,98.069604
2008-03-12,139.899994,141.399994,138.00,138.020004,896900,101.664167
2008-03-11,138.00,142.529999,137.800003,142.529999,1384700,104.986184
2008-03-10,134.130005,135.880005,131.00,131.940002,858000,97.185698
2008-03-07,134.600006,137.00,131.770004,133.990005,1129600,98.69571
2008-03-06,140.449997,140.679993,136.50,136.600006,1047300,100.61821
2008-03-05,139.00,141.850006,138.179993,141.309998,1260700,104.087543
2008-03-04,140.00,140.50,135.429993,138.75,1542100,102.201875
2008-03-03,145.669998,146.690002,142.00,144.440002,1059400,106.393074
2008-02-29,150.160004,150.429993,146.199997,146.820007,821500,108.146162
2008-02-28,154.490005,154.910004,151.899994,153.279999,847000,112.904528
2008-02-27,151.779999,154.990005,151.440002,154.320007,1341200,113.670588
2008-02-26,146.860001,151.139999,145.860001,149.960007,1104200,110.459054
2008-02-25,148.429993,150.729996,146.600006,150.649994,1102000,110.967292
2008-02-22,147.770004,151.740005,146.529999,151.070007,1098200,111.27667
2008-02-21,151.160004,152.800003,147.809998,148.009995,1319600,109.022695
2008-02-20,149.800003,155.270004,149.020004,154.410004,1132800,113.736878
2008-02-19,155.00,159.00,153.600006,155.070007,1110900,114.22303
2008-02-15,150.789993,151.580002,141.00,151.410004,1141500,111.527108
2008-02-14,150.50,150.820007,147.119995,147.25,1094800,108.46289
2008-02-13,144.979996,149.600006,144.50,148.979996,1264800,109.737188
2008-02-12,142.50,146.550003,141.809998,144.059998,1341500,106.113166
2008-02-11,138.589996,140.75,136.699997,140.740005,1288200,103.667693
2008-02-08,141.470001,144.50,140.259995,142.470001,1003300,104.941991
2008-02-07,138.630005,143.820007,136.029999,143.059998,1114000,105.376576
2008-02-06,144.899994,147.589996,140.100006,140.570007,1410400,103.542474
2008-02-05,153.839996,153.839996,148.020004,148.350006,1516400,109.273144
2008-02-04,156.490005,156.490005,153.330002,155.50,1077700,114.539759
2008-02-01,145.25,150.00,145.25,149.75,1021500,110.304366
2008-01-31,137.279999,144.699997,135.00,142.279999,1624700,104.802037
2008-01-30,140.699997,146.850006,139.009995,141.320007,1915200,104.094917
2008-01-29,145.75,147.649994,144.949997,147.270004,811700,108.477625
2008-01-28,144.009995,147.830002,141.50,147.699997,922200,108.794354
2008-01-25,153.070007,153.720001,146.759995,147.830002,1259800,108.890114
2008-01-24,143.309998,147.649994,141.570007,146.309998,1477900,107.770494
2008-01-23,140.740005,146.50,134.00,145.75,2419500,107.358005
2008-01-22,128.009995,146.110001,127.620003,140.699997,3460600,103.638223
2008-01-18,155.610001,157.25,152.270004,155.160004,1482200,114.289321
2008-01-17,157.550003,160.460007,150.50,152.059998,1265900,112.005887
2008-01-16,153.160004,155.899994,148.279999,153.25,1596000,112.882431
2008-01-15,163.940002,164.389999,158.00,158.309998,1778200,116.609575
2008-01-14,170.600006,173.339996,170.600006,173.00,536000,127.430085
2008-01-11,176.800003,176.800003,172.610001,174.039993,916000,128.196134
2008-01-10,177.360001,182.970001,175.050003,181.649994,1090300,133.801585
2008-01-09,179.00,182.119995,176.009995,182.119995,1541100,134.147783
2008-01-08,178.320007,180.50,175.070007,175.300003,826600,129.124245
2008-01-07,179.179993,179.179993,174.520004,177.149994,953100,130.486929
2008-01-04,178.300003,179.00,175.210007,176.00,1571800,129.639855
2008-01-03,170.00,172.820007,169.00,170.639999,647000,125.691732
2008-01-02,175.270004,176.800003,171.070007,173.649994,633000,127.908864
2007-12-31,176.509995,177.990005,175.009995,175.470001,313300,129.249464
2007-12-28,177.00,177.75,174.399994,175.899994,643400,129.566192
2007-12-27,181.509995,182.50,177.029999,178.899994,744900,131.775962
2007-12-26,181.570007,184.199997,180.300003,184.029999,322500,135.554673
2007-12-24,181.550003,182.669998,180.080002,181.720001,275100,133.853152
2007-12-21,177.259995,179.850006,176.270004,179.399994,679000,132.144257
2007-12-20,174.00,174.509995,170.729996,174.00,680800,128.166675
2007-12-19,175.800003,177.289993,173.800003,174.070007,1104900,128.218242
2007-12-18,175.009995,176.779999,173.759995,175.389999,1580000,129.190535
2007-12-17,178.539993,180.410004,171.600006,172.429993,1238100,127.010223
2007-12-14,182.300003,184.520004,180.830002,181.809998,897600,133.919442
2007-12-13,189.339996,189.339996,183.960007,187.539993,911300,138.1401
2007-12-12,197.089996,199.850006,192.199997,195.800003,711600,144.224341
2007-12-11,200.649994,201.600006,193.309998,194.229996,778300,143.06789
2007-12-10,197.520004,201.770004,197.520004,200.00,421200,147.318017
2007-12-07,205.00,205.339996,200.940002,202.929993,640700,149.476221
2007-12-06,200.259995,206.110001,199.460007,205.600006,804100,151.442926
2007-12-05,198.119995,202.779999,198.00,202.020004,1159900,148.805933
2007-12-04,190.00,191.00,188.100006,189.75,473500,139.767969
2007-12-03,190.00,191.75,188.979996,190.600006,542700,140.394075
2007-11-30,196.490005,198.25,189.289993,191.740005,953300,141.233787
2007-11-29,192.619995,197.119995,190.119995,193.639999,786700,142.633304
2007-11-28,186.360001,194.850006,186.360001,193.020004,1559000,142.176622
2007-11-27,185.399994,187.199997,180.490005,185.350006,1116000,136.526977
2007-11-26,191.580002,194.580002,185.929993,186.070007,1068700,137.057323
2007-11-23,185.00,186.809998,182.979996,184.800003,517000,136.12185
2007-11-21,184.50,185.649994,178.440002,181.00,1484100,133.322806
2007-11-20,185.199997,192.470001,184.970001,190.600006,1525100,140.394075
2007-11-19,184.509995,185.149994,178.199997,180.520004,1048800,132.969246
2007-11-16,189.990005,191.979996,186.50,189.899994,1022200,139.878453
2007-11-15,195.899994,195.899994,188.679993,192.720001,951300,141.955643
2007-11-14,204.970001,205.479996,197.759995,199.080002,1174100,146.640356
2007-11-13,185.529999,197.539993,185.529999,195.509995,1711700,144.010724
2007-11-12,189.00,192.960007,184.190002,184.539993,2226000,135.93033
2007-11-09,202.00,207.949997,199.25,201.889999,1937600,148.710172
2007-11-08,205.50,207.00,190.320007,200.25,3455000,147.502165
2007-11-07,221.00,221.490005,212.800003,212.800003,1549700,156.746373
2007-11-06,226.00,229.419998,220.660004,229.419998,1825400,168.988497
2007-11-05,230.00,231.990005,215.440002,222.100006,3690700,163.596663
2007-11-02,253.039993,257.480011,248.639999,255.059998,1136200,187.874666
2007-11-01,254.970001,255.330002,243.809998,249.00,2112100,183.410932
2007-10-31,250.990005,263.470001,250.449997,262.600006,2678000,193.428561
2007-10-30,252.979996,253.919998,244.380005,245.699997,1027700,180.980182
2007-10-29,252.320007,254.880005,248.00,254.300003,1142600,187.314861
2007-10-26,246.100006,248.50,244.070007,246.470001,1149300,181.54736
2007-10-25,246.039993,250.740005,243.360001,248.699997,1281000,183.189952
2007-10-24,250.990005,252.00,243.679993,251.399994,1484700,185.178743
2007-10-23,253.00,257.01001,249.520004,257.01001,1461800,189.311026
2007-10-22,239.610001,250.589996,238.070007,249.289993,2433500,183.624538
2007-10-19,244.50,246.50,232.75,232.979996,2902100,171.610755
2007-10-18,245.50,251.820007,243.809998,250.720001,3406500,184.677868
2007-10-17,244.050003,266.809998,243.50,263.700012,7948600,194.238815
2007-10-16,234.610001,234.649994,226.600006,230.199997,3010100,169.563036
2007-10-15,240.270004,242.149994,223.50,236.440002,5097100,174.159362
2007-10-12,211.660004,216.490005,206.029999,216.130005,2452600,159.199219
2007-10-11,198.300003,201.600006,190.50,193.279999,1728800,142.368131
2007-10-10,186.029999,188.660004,184.149994,187.589996,559600,138.176932
2007-10-09,181.610001,186.419998,181.509995,186.080002,935900,137.064685
2007-10-08,183.089996,184.190002,180.399994,181.619995,794600,133.779488
2007-10-05,186.25,191.490005,185.399994,190.830002,1429700,140.563488
2007-10-04,173.350006,177.089996,170.630005,176.429993,695300,129.956584
2007-10-03,181.610001,181.839996,174.309998,174.779999,1616800,128.741215
2007-10-02,190.880005,192.410004,188.00,190.699997,896400,140.467727
2007-10-01,186.800003,189.970001,186.169998,189.830002,815400,139.826898
2007-09-28,189.009995,189.580002,183.360001,185.110001,981400,136.350192
2007-09-27,180.009995,185.699997,179.029999,185.580002,1024200,136.69639
2007-09-26,176.029999,178.679993,175.320007,178.330002,841700,131.356112
2007-09-25,176.539993,176.979996,172.789993,175.820007,975500,129.507275
2007-09-24,183.600006,183.740005,177.740005,181.119995,1737500,133.411193
2007-09-21,166.100006,167.940002,165.600006,167.220001,1187100,123.172595
2007-09-20,158.50,159.800003,157.710007,158.350006,619000,116.639045
2007-09-19,154.50,157.289993,154.380005,155.669998,758600,114.664978
2007-09-18,149.00,154.160004,148.50,154.119995,981800,113.523261
2007-09-17,147.50,148.00,146.100006,147.309998,474600,108.507084
2007-09-14,146.199997,148.460007,145.949997,148.289993,588700,109.228939
2007-09-13,145.449997,147.25,145.110001,146.169998,385600,107.667372
2007-09-12,143.800003,146.00,142.610001,145.00,1155500,106.805563
2007-09-11,143.649994,145.050003,142.50,145.050003,638900,106.842394
2007-09-10,145.589996,145.600006,140.100006,143.009995,685200,105.339744
2007-09-07,143.080002,144.539993,139.630005,141.309998,533000,104.087543
2007-09-06,143.210007,144.350006,141.899994,142.910004,1086700,105.266092
2007-09-05,144.529999,144.979996,142.050003,142.490005,594100,104.956726
2007-09-04,145.00,146.809998,144.639999,146.509995,754100,107.91781
2007-08-31,144.729996,146.699997,144.080002,144.330002,1179900,106.312049
2007-08-30,144.50,145.759995,142.029999,143.100006,678000,103.401785
2007-08-29,142.00,146.199997,141.850006,146.199997,916600,105.641789
2007-08-28,147.00,147.25,139.00,139.389999,1219200,100.720993
2007-08-27,147.479996,150.080002,147.190002,149.729996,894200,108.19251
2007-08-24,141.399994,144.740005,141.210007,144.600006,484700,104.485661
2007-08-23,142.00,142.240005,139.020004,140.639999,589800,101.624223
2007-08-22,137.130005,139.50,137.130005,139.289993,862800,100.64873
2007-08-21,134.509995,135.479996,133.880005,134.800003,787200,97.404335
2007-08-20,138.75,138.75,133.080002,134.380005,789700,97.100851
2007-08-17,130.949997,133.00,127.980003,132.279999,1036500,95.58342
2007-08-16,127.00,127.290001,121.089996,125.919998,1143900,90.987785
2007-08-15,132.009995,133.00,129.860001,130.050003,741800,93.97206
2007-08-14,136.00,136.289993,133.600006,133.820007,498200,96.696205
2007-08-13,135.779999,137.149994,135.339996,135.339996,520100,97.794525
2007-08-10,133.630005,134.729996,130.910004,134.289993,892200,97.03581
2007-08-09,137.149994,137.580002,133.550003,134.600006,1016200,97.25982
2007-08-08,139.639999,141.199997,138.259995,139.639999,859000,100.901639
2007-08-07,135.160004,137.889999,134.350006,136.720001,611500,98.791695
2007-08-06,138.020004,138.589996,134.190002,136.910004,1015200,98.928988
2007-08-03,141.679993,141.679993,138.00,138.020004,724200,99.731056
2007-08-02,142.539993,143.460007,142.009995,142.899994,649900,103.257259
2007-08-01,144.600006,146.309998,142.00,143.940002,885700,104.008753
2007-07-31,149.490005,150.929993,147.00,147.259995,790800,106.407726
2007-07-30,145.50,146.860001,144.589996,146.50,940100,105.858566
2007-07-27,149.410004,149.850006,146.110001,147.339996,835300,106.465534
2007-07-26,152.50,153.449997,146.059998,148.979996,941100,107.650571
2007-07-25,154.610001,155.110001,152.009995,154.809998,621200,111.863238
2007-07-24,155.50,155.899994,152.009995,152.589996,555300,110.2591
2007-07-23,157.029999,157.440002,156.00,157.179993,503900,113.575759
2007-07-20,156.25,156.50,154.00,154.279999,352400,111.480269
2007-07-19,153.899994,155.720001,153.699997,154.850006,416900,111.892147
2007-07-18,152.75,154.740005,152.009995,152.389999,732700,110.114586
2007-07-17,157.300003,158.50,155.800003,156.490005,480400,113.077185
2007-07-16,157.759995,157.759995,156.00,156.509995,381800,113.091629
2007-07-13,158.809998,159.059998,158.089996,158.779999,320700,114.731898
2007-07-12,158.00,159.00,157.270004,159.00,596900,114.890867
2007-07-11,156.00,157.330002,155.429993,157.330002,336600,113.684153
2007-07-10,158.050003,158.639999,156.479996,156.580002,514200,113.142215
2007-07-09,159.020004,160.410004,158.699997,159.940002,468400,115.570098
2007-07-06,156.210007,157.770004,156.00,157.50,398600,113.806991
2007-07-05,155.279999,156.880005,153.470001,155.100006,509600,112.072793
2007-07-03,153.490005,154.600006,152.979996,154.50,310100,111.639239
2007-07-02,148.679993,150.949997,148.389999,150.899994,480500,109.037932
2007-06-29,147.899994,149.419998,147.809998,148.679993,523100,107.433794
2007-06-28,147.649994,149.440002,147.649994,148.889999,493700,107.585542
2007-06-27,144.009995,146.410004,143.169998,146.300003,454600,105.714051
2007-06-26,146.350006,146.850006,144.199997,145.080002,484900,104.832498
2007-06-25,146.00,147.740005,145.320007,145.850006,767700,105.388891
2007-06-22,150.800003,150.809998,148.600006,149.259995,642600,107.852894
2007-06-21,151.490005,152.050003,149.800003,152.050003,1211600,109.86891
2007-06-20,149.330002,150.00,146.720001,147.100006,1254800,106.292121
2007-06-19,142.350006,143.259995,141.309998,142.649994,511900,103.076613
2007-06-18,142.449997,143.00,141.550003,142.199997,369800,102.751452
2007-06-15,138.199997,139.699997,138.199997,139.649994,478600,100.908861
2007-06-14,135.929993,137.899994,135.809998,137.199997,661400,99.138532
2007-06-13,134.00,135.889999,133.899994,135.75,491100,98.090787
2007-06-12,134.199997,134.860001,132.970001,133.399994,433700,96.39271
2007-06-11,134.050003,136.00,133.100006,134.899994,396800,97.476586
2007-06-08,133.050003,134.660004,132.800003,134.660004,670700,97.303173
2007-06-07,133.100006,134.720001,131.889999,131.889999,860000,95.301612
2007-06-06,134.75,134.889999,133.00,133.270004,728400,96.298782
2007-06-05,136.119995,136.380005,134.770004,135.899994,714800,98.199171
2007-06-04,130.25,131.639999,130.25,131.100006,412500,94.730776
2007-06-01,130.399994,130.990005,130.100006,130.699997,352400,94.441736
2007-05-31,131.00,131.100006,128.520004,129.240005,531900,93.386769
2007-05-30,126.379997,128.00,125.00,127.919998,521800,92.432953
2007-05-29,129.75,129.830002,127.330002,128.149994,459200,92.599144
2007-05-25,127.129997,129.220001,127.129997,128.949997,347400,93.177213
2007-05-24,128.699997,130.130005,125.860001,126.300003,731200,91.26237
2007-05-23,130.50,131.990005,129.300003,129.580002,507000,93.632445
2007-05-22,131.00,131.740005,129.649994,129.850006,471100,93.827546
