Date,Open,High,Low,Close,Volume,Adj Close
2009-03-12,47.049999,48.02,46.119999,48.00,6201500,39.352361
2009-03-11,44.869999,47.169998,44.869999,46.799999,8235400,38.368551
2009-03-10,42.099998,45.549999,41.799999,45.490002,10699800,37.294562
2009-03-09,41.310001,42.450001,41.200001,42.07,7150100,34.490704
2009-03-06,42.84,43.279999,40.869999,41.830002,9174100,34.293944
2009-03-05,43.529999,44.029999,42.040001,42.509998,8217600,34.851433
2009-03-04,43.880001,45.43,43.599998,44.82,9040400,36.745267
2009-03-03,43.169998,43.98,42.700001,43.119999,9081400,35.351537
2009-03-02,44.619999,45.18,42.75,42.84,8116600,35.121982
2009-02-27,45.650002,46.369999,45.169998,45.459999,6911300,37.269964
2009-02-26,47.209999,47.470001,46.290001,46.330002,6426200,37.983228
2009-02-25,47.049999,47.450001,46.029999,46.610001,8566600,38.212782
2009-02-24,45.73,47.619999,45.349998,47.400002,8260400,38.860457
2009-02-23,47.560001,47.59,45.360001,45.41,6776500,37.228973
2009-02-20,46.84,47.93,46.439999,47.25,8729300,38.73748
2009-02-19,46.580002,48.040001,46.580002,47.07,5554600,38.589908
2009-02-18,47.259998,47.580002,46.610001,47.139999,4963800,38.647297
2009-02-17,48.93,48.93,47.200001,47.419998,8653800,38.458734
2009-02-13,50.599998,50.599998,49.25,49.419998,4810600,40.080782
2009-02-12,50.450001,50.560001,48.639999,49.970001,8495400,40.526847
2009-02-11,51.759998,52.189999,50.759998,51.290001,5847600,41.597398
2009-02-10,53.860001,54.110001,50.779999,51.080002,6909600,41.427084
2009-02-09,52.459999,54.66,52.299999,54.110001,7146900,43.884484
2009-02-06,51.630001,52.919998,51.400002,52.389999,5305900,42.489522
2009-02-05,50.549999,51.830002,50.009998,51.549999,5291000,41.808263
2009-02-04,51.91,52.450001,50.610001,50.84,4722400,41.232437
2009-02-03,51.25,51.82,50.299999,51.639999,7715700,41.881255
2009-02-02,52.790001,53.02,50.16,50.619999,9052900,41.05401
2009-01-30,56.59,56.810001,53.290001,53.790001,7620300,43.624957
2009-01-29,55.630001,57.709999,55.029999,56.549999,8154300,45.86338
2009-01-28,54.450001,55.849998,53.799999,55.419998,6105400,44.946923
2009-01-27,53.75,54.509998,53.23,53.990002,4722700,43.787162
2009-01-26,53.540001,54.549999,52.950001,53.560001,5185200,43.438422
2009-01-23,53.009998,53.669998,52.310001,52.900002,5684800,42.903146
2009-01-22,53.650002,54.57,52.830002,54.060001,4788900,43.843933
2009-01-21,54.610001,54.799999,52.75,54.240002,5892800,43.989918
2009-01-20,56.419998,56.599998,53.849998,53.919998,5683600,43.730387
2009-01-16,55.59,56.630001,54.889999,56.419998,5621900,45.757946
2009-01-15,55.080002,55.759998,54.290001,55.169998,4777400,44.744167
2009-01-14,55.310001,56.00,54.50,55.040001,4520800,44.638736
2009-01-13,56.849998,57.299999,55.709999,56.25,4430100,45.620074
2009-01-12,57.639999,57.900002,56.689999,57.080002,4182500,46.293225
2009-01-09,58.799999,59.009998,57.57,57.740002,3661000,46.8285
2009-01-08,57.68,58.709999,57.450001,58.580002,3944900,47.50976
2009-01-07,58.610001,58.959999,57.580002,58.07,4598100,47.096136
2009-01-06,58.740002,59.810001,58.610001,59.189999,4966200,48.004482
2009-01-05,58.790001,59.09,58.110001,58.50,3768800,47.444877
2009-01-02,57.549999,59.389999,57.52,59.189999,5313900,48.004482
2008-12-31,57.23,57.919998,56.68,57.540001,4005800,46.666295
2008-12-30,55.560001,57.27,55.220001,57.169998,3775000,46.366214
2008-12-29,55.549999,56.00,54.259998,55.369999,3037000,44.906372
2008-12-26,55.549999,56.110001,55.509998,55.740002,1634300,45.206453
2008-12-24,55.610001,55.98,55.360001,55.50,1336400,45.011806
2008-12-23,56.709999,57.50,55.310001,55.439999,3286400,44.963144
2008-12-22,56.529999,57.060001,55.27,56.369999,4210100,45.717396
2008-12-19,58.00,58.040001,56.23,56.619999,7536900,45.920152
2008-12-18,58.900002,59.259998,56.279999,56.709999,5574500,45.993144
2008-12-17,57.50,59.50,57.50,58.580002,5847400,47.50976
2008-12-16,55.57,58.599998,55.310001,58.32,9334200,47.298892
2008-12-15,56.599998,56.720001,54.919998,55.630001,5557100,45.11724
2008-12-12,54.27,56.57,53.59,56.040001,4723400,45.44976
2008-12-11,56.77,57.240002,54.650002,55.139999,7404600,44.719837
2008-12-10,56.91,58.290001,56.470001,57.52,5391200,46.650074
2008-12-09,55.459999,56.740002,55.00,56.150002,8788600,45.538973
2008-12-08,59.009998,60.68,55.43,57.380001,14082600,46.536531
2008-12-05,58.209999,60.439999,57.84,59.849998,10272200,48.539757
2008-12-04,60.130001,60.450001,58.099998,59.139999,9290700,47.963931
2008-12-03,59.66,61.700001,59.16,60.709999,8972800,49.237238
2008-12-02,60.700001,62.139999,58.82,60.860001,11934400,49.358893
2008-12-01,64.949997,66.25,62.099998,62.349998,9715700,50.567316
2008-11-28,65.18,67.00,64.199997,66.93,3205500,54.281805
2008-11-26,62.450001,66.00,62.400002,65.910004,6396000,53.454564
2008-11-25,64.339996,64.50,61.830002,63.639999,8689800,51.613537
2008-11-24,62.00,64.239998,61.00,63.259998,10617300,51.305347
2008-11-21,57.779999,61.610001,56.639999,61.299999,14803200,49.715742
2008-11-20,58.25,61.060001,56.25,56.790001,11517100,46.058027
2008-11-19,61.830002,62.360001,58.599998,58.77,8329600,47.663853
2008-11-18,60.23,62.419998,59.50,62.169998,9223700,50.015818
2008-11-17,62.330002,62.93,60.029999,60.799999,6571200,48.913653
2008-11-14,63.220001,65.949997,62.599998,63.060001,6996600,50.731826
2008-11-13,59.23,64.870003,57.91,64.43,11086500,51.833992
2008-11-12,61.18,61.93,59.240002,59.439999,8203700,47.819531
2008-11-11,63.869999,64.940002,61.400002,62.380001,6573400,50.184766
2008-11-10,65.980003,66.559998,64.080002,64.949997,5755500,52.25233
2008-11-07,62.919998,64.830002,62.34,64.830002,6134000,52.155793
2008-11-06,64.040001,65.470001,62.07,62.360001,7842900,50.168675
2008-11-05,64.639999,67.470001,64.389999,64.519997,8213300,51.906394
2008-11-04,65.449997,66.230003,64.169998,65.610001,5896200,52.783303
2008-11-03,63.560001,64.650002,63.470001,64.110001,3677600,51.576552
2008-10-31,62.48,64.559998,61.75,64.300003,7259400,51.729409
2008-10-30,64.489998,64.559998,61.299999,62.549999,7141000,50.321529
2008-10-29,64.279999,64.980003,61.869999,62.50,11277700,50.281305
2008-10-28,61.09,64.559998,58.34,64.309998,9364400,51.737449
2008-10-27,58.599998,62.759998,58.50,60.369999,9268500,48.567717
2008-10-24,58.360001,61.50,57.52,59.610001,10095000,47.956298
2008-10-23,58.529999,62.099998,57.740002,61.540001,15117300,49.508985
2008-10-22,59.25,60.900002,57.080002,58.189999,11002300,46.813905
2008-10-21,60.150002,61.91,59.07,60.040001,10744000,48.302233
2008-10-20,57.669998,57.669998,55.00,57.509998,6668500,46.266844
2008-10-17,56.16,59.00,55.259998,56.490002,7288100,45.446256
2008-10-16,54.759998,57.790001,52.34,57.27,10485700,46.073766
2008-10-15,58.049999,59.380001,54.619999,54.68,9646200,43.990108
2008-10-14,61.959999,63.599998,58.389999,59.369999,10622700,47.763216
2008-10-13,58.75,59.709999,56.009998,59.619999,10511700,47.964341
2008-10-10,51.830002,56.439999,50.009998,54.259998,16317000,43.652216
2008-10-09,57.50,58.57,53.380001,53.50,11647700,43.040797
2008-10-08,59.459999,61.939999,57.240002,57.369999,13349200,46.154215
2008-10-07,63.75,64.50,59.869999,59.970001,8798100,48.245919
2008-10-06,63.099998,64.379997,60.93,63.00,10949000,50.683555
2008-10-03,66.089996,67.25,64.510002,64.599998,6588000,51.970755
2008-10-02,66.910004,67.75,65.510002,65.599998,7880100,52.775256
2008-10-01,67.669998,68.309998,66.860001,67.389999,4615700,54.215314
2008-09-30,67.279999,68.599998,67.120003,68.309998,7093900,54.955453
2008-09-29,68.93,68.93,65.510002,66.32,8246900,53.354498
2008-09-26,68.800003,69.690002,68.25,69.449997,4302300,55.872584
2008-09-25,68.82,70.029999,68.82,69.730003,5291300,56.097849
2008-09-24,69.410004,70.25,67.889999,68.57,5756400,55.164625
2008-09-23,70.769997,71.029999,69.00,69.00,5786300,55.510561
2008-09-22,72.779999,73.989998,70.349998,70.699997,5715400,56.87821
2008-09-19,74.239998,74.709999,71.010002,72.68,10138600,58.471124
2008-09-18,69.510002,71.239998,68.029999,70.50,10863000,56.717312
2008-09-17,68.330002,69.93,67.849998,68.849998,8901700,55.389884
2008-09-16,68.470001,70.32,68.32,69.730003,8718800,56.097849
2008-09-15,68.019997,70.25,68.010002,68.879997,6903900,55.414018
2008-09-12,69.849998,70.480003,69.25,70.150002,5702000,56.435738
2008-09-11,68.239998,70.07,68.18,69.940002,5187100,56.266793
2008-09-10,69.970001,70.120003,68.489998,68.68,5740900,55.253121
2008-09-09,70.50,71.00,69.309998,69.449997,6627900,55.872584
2008-09-08,70.129997,71.989998,70.129997,71.18,6063200,57.264373
2008-09-05,69.489998,69.75,68.510002,69.190002,5452400,55.663418
2008-09-04,70.230003,70.440002,69.449997,69.739998,6032200,56.10589
2008-09-03,70.309998,71.300003,69.790001,70.830002,5710400,56.982799
2008-09-02,72.379997,73.629997,70.800003,71.120003,4766800,57.216105
2008-08-29,72.139999,72.550003,71.510002,71.599998,3440100,57.602262
2008-08-28,71.010002,72.660004,70.910004,72.50,3889600,58.326314
2008-08-27,70.690002,71.220001,70.129997,70.720001,3481300,56.894303
2008-08-26,70.470001,71.300003,70.239998,70.720001,2761100,56.894303
2008-08-25,71.470001,71.940002,70.279999,70.730003,3733200,56.90235
2008-08-22,70.910004,72.709999,70.540001,72.279999,3062400,58.149322
2008-08-21,70.260002,71.290001,69.75,70.910004,2978000,57.04716
2008-08-20,71.239998,71.43,70.290001,70.690002,2930700,56.870169
2008-08-19,72.150002,72.309998,70.849998,71.309998,3688200,56.966706
2008-08-18,73.589996,73.900002,72.040001,72.449997,4294100,57.877406
2008-08-15,73.089996,74.099998,73.089996,73.489998,4407800,58.708221
2008-08-14,72.550003,73.870003,72.209999,73.040001,2992100,58.348736
2008-08-13,73.489998,73.940002,72.199997,72.959999,3847600,58.284826
2008-08-12,74.540001,74.540001,73.379997,73.599998,4087600,58.796096
2008-08-11,73.190002,74.68,73.18,74.379997,5461500,59.419206
2008-08-08,71.139999,73.910004,71.139999,73.480003,5424900,58.700236
2008-08-07,71.330002,72.040001,70.650002,71.18,4324200,56.862856
2008-08-06,71.75,72.080002,70.839996,71.809998,3929000,57.366136
2008-08-05,70.230003,72.029999,70.00,71.879997,4878600,57.422056
2008-08-04,70.029999,70.440002,69.349998,69.75,2279700,55.720486
2008-08-01,70.529999,71.059998,69.839996,70.150002,3026400,56.040031
2008-07-31,70.839996,71.25,70.290001,70.389999,4254200,56.231756
2008-07-30,70.75,71.440002,70.050003,71.300003,3860200,56.958721
2008-07-29,69.769997,70.57,69.550003,70.489998,3599600,56.311641
2008-07-28,70.870003,70.989998,69.389999,69.629997,4832600,55.624621
2008-07-25,71.529999,71.900002,70.230003,70.949997,4947500,56.679116
2008-07-24,72.400002,72.769997,70.910004,71.050003,6515000,56.759006
2008-07-23,70.470001,71.059998,70.059998,70.800003,4189600,56.559291
2008-07-22,68.120003,70.449997,68.099998,70.300003,5804800,56.159861
2008-07-21,69.360001,69.699997,67.919998,68.730003,3354600,54.905651
2008-07-18,69.480003,69.529999,68.300003,68.940002,4473900,55.073411
2008-07-17,69.220001,69.580002,67.540001,69.449997,5856300,55.480825
2008-07-16,67.900002,68.669998,67.279999,68.639999,4636500,54.833751
2008-07-15,68.610001,68.669998,67.260002,67.690002,8230000,54.074836
2008-07-14,69.410004,70.00,68.650002,69.019997,5117900,55.137315
2008-07-11,68.269997,69.379997,67.760002,68.720001,6262400,54.897661
2008-07-10,68.790001,69.75,68.300003,68.919998,5286200,55.057431
2008-07-09,70.099998,71.209999,68.559998,68.639999,6226600,54.833751
2008-07-08,69.919998,71.169998,69.519997,71.029999,5163700,56.743026
2008-07-07,69.889999,70.879997,69.279999,69.849998,4913300,55.800371
2008-07-03,68.769997,69.959999,68.68,69.459999,3083300,55.488816
2008-07-02,70.18,70.18,68.480003,68.480003,4661200,54.705936
2008-07-01,68.660004,70.050003,67.57,69.779999,6353100,55.744451
2008-06-30,69.480003,69.690002,68.610001,69.589996,5333800,55.592665
2008-06-27,70.480003,70.480003,68.889999,69.510002,7481700,55.528761
2008-06-26,72.290001,72.300003,70.239998,70.260002,7371800,56.127906
2008-06-25,72.400002,73.239998,72.300003,72.57,4846300,57.973271
2008-06-24,72.839996,73.459999,72.400002,72.43,4535200,57.861431
2008-06-23,73.349998,73.440002,72.800003,72.959999,3004400,58.284826
2008-06-20,74.00,74.00,72.620003,73.019997,7367800,58.332756
2008-06-19,74.209999,74.449997,73.75,74.120003,3544100,59.211506
2008-06-18,74.639999,75.230003,74.18,74.300003,3561400,59.355301
2008-06-17,75.440002,75.699997,74.849998,74.970001,3561700,59.890536
2008-06-16,75.760002,76.120003,75.089996,75.199997,4156500,60.074271
2008-06-13,76.190002,76.529999,75.379997,76.120003,3915100,60.809226
2008-06-12,75.50,76.419998,75.25,75.550003,3791600,60.353876
2008-06-11,76.00,76.00,75.050003,75.269997,4905500,60.130191
2008-06-10,75.129997,76.290001,75.129997,76.00,2995500,60.713361
2008-06-09,75.32,76.07,74.75,75.82,4402400,60.569566
2008-06-06,76.730003,77.019997,74.849998,74.860001,5984400,59.802661
2008-06-05,76.589996,77.610001,76.360001,77.50,3805800,61.911651
2008-06-04,76.169998,77.410004,75.800003,76.360001,4667800,61.000951
2008-06-03,76.50,76.660004,75.50,76.230003,4848000,60.897102
2008-06-02,77.410004,77.489998,75.800003,76.25,3942600,60.913076
2008-05-30,76.910004,77.849998,76.910004,77.559998,3486700,61.959581
2008-05-29,76.599998,78.199997,76.599998,77.760002,3433100,62.119356
2008-05-28,76.339996,77.010002,76.309998,76.900002,3681600,61.432336
2008-05-27,75.730003,76.739998,75.559998,76.169998,2789000,60.849166
2008-05-23,76.239998,76.260002,75.50,75.809998,2879100,60.561576
2008-05-22,76.370003,76.809998,75.870003,76.639999,3843200,61.224631
2008-05-21,77.510002,77.529999,75.830002,76.120003,4429800,60.809226
2008-05-20,79.040001,79.059998,77.080002,77.529999,5215400,61.536187
2008-05-19,78.660004,79.889999,78.480003,79.050003,3141900,62.742627
2008-05-16,77.989998,78.82,77.459999,78.660004,4147600,62.433081
2008-05-15,77.699997,78.120003,77.18,77.860001,3473900,61.798112
2008-05-14,77.68,78.629997,77.18,77.730003,2922700,61.694932
2008-05-13,77.720001,78.339996,76.910004,77.18,3407400,61.25839
2008-05-12,76.669998,77.669998,75.949997,77.669998,3552100,61.647306
2008-05-09,75.989998,76.669998,75.82,76.32,3871600,60.575801
2008-05-08,77.120003,77.360001,76.470001,76.949997,3796000,61.075835
2008-05-07,77.949997,78.129997,76.489998,76.68,4089200,60.861536
2008-05-06,77.440002,77.870003,76.75,77.760002,2891400,61.718742
2008-05-05,78.620003,78.779999,77.349998,77.550003,3845900,61.552064
2008-05-02,78.440002,79.449997,78.220001,78.550003,3756600,62.345773
2008-05-01,76.940002,78.050003,76.580002,77.839996,3783700,61.782235
2008-04-30,77.00,78.239998,76.849998,76.900002,4690900,61.036153
2008-04-29,77.190002,77.730003,76.779999,76.860001,3612100,61.004404
2008-04-28,77.599998,77.980003,76.879997,77.129997,5155000,61.218702
2008-04-25,78.849998,78.870003,76.459999,77.82,5551200,61.766363
2008-04-24,81.190002,81.190002,77.550003,79.129997,6323400,62.806119
2008-04-23,81.519997,81.68,80.43,80.629997,3623900,63.996681
2008-04-22,82.150002,82.199997,80.529999,81.18,2724400,64.433223
2008-04-21,83.00,83.040001,81.900002,82.339996,2907900,65.353921
2008-04-18,81.839996,83.220001,81.169998,82.900002,4716600,65.798402
2008-04-17,80.57,81.059998,79.279999,80.650002,3207100,64.012558
2008-04-16,79.349998,81.190002,79.120003,80.690002,5284800,64.044307
2008-04-15,78.610001,78.940002,78.269997,78.839996,2672600,62.575943
2008-04-14,78.290001,79.040001,77.709999,78.260002,4447800,62.115597
2008-04-11,78.800003,79.080002,78.129997,78.470001,5613200,62.282274
2008-04-10,79.690002,80.910004,79.449997,80.349998,3747300,63.774444
2008-04-09,79.989998,80.120003,78.800003,79.589996,2967100,63.171224
2008-04-08,79.50,80.260002,79.480003,79.879997,3469400,63.4014
2008-04-07,80.949997,81.620003,80.160004,80.190002,3081600,63.647453
2008-04-04,80.300003,81.07,79.419998,80.519997,2800700,63.909372
2008-04-03,80.589996,81.00,79.830002,80.169998,3280600,63.631576
2008-04-02,81.239998,81.580002,80.589996,80.910004,2871700,64.218924
2008-04-01,79.610001,81.529999,79.440002,81.32,4813600,64.544341
2008-03-31,78.059998,79.480003,78.059998,79.150002,3505600,62.821996
2008-03-28,78.389999,78.940002,77.849998,77.949997,2006400,61.869543
2008-03-27,78.800003,79.110001,77.860001,77.860001,3600200,61.798112
2008-03-26,78.730003,78.769997,77.879997,78.660004,3700200,62.433081
2008-03-25,78.830002,79.25,78.269997,78.980003,3888700,62.687067
2008-03-24,78.150002,79.209999,77.910004,78.639999,4342200,62.417203
2008-03-20,78.50,79.339996,77.459999,77.980003,6937300,61.893359
2008-03-19,81.239998,81.68,78.540001,79.470001,4450700,63.075983
2008-03-18,79.839996,80.949997,79.019997,80.949997,4569000,64.250667
2008-03-17,75.639999,79.260002,75.239998,78.510002,5050600,62.314024
2008-03-14,79.720001,79.720001,76.620003,77.529999,4882800,61.536187
2008-03-13,77.489998,79.580002,77.160004,79.080002,4292300,62.766437
2008-03-12,77.970001,79.440002,77.970001,78.419998,3961900,62.242587
2008-03-11,77.300003,78.00,76.00,77.949997,4377800,61.869543
2008-03-10,76.730003,77.110001,75.279999,75.480003,4206300,59.909089
2008-03-07,77.410004,77.989998,76.330002,76.510002,5199100,60.726607
2008-03-06,78.699997,79.239998,77.889999,77.949997,4713900,61.869543
2008-03-05,78.910004,79.610001,77.919998,78.93,3866500,62.647379
2008-03-04,77.919998,78.730003,77.489998,78.410004,4390000,62.234654
2008-03-03,78.160004,78.650002,77.620003,78.489998,2425500,62.298146
2008-02-29,79.650002,79.650002,78.190002,78.400002,3091300,62.226715
2008-02-28,80.059998,80.279999,79.25,79.800003,2701400,63.337908
2008-02-27,80.68,81.150002,80.089996,80.480003,2804800,63.877629
2008-02-26,80.599998,81.589996,80.459999,81.290001,3177700,64.520531
2008-02-25,79.559998,81.040001,79.089996,81.00,2936600,64.290355
2008-02-22,79.32,79.809998,78.239998,79.669998,3490900,63.234722
2008-02-21,80.059998,80.650002,78.68,78.959999,4084000,62.67119
2008-02-20,79.32,80.199997,78.440002,79.940002,3242400,63.449026
2008-02-19,80.25,80.860001,79.559998,79.849998,3496500,62.980734
2008-02-15,80.139999,80.610001,79.540001,79.949997,3632600,63.059606
2008-02-14,81.239998,81.650002,80.199997,80.290001,2485700,63.327781
2008-02-13,79.550003,81.510002,79.480003,81.379997,3780900,64.187502
2008-02-12,79.610001,79.839996,78.599998,79.099998,3663800,62.38918
2008-02-11,78.379997,79.57,77.839996,79.279999,2097300,62.531153
2008-02-08,78.849998,79.190002,77.82,78.559998,2822000,61.963261
2008-02-07,78.599998,79.540001,78.279999,79.120003,3484400,62.404958
2008-02-06,79.470001,79.940002,78.809998,79.18,3871100,62.452281
2008-02-05,79.309998,79.910004,78.910004,79.089996,4802400,62.381291
2008-02-04,81.230003,81.50,80.489998,80.57,3377400,63.548626
2008-02-01,79.790001,81.279999,79.639999,81.209999,4739800,64.053418
2008-01-31,77.330002,80.00,77.040001,79.650002,5432200,62.822989
2008-01-30,77.82,79.489998,77.489998,78.220001,4583300,61.695093
2008-01-29,77.800003,78.68,76.199997,78.019997,5061700,61.537342
2008-01-28,76.019997,77.519997,75.599998,77.440002,4611700,61.079878
2008-01-25,76.82,76.82,75.07,75.510002,3910200,59.557613
2008-01-24,76.400002,76.830002,75.00,75.730003,4805900,59.731137
2008-01-23,73.550003,76.230003,72.050003,76.099998,7000800,60.022966
2008-01-22,72.07,75.610001,72.07,75.160004,6573400,59.281556
2008-01-18,75.470001,76.440002,74.059998,74.910004,7053200,59.084372
2008-01-17,77.379997,77.690002,74.470001,74.959999,7093000,59.123805
2008-01-16,76.830002,78.580002,76.830002,77.300003,4467500,60.969455
2008-01-15,78.00,78.699997,77.029999,77.18,4206500,60.874805
2008-01-14,78.129997,78.639999,77.50,78.50,2927600,61.915939
2008-01-11,79.629997,81.059998,76.970001,77.580002,8414500,61.190301
2008-01-10,79.75,80.709999,79.019997,80.209999,6835800,63.26468
2008-01-09,80.199997,80.82,78.489998,80.190002,6422300,63.248908
2008-01-08,81.349998,82.07,80.099998,80.209999,5711200,63.26468
2008-01-07,82.099998,82.150002,80.769997,81.110001,4223800,63.974545
2008-01-04,82.00,82.660004,81.550003,81.760002,3620300,64.487226
2008-01-03,82.82,83.480003,82.370003,82.699997,2724100,65.228636
2008-01-02,84.239998,84.760002,82.230003,82.709999,4453700,65.236525
2007-12-31,84.650002,85.209999,84.279999,84.32,1740700,66.506394
2007-12-28,86.120003,86.120003,84.370003,85.089996,2162700,67.11372
2007-12-27,86.099998,86.50,85.279999,85.400002,2278100,67.358233
2007-12-26,86.970001,86.970001,85.75,86.07,2142300,67.886686
2007-12-24,85.519997,86.540001,85.300003,86.260002,889500,68.036548
2007-12-21,85.809998,86.839996,84.82,86.050003,7031000,67.870913
2007-12-20,84.790001,85.32,83.849998,84.489998,3398600,66.640478
2007-12-19,85.690002,85.839996,84.110001,84.93,3733200,66.987525
2007-12-18,86.209999,86.309998,85.029999,85.849998,3080500,67.713162
2007-12-17,85.389999,86.699997,85.389999,85.779999,3731500,67.657951
2007-12-14,86.120003,87.580002,85.879997,85.93,3373200,67.776263
2007-12-13,86.410004,87.059998,85.339996,86.919998,4294000,68.557112
2007-12-12,88.099998,88.699997,85.970001,86.660004,7253900,68.352044
2007-12-11,87.050003,87.050003,84.650002,84.650002,4310900,66.766679
2007-12-10,86.260002,87.150002,86.260002,86.739998,3291900,68.415139
2007-12-07,84.059998,86.529999,84.059998,86.190002,3709400,67.981336
2007-12-06,83.730003,85.00,83.559998,84.82,2937500,66.900763
2007-12-05,82.690002,83.989998,82.510002,83.760002,3255800,66.064703
2007-12-04,81.879997,82.940002,81.599998,82.089996,3189000,64.747505
2007-12-03,83.43,83.980003,81.940002,82.209999,4272100,64.842156
2007-11-30,84.440002,84.940002,82.379997,83.260002,5738700,65.670334
2007-11-29,83.080002,84.099998,82.970001,83.610001,3226400,65.946391
2007-11-28,82.57,83.800003,82.040001,83.410004,4377400,65.788645
2007-11-27,81.580002,82.389999,80.970001,82.120003,4319100,64.771173
2007-11-26,82.919998,82.949997,80.889999,81.00,4067600,63.887784
2007-11-23,81.830002,82.75,81.059998,82.75,1726100,65.268075
2007-11-21,81.599998,82.50,81.239998,81.239998,4703300,64.077079
2007-11-20,81.989998,82.68,81.019997,82.110001,4429500,64.763284
2007-11-19,81.220001,82.339996,81.040001,81.699997,5022900,64.061303
2007-11-16,80.129997,81.599998,79.769997,81.57,6464800,63.959372
2007-11-15,80.050003,80.760002,79.32,79.650002,4204000,62.453893
2007-11-14,81.559998,81.919998,80.050003,80.209999,3663000,62.89299
2007-11-13,80.050003,81.32,79.239998,81.230003,5014600,63.692779
2007-11-12,79.529999,80.290001,78.980003,79.220001,4726700,62.116728
2007-11-09,79.980003,81.50,79.18,79.510002,9138500,62.344119
2007-11-08,83.339996,83.57,81.529999,82.830002,7583000,64.947345
2007-11-07,85.300003,85.300003,83.269997,83.269997,4484700,65.292347
2007-11-06,85.120003,85.690002,84.199997,85.449997,3328000,67.001694
2007-11-05,84.940002,85.339996,83.839996,85.050003,3743800,66.688057
2007-11-02,84.699997,85.00,83.150002,84.889999,4917600,66.562597
2007-11-01,86.07,86.279999,83.879997,83.900002,4342500,65.786336
2007-10-31,85.980003,86.910004,85.349998,86.360001,4638300,67.715231
2007-10-30,85.949997,86.230003,85.32,85.790001,2791700,67.268292
2007-10-29,86.440002,86.540001,85.260002,85.970001,3650200,67.409431
2007-10-26,86.480003,86.480003,85.589996,86.129997,2863100,67.534885
2007-10-25,86.68,86.82,85.239998,86.089996,4088600,67.50352
2007-10-24,85.919998,86.139999,84.400002,86.099998,5005700,67.511363
2007-10-23,86.870003,87.059998,84.389999,85.93,7482300,67.378066
2007-10-22,85.349998,86.709999,84.080002,86.279999,8993900,67.652502
2007-10-19,92.900002,93.00,86.290001,86.620003,15248300,67.9191
2007-10-18,94.279999,95.360001,93.230003,94.730003,2495900,74.278185
2007-10-17,94.639999,95.040001,93.099998,94.260002,3415500,73.909655
2007-10-16,94.43,94.599998,93.510002,93.980003,2798700,73.690107
2007-10-15,94.18,94.730003,93.529999,94.389999,3028800,74.011586
2007-10-12,94.669998,94.900002,93.699997,94.169998,2621200,73.839082
2007-10-11,96.099998,96.489998,93.919998,94.360001,3679400,73.988064
2007-10-10,95.120003,97.00,95.120003,95.82,2931600,75.132855
2007-10-09,94.870003,96.00,94.849998,95.620003,3458900,74.976037
2007-10-08,95.75,95.949997,95.010002,95.410004,2216800,74.811376
2007-10-05,94.75,95.919998,94.629997,95.849998,3760200,75.156378
2007-10-04,94.50,94.889999,94.019997,94.25,2409400,73.901812
2007-10-03,93.660004,94.790001,93.470001,94.190002,2833500,73.854768
2007-10-02,94.349998,94.879997,93.589996,93.889999,3492900,73.619534
2007-10-01,93.839996,94.989998,93.68,94.739998,4186600,74.286022
2007-09-28,93.980003,93.980003,93.089996,93.580002,3845600,73.376464
2007-09-27,92.800003,93.599998,92.690002,93.389999,3255000,73.227482
2007-09-26,92.169998,92.940002,91.769997,92.540001,3407300,72.560995
2007-09-25,91.489998,92.300003,90.330002,91.910004,2409100,72.067012
2007-09-24,91.599998,92.739998,91.50,91.809998,3198200,71.988596
2007-09-21,92.50,92.50,91.239998,91.68,4976500,71.886665
2007-09-20,91.230003,92.300003,91.099998,91.440002,3315400,71.698482
2007-09-19,91.75,92.25,91.080002,91.959999,4796300,72.106213
2007-09-18,89.25,91.760002,89.25,91.660004,4353300,71.870985
2007-09-17,88.949997,89.739998,88.739998,88.93,1894500,69.730379
2007-09-14,88.660004,89.470001,88.449997,89.019997,2345100,69.800945
2007-09-13,89.669998,89.690002,88.690002,89.089996,3090900,69.855832
2007-09-12,88.559998,89.769997,88.309998,89.080002,3176200,69.847995
2007-09-11,88.010002,88.620003,87.650002,88.239998,3369000,69.189345
2007-09-10,89.129997,89.870003,87.209999,87.82,5234100,68.860023
2007-09-07,90.389999,90.400002,88.669998,88.919998,3581200,69.722536
2007-09-06,90.260002,91.040001,90.080002,90.629997,2639200,71.063353
2007-09-05,90.400002,90.75,89.559998,89.919998,3231400,70.50664
2007-09-04,90.959999,91.50,89.900002,91.150002,3048300,71.471091
2007-08-31,89.809998,91.510002,89.550003,90.989998,4933800,71.345631
2007-08-30,88.400002,89.989998,88.080002,89.360001,3543900,70.067544
2007-08-29,88.050003,88.849998,87.510002,88.760002,2763300,69.597082
2007-08-28,88.589996,89.489998,87.589996,87.620003,3174800,68.703204
2007-08-27,88.800003,89.269997,87.949997,88.699997,2182400,69.550032
2007-08-24,88.50,89.150002,88.00,89.150002,2987400,69.902882
2007-08-23,89.339996,89.339996,88.220001,88.75,2714500,69.58924
2007-08-22,88.519997,89.580002,88.050003,89.07,3059800,69.840153
2007-08-21,88.099998,88.739998,87.650002,88.459999,3081600,68.985478
2007-08-20,87.550003,88.839996,87.400002,88.269997,3214900,68.837305
2007-08-17,87.00,89.110001,86.029999,87.830002,6135100,68.494175
2007-08-16,83.209999,86.279999,83.209999,85.400002,6718500,66.599141
